User/Vedio,Yaw,Pitch,Roll,Time(s)
,180,-15.36029,-8.02956,11.03396739
,180,-15.32629,-8.07536,11.06921114
,180,-15.28729,-8.10276,11.10033486
,180,-15.22829,-8.11556,11.13532942
,180,-15.16309,-8.11606,11.16704017
,180,-15.07746,-8.10856,11.20250856
,180,-14.99166,-8.09206,11.23428291
,180,-14.89551,-8.06626,11.26790927
,180,-14.79167,-8.02816,11.30382643
,180,-14.7043,-7.98746,11.33561444
,180,-14.60824,-7.93666,11.37051065
,180,-14.52269,-7.88066,11.40122212
,180,-14.42624,-7.80216,11.43363508
,180,-14.30737,-7.69476,11.46912372
,180,-14.16258,-7.57386,11.5037351
,180,-14.00153,-7.45076,11.53519896
,180,-13.78868,-7.27106,11.57043471
,180,-13.56411,-7.07196,11.60173978
,180,-13.22343,-6.82996,11.63679422
,180,-12.78162,-6.61936,11.66823641
,180,-12.15513,-6.42646,11.70251565
,180,-11.50381,-6.28666,11.73481942
,180,-10.80766,-6.17326,11.76955596
,180,-10.21904,-6.07336,11.80105373
,180,-9.57812,-5.92956,11.83616747
,180,-9.02116,-5.74316,11.86702691
,180,-8.40463,-5.45356,11.90196474
,180,-7.84957,-5.17586,11.93364755
,180,-7.25554,-4.91836,11.96843456
,180,-6.77869,-4.68576,12.00123754
,180,-6.48553,-4.34446,12.03535399
,180,-6.39985,-3.93756,12.06742368
,180,-6.39755,-3.49556,12.10304035
,180,-6.41263,-3.17496,12.13377461
,180,-6.40284,-2.84206,12.16839425
,180,-6.32946,-2.57216,12.20040894
,180,-6.17749,-2.33236,12.23553778
,180,-5.987525,-2.14516,12.26708887
,180,-5.748272,-1.94806,12.30197708
,180,-5.523874,-1.77766,12.33342553
,180,-5.279753,-1.61206,12.36883234
,180,-5.0844571,-1.50326,12.40017304
,180,-4.894746,-1.44666,12.4343887
,180,-4.721957,-1.46396,12.47058211
,180,-4.605991,-1.54236,12.50097997
,180,-4.501378,-1.70946,12.53668214
,180,-4.447016,-1.90486,12.56818904
,180,-4.428609,-2.14346,12.60368624
,180,-4.430835,-2.33316,12.63526328
,180,-4.437928,-2.48756,12.66990118
,180,-4.437992,-2.57436,12.70122677
,180,-4.436087,-2.62316,12.73639551
,180,-4.435273,-2.65546,12.76821404
,180,-4.443288,-2.73596,12.80332606
,180,-4.513911,-3.02626,12.83472206
,180,-4.658116,-3.52066,12.87047756
,180,-4.759517,-3.94026,12.90095213
,180,-4.802137,-4.40126,12.93664176
,180,-4.803754,-4.78896,12.96731104
,180,-4.803754,-5.22256,13.00275435
,180,-4.803754,-5.56676,13.03398357
,180,-4.798181,-5.89336,13.06934504
,180,-4.787549,-6.13566,13.10166649
,180,-4.767307,-6.36726,13.13597453
,180,-4.75779,-6.58526,13.1677979
,180,-4.76895,-6.78796,13.202943
,180,-4.808224,-6.87796,13.23464008
,180,-4.859255,-6.91426,13.26998817
,180,-4.889582,-6.92986,13.30123792
,180,-4.905929,-6.94416,13.33654125
,180,-4.912988,-6.95916,13.36711986
,180,-4.920093,-6.98936,13.4022125
,180,-4.928428,-7.03996,13.4342534
,180,-4.939432,-7.11226,13.46870314
,180,-4.948657,-7.18096,13.50065195
,180,-4.953966,-7.24846,13.53529726
,180,-4.956246,-7.31006,13.57125916
,180,-4.957503,-7.35946,13.6013052
,180,-4.957792,-7.42676,13.6370912
,180,-4.958092,-7.49816,13.66833353
,180,-4.961122,-7.59036,13.70272822
,180,-4.965458,-7.68526,13.73396713
,180,-4.971493,-7.79186,13.77064578
,180,-4.977085,-7.87326,13.80159161
,180,-4.983003,-7.96716,13.83704633
,180,-4.985457,-8.10336,13.86759615
,180,-4.982172,-8.40806,13.90002593
,180,-4.988595,-8.91056,13.9342242
,180,-5.1188803,-9.54306,13.96970828
,180,-5.387174,-10.14126,14.00129017
,180,-5.717939,-10.99266,14.03703966
,180,-5.857324,-11.90386,14.06849155
,180,-5.865353,-12.91946,14.1024415
,180,-5.767136,-13.80596,14.13396239
,180,-5.52393,-12.94086,14.16981369
,180,-5.318589,-11.76566,14.20049692
,180,-5.0819176,-10.40026,14.23675734
,180,-4.869521,-9.23696,14.2682782
,180,-4.618552,-7.96136,14.30349827
,180,-4.398704,-6.86096,14.33461201
,167.854,-4.161997,-5.63706,14.36991335
,153.169,-3.96171,-4.56946,14.40113344
,136.691,-3.74722,-3.39086,14.43604531
,121.944,-3.56783,-2.35176,14.46738799
,105.051,-3.3789,-1.17896,14.50302915
,90.6235,-3.2304,-0.20116,14.53357982
,73.5141,-3.06836,0.91992,14.5695386
,58.7975,-2.93731,1.84696,14.60041999
,41.8482,-2.79337,2.86276,14.63576665
,26.7519,-2.68189,3.71008,14.66732858
,9.60179,-2.5903,4.60289,14.70273712
,-5.3292,-2.55947,5.32152,14.73343118
,-19.7033,-2.59076,5.9506,14.76923288
,-23.4674,-2.66692,6.08447,14.80070214
,-24.8493,-2.74534,6.10957,14.83549912
,-25.1211,-2.7752,6.10353,14.86719475
,-25.1679,-2.78408,6.09329,14.90237604
,-25.1743,-2.78765,6.08427,14.93708635
,-25.1716,-2.79198,6.06941,14.96749875
,-25.1437,-2.80334,6.02782,15.0000976
,-25.0169,-2.84083,5.90262,15.03550299
,-24.7236,-2.91993,5.66573,15.06930412
,-24.2711,-3.03445,5.34219,15.10152064
,-23.6379,-3.18273,4.92524,15.13631393
,-22.9678,-3.32308,4.50006,15.1680817
,-22.1752,-3.47546,4.00752,15.2032231
,-21.423,-3.61578,3.55601,15.23533586
,-20.6161,-3.76599,3.09292,15.26895537
,-19.8424,-3.9033,2.67259,15.3004024
,-18.9949,-4.0306,2.24795,15.33660322
,-18.3233,-4.09959,1.9461,15.36805081
,-17.6759,-4.12779,1.68285,15.40268244
,-17.1694,-4.12645,1.49925,15.43466632
,-16.7188,-4.11241,1.36431,15.46957649
,-16.2855,-4.09811,1.27724,15.50487896
,-15.8463,-4.09416,1.24785,15.53559556
,-15.3108,-4.09655,1.27013,15.56781864
,-14.6789,-4.11448,1.35944,15.6019026
,-13.9705,-4.151105,1.49898,15.63440909
,-13.0875,-4.208556,1.68548,15.66908205
,-12.0014,-4.273192,1.89922,15.70483014
,-10.8911,-4.322651,2.0911,15.7364642
,-9.57236,-4.367021,2.27713,15.76794487
,-7.8036,-4.39904,2.49369,15.80230709
,-5.80047,-4.381172,2.72015,15.83413644
,-3.30912,-4.261785,2.96912,15.86954725
,-0.921112,-4.08633,3.18661,15.9003052
,2.09555,-3.85194,3.42287,15.93558345
,4.9629,-3.68453,3.57841,15.96677418
,8.40416,-3.59134,3.63756,16.00193297
,11.4613,-3.58351,3.58195,16.03338716
,14.6927,-3.62104,3.38375,16.06870388
,17.844,-3.70182,3.09974,16.10450927
,20.4593,-3.79358,2.84211,16.13496217
,23.2645,-3.91882,2.56913,16.17005565
,25.6676,-4.04911,2.34689,16.20140291
,28.3152,-4.218428,2.11937,16.23671051
,30.7325,-4.401465,1.90265,16.26836138
,33.6405,-4.645509,1.63396,16.30306542
,36.6289,-4.910135,1.37799,16.33482293
,40.2327,-5.27441,1.18169,16.37022918
,43.5405,-5.614871,1.10363,16.40143816
,47.1817,-5.974259,1.09291,16.43595031
,50.7358,-6.31284,1.11013,16.47119376
,53.6228,-6.56907,1.15158,16.50327572
,56.0609,-6.77293,1.22439,16.53468371
,58.3402,-6.96112,1.33106,16.56954884
,60.0497,-7.06237,1.42692,16.6009303
,61.6634,-7.0199,1.5046,16.63579514
,62.9428,-6.83056,1.53557,16.66800112
,64.2455,-6.52169,1.5342,16.70250017
,65.3996,-6.19876,1.4929,16.73419438
,66.6577,-5.83691,1.39114,16.7691684
,67.8167,-5.528666,1.25343,16.80041957
,69.2126,-5.2143491,1.06035,16.83566759
,70.5357,-4.9683,0.87423,16.86702624
,72.1052,-4.733268,0.66805,16.90240455
,73.54,-4.582634,0.50749,16.93402892
,75.1422,-4.501858,0.37076,16.96842191
,76.8314,-4.50897,0.27035,17.00388147
,78.2709,-4.605402,0.22082,17.03544027
,79.8624,-4.825053,0.20649,17.07098108
,81.2397,-5.100103,0.20807,17.10089057
,83.015,-5.593421,0.23388,17.13729239
,84.5553,-6.22556,0.3029,17.16906729
,86.2234,-7.15643,0.46311,17.20343091
,87.9221,-8.20295,0.68522,17.23571786
,89.9922,-9.38039,1.00727,17.27007864
,92.2254,-10.5035,1.41147,17.30158953
,94.8789,-11.75592,1.93567,17.33636855
,97.3122,-12.90382,2.42892,17.36772977
,99.7476,-14.13027,2.91716,17.40287002
,101.67,-15.19979,3.3209,17.43435041
,103.507,-16.31829,3.8172,17.4699166
,104.906,-17.20139,4.27406,17.5012573
,106.188,-17.98479,4.72224,17.53560011
,107.155,-18.58209,5.06042,17.56796945
,107.923,-19.07699,5.32154,17.60329102
,108.364,-19.37219,5.46316,17.63357483
,108.69,-19.59679,5.56088,17.66959491
,108.868,-19.71699,5.60919,17.70102371
,109.012,-19.80279,5.64478,17.73629169
,109.12,-19.85839,5.66857,17.76769167
,109.259,-19.92039,5.69071,17.8027093
,109.444,-19.99219,5.71272,17.83412585
,109.734,-20.08589,5.743,17.86969005
,110.041,-20.15919,5.77037,17.90001152
,110.467,-20.22199,5.80402,17.93605639
,110.864,-20.26079,5.83251,17.96951454
,111.205,-20.28789,5.84596,18.00205122
,111.485,-20.31059,5.84441,18.03725304
,111.624,-20.32869,5.83175,18.06811333
,111.704,-20.34379,5.81072,18.10323476
,111.751,-20.35279,5.78856,18.13478842
,111.8,-20.35899,5.7603,18.17020807
,111.851,-20.36229,5.73207,18.20145068
,111.921,-20.36509,5.69532,18.23710554
,111.993,-20.36789,5.65921,18.26765651
,112.082,-20.37489,5.61316,18.30329284
,112.156,-20.38319,5.56756,18.33511192
,112.22,-20.38829,5.51457,18.36905244
,112.264,-20.38729,5.46242,18.4015766
,112.29,-20.37539,5.39316,18.43675306
,112.286,-20.34049,5.28608,18.46805127
,112.198,-20.24809,5.08577,18.50259593
,111.956,-20.08289,4.80051,18.5344096
,111.475,-19.83219,4.42322,18.56858051
,110.853,-19.56119,4.06291,18.60033631
,109.974,-19.19519,3.66046,18.63586486
,109.028,-18.79709,3.30435,18.66734155
,107.803,-18.27549,2.94006,18.70269363
,106.656,-17.79059,2.67649,18.7336212
,105.298,-17.24049,2.45445,18.76928461
,104.05,-16.77619,2.33313,18.80060222
,102.627,-16.29709,2.27265,18.83607689
,101.343,-15.91959,2.26788,18.86712708
,99.8368,-15.55019,2.27491,18.90271752
,98.4758,-15.26849,2.29017,18.93431423
,96.8867,-14.98733,2.30807,18.96982711
,95.4239,-14.76575,2.31117,19.00074841
,93.7008,-14.50081,2.2851,19.0353501
,91.9639,-14.15025,2.12999,19.06746541
,89.8235,-13.59561,1.768,19.10310258
,87.8095,-12.99832,1.34711,19.13436572
,85.508,-12.26125,0.83385,19.16863667
,83.2752,-11.52134,0.32428,19.20085318
,80.7832,-10.70914,-0.24956,19.23620269
,78.6889,-10.06978,-0.72656,19.26668409
,76.3451,-9.39469,-1.24646,19.30247636
,74.5108,-8.8736,-1.62666,19.33379224
,72.7458,-8.38032,-1.93496,19.36857211
,71.2406,-7.96388,-2.14356,19.4036773
,70.1031,-7.6539,-2.27866,19.43583851
,69.1758,-7.41166,-2.41176,19.46681056
,68.2612,-7.17884,-2.61376,19.50228581
,67.4546,-6.97968,-2.87716,19.53736219
,66.793,-6.82498,-3.15086,19.56867723
,66.1213,-6.67222,-3.46606,19.6045077
,65.6317,-6.56126,-3.70566,19.63490098
,65.1676,-6.45495,-3.93256,19.66933075
,64.8077,-6.37139,-4.10746,19.70152306
,64.5113,-6.30034,-4.24886,19.73337438
,64.2457,-6.23555,-4.36586,19.76778962
,64.0268,-6.18327,-4.44846,19.80332245
,63.8911,-6.15223,-4.49086,19.83440285
,63.7895,-6.130817,-4.51486,19.8695046
,63.7251,-6.119416,-4.52316,19.90128548
,63.6763,-6.113346,-4.52446,19.93683284
,63.6537,-6.11238,-4.52416,19.96833891
,63.6363,-6.112894,-4.52376,20.0030612
,63.6257,-6.114867,-4.52366,20.03398793
,63.6194,-6.118052,-4.52396,20.06946117
,63.6166,-6.121742,-4.52456,20.10048768
,63.6151,-6.128182,-4.52546,20.13661952
,63.6153,-6.136428,-4.52616,20.16689736
,63.618,-6.14782,-4.52666,20.20213254
,63.6223,-6.15918,-4.52686,20.23351371
,63.6289,-6.17277,-4.52686,20.26886266
,63.6375,-6.1879,-4.52676,20.30021389
,63.6528,-6.21206,-4.52586,20.33555027
,63.6729,-6.24066,-4.52416,20.36691634
,63.7021,-6.2786,-4.52076,20.40240526
,63.7322,-6.31519,-4.51696,20.43395751
,63.7698,-6.35852,-4.51236,20.46919555
,63.8051,-6.39841,-4.50796,20.50050204
,63.8443,-6.44318,-4.50246,20.53498456
,63.8827,-6.48803,-4.49606,20.57034291
,63.9156,-6.52647,-4.48946,20.60170926
,63.9507,-6.56703,-4.48066,20.63640304
,63.9816,-6.60207,-4.47086,20.66783125
,64.016,-6.64034,-4.45756,20.70317478
,64.0467,-6.67306,-4.44396,20.73493031
,64.0822,-6.70772,-4.42726,20.7701635
,64.1187,-6.73771,-4.41006,20.80155523
,64.1783,-6.77395,-4.38426,20.83663703
,64.3012,-6.82321,-4.34176,20.86788077
,64.6235,-6.91107,-4.25576,20.90308687
,65.1217,-7.00655,-4.15126,20.93441305
,65.8625,-7.09542,-4.02516,20.96962829
,66.614,-7.13061,-3.92056,21.00123811
,67.45,-7.11136,-3.82556,21.03659503
,68.0777,-7.04262,-3.76116,21.06770594
,68.6463,-6.92734,-3.69816,21.10219388
,69.0956,-6.79387,-3.64246,21.1339836
,69.538,-6.62691,-3.58176,21.1692989
,69.8853,-6.4766,-3.52706,21.20022733
,70.2464,-6.31439,-3.46176,21.23598624
,70.5275,-6.19375,-3.40686,21.26728275
,70.7924,-6.086261,-3.35246,21.3015848
,71.0032,-6.00496,-3.30826,21.33397068
,71.1853,-5.937953,-3.27156,21.36939773
,71.3164,-5.890059,-3.24696,21.40094312
,71.4454,-5.841998,-3.22216,21.43622307
,71.5594,-5.800871,-3.19756,21.46755578
,71.7001,-5.756306,-3.16576,21.50259822
,71.8424,-5.719411,-3.13466,21.53378781
,72.0116,-5.683603,-3.09936,21.56817568
,72.1768,-5.655036,-3.06646,21.60079106
,72.344,-5.632541,-3.03526,21.63435583
,72.5094,-5.615968,-3.00606,21.67035823
,72.6377,-5.606238,-2.98286,21.70168267
,72.7692,-5.59914,-2.95706,21.73752341
,72.8753,-5.59561,-2.93536,21.7688832
,72.9866,-5.593559,-2.91266,21.80352138
,73.0857,-5.59331,-2.89276,21.83549871
,73.1869,-5.595274,-2.87356,21.86947005
,73.2784,-5.602493,-2.85726,21.90226648
,73.3612,-5.6128,-2.84316,21.93385891
,73.4505,-5.626892,-2.82886,21.96882211
,73.5294,-5.640825,-2.81676,22.00042281
,73.6095,-5.656227,-2.80476,22.03475108
,73.6747,-5.670047,-2.79436,22.06670189
,73.7327,-5.683608,-2.78276,22.10123687
,73.781,-5.695927,-2.76936,22.13634689
,73.8188,-5.705525,-2.75656,22.16776199
,73.8579,-5.714701,-2.74126,22.20339517
,73.8895,-5.721047,-2.72816,22.23363479
,73.9256,-5.726882,-2.71296,22.26982536
,73.9544,-5.7303,-2.70096,22.30108422
,73.9846,-5.732611,-2.68806,22.3362946
,74.0106,-5.734003,-2.67676,22.36799736
,74.0391,-5.735106,-2.66426,22.40323539
,74.0643,-5.735823,-2.65316,22.4345393
,74.0925,-5.736627,-2.64016,22.46916039
,74.1191,-5.737797,-2.62736,22.50081355
,74.1479,-5.739987,-2.61206,22.53523334
,74.1732,-5.742378,-2.59706,22.56768821
,74.199,-5.744656,-2.57996,22.60279681
,74.2208,-5.745957,-2.56396,22.63384072
,74.2458,-5.746355,-2.54426,22.66965209
,74.2676,-5.746355,-2.52596,22.7014019
,74.291,-5.745996,-2.50586,22.73637937
,74.3114,-5.745352,-2.48826,22.76806133
,74.3325,-5.744463,-2.47016,22.80284035
,74.3506,-5.743622,-2.45496,22.83412287
,74.3707,-5.742649,-2.43856,22.86968819
,74.3888,-5.741921,-2.42396,22.900839
,74.4088,-5.741483,-2.40836,22.93506321
,74.4266,-5.741366,-2.39456,22.96681131
,74.4458,-5.741234,-2.37996,23.00299444
,74.4613,-5.741021,-2.36826,23.03355939
,74.4781,-5.740454,-2.35586,23.06908823
,74.4931,-5.739512,-2.34476,23.10381767
,74.5051,-5.738512,-2.33556,23.13444333
,74.518,-5.737382,-2.32526,23.1698567
,74.5291,-5.736576,-2.31586,23.20234265
,74.5406,-5.735932,-2.30536,23.2374772
,74.5504,-5.735661,-2.29566,23.26829189
,74.5613,-5.735636,-2.28416,23.30349772
,74.5709,-5.735636,-2.27346,23.33489457
,74.5817,-5.735637,-2.26116,23.37035613
,74.591,-5.735834,-2.25016,23.401747
,74.5999,-5.73642,-2.23936,23.43347173
,74.609,-5.73735,-2.22776,23.46773218
,74.6177,-5.738599,-2.21556,23.50306715
,74.6243,-5.740046,-2.20416,23.5353022
,74.6299,-5.741913,-2.19116,23.56946626
,74.6331,-5.743917,-2.17756,23.60001066
,74.634,-5.746869,-2.15686,23.6357998
,74.6301,-5.750041,-2.13416,23.66770414
,74.61,-5.755586,-2.09386,23.70299491
,74.5577,-5.763203,-2.03356,23.73454915
,74.3655,-5.780062,-1.88296,23.76905647
,73.9149,-5.808035,-1.62356,23.80123879
,73.0237,-5.855377,-1.23316,23.83606428
,71.8764,-5.918799,-0.83436,23.86754609
,70.2706,-6.005589,-0.38766,23.90292952
,68.6522,-6.085022,-0.02449,23.93486208
,66.8393,-6.19276,0.31588,23.969953
,65.393,-6.30234,0.5618,24.00112094
,63.9754,-6.41396,0.80514,24.03640516
,62.883,-6.50108,1.00499,24.06767458
,61.7414,-6.59731,1.21534,24.10222097
,60.6908,-6.68446,1.39462,24.13373045
,59.38,-6.79008,1.59164,24.16917205
,58.0387,-6.8845,1.76024,24.20056549
,56.3269,-6.97126,1.93645,24.23599654
,54.654,-7.03182,2.09496,24.26669404
,52.4632,-7.09261,2.30241,24.30290997
,50.4352,-7.12079,2.48578,24.33338052
,47.8634,-7.13447,2.69823,24.36882155
,45.4502,-7.13883,2.87232,24.40027457
,42.6866,-7.13855,3.04137,24.4350727
,39.8561,-7.11922,3.19065,24.46959771
,37.3102,-7.07027,3.31473,24.50121182
,34.3377,-6.93949,3.48243,24.53740637
,31.5534,-6.77533,3.6699,24.56881007
,28.337,-6.60859,3.88362,24.60295646
,25.3293,-6.47445,4.0569,24.63466578
,21.9914,-6.33081,4.21459,24.66998821
,19.1701,-6.19891,4.34035,24.70110082
,16.1706,-5.989179,4.46942,24.7364053
,13.8275,-5.738382,4.57865,24.76793843
,11.6711,-5.448729,4.74189,24.80366511
,10.2233,-5.2212963,4.90662,24.83417816
,8.91741,-4.983791,5.09891,24.87021049
,8.08804,-4.815105,5.24375,24.90165183
,7.44092,-4.669506,5.36361,24.93645024
,7.03512,-4.567762,5.43829,24.9677473
,6.70076,-4.475379,5.49571,25.00263124
,6.45802,-4.402589,5.53131,25.03439273
,6.23388,-4.332809,5.55724,25.06952499
,6.06987,-4.284012,5.5727,25.10050247
,5.9085,-4.241922,5.58879,25.13622233
,5.77784,-4.213565,5.60646,25.16768732
,5.63248,-4.187965,5.63334,25.20310954
,5.50271,-4.169034,5.6618,25.23342985
,5.33988,-4.150339,5.69909,25.2688669
,5.18858,-4.13859,5.73209,25.3004696
,5.01353,-4.13197,5.76702,25.33596652
,4.86035,-4.13155,5.79402,25.36745547
,4.69647,-4.13397,5.81819,25.40254212
,4.55483,-4.13905,5.83878,25.43356947
,4.39201,-4.14797,5.86792,25.46883259
,4.22647,-4.161024,5.90444,25.50374873
,4.07314,-4.177017,5.94066,25.53505435
,3.89406,-4.198879,5.97935,25.57030751
,3.72756,-4.221036,6.00926,25.60118063
,3.52738,-4.249614,6.03812,25.63693841
,3.34967,-4.276424,6.05725,25.66854225
,3.17442,-4.303827,6.06959,25.7000081
,2.98678,-4.334971,6.07533,25.73431927
,2.80281,-4.372448,6.07619,25.77051154
,2.65928,-4.411915,6.07786,25.8018873
,2.51734,-4.461324,6.08182,25.83693063
,2.40863,-4.507823,6.08607,25.86758508
,2.29958,-4.561521,6.09094,25.90326474
,2.21879,-4.603919,6.09495,25.93467728
,2.14426,-4.643827,6.10005,25.96900526
,2.08173,-4.676559,6.10635,26.00123806
,2.01618,-4.709845,6.11487,26.03518857
,1.94831,-4.744298,6.12486,26.06796845
,1.86768,-4.785046,6.13556,26.10199566
,1.77043,-4.830124,6.14627,26.13453149
,1.61999,-4.892385,6.16493,26.16922012
,1.38557,-4.980547,6.19511,26.20384376
,1.00247,-5.0957685,6.22134,26.23530933
,0.00750624,-5.259856,6.21478,26.27072043
,-1.67409,-5.367437,6.105,26.30270688
,-3.89918,-5.422691,5.87209,26.33366327
,-7.03985,-5.427864,5.47774,26.36922291
,-10.0684,-5.364893,5.06993,26.40067566
,-13.6544,-5.2286455,4.56829,26.43592254
,-16.8411,-5.088768,4.11796,26.46742944
,-20.2706,-4.915281,3.64368,26.502757
,-23.0517,-4.762219,3.28085,26.53442583
,-25.7501,-4.611063,2.97034,26.5698295
,-27.6464,-4.497195,2.78974,26.60041097
,-29.3472,-4.396106,2.66438,26.63650001
,-30.3358,-4.340214,2.62141,26.66720207
,-30.9976,-4.282482,2.61877,26.70216327
,-31.3166,-4.233831,2.63182,26.73452434
,-31.5018,-4.191919,2.64521,26.76982852
,-31.594,-4.163658,2.65353,26.80403136
,-31.6451,-4.14275,2.6598,26.83559445
,-31.6771,-4.12549,2.66567,26.8669129
,-31.6955,-4.11224,2.67075,26.90217803
,-31.7058,-4.10256,2.67443,26.9336473
,-31.7154,-4.09224,2.67747,26.96890588
,-31.7228,-4.08365,2.67881,27.00058413
,-31.7303,-4.07335,2.67926,27.0357181
,-31.7359,-4.06363,2.67974,27.0667888
,-31.7406,-4.05261,2.68158,27.10179449
,-31.7437,-4.04268,2.68472,27.13372961
,-31.7461,-4.03188,2.6894,27.16865118
,-31.7473,-4.02219,2.69437,27.20007398
,-31.7478,-4.0113,2.70028,27.23418502
,-31.7477,-4.00092,2.70641,27.26708038
,-31.7462,-3.99168,2.71328,27.3014939
,-31.7436,-3.98437,2.71985,27.33350031
,-31.7398,-3.97703,2.72633,27.36725552
,-31.7353,-3.96855,2.73225,27.40333318
,-31.7317,-3.95981,2.73683,27.43524463
,-31.7288,-3.94886,2.74175,27.46971859
,-31.7267,-3.93696,2.74662,27.50187896
,-31.7246,-3.92299,2.75205,27.53618585
,-31.7226,-3.90969,2.75743,27.56743333
,-31.7196,-3.89237,2.76474,27.60341263
,-31.7154,-3.87409,2.77206,27.6341281
,-31.7079,-3.84861,2.78082,27.66940518
,-31.6988,-3.82373,2.78857,27.70150454
,-31.6878,-3.801,2.79674,27.73674372
,-31.6758,-3.78259,2.80516,27.76837322
,-31.6575,-3.759,2.81764,27.80357648
,-31.638,-3.73663,2.83144,27.8348094
,-31.6164,-3.71234,2.84793,27.86912428
,-31.5991,-3.69238,2.86136,27.90052826
,-31.5829,-3.6726,2.87403,27.93594761
,-31.57,-3.6551,2.88468,27.96711554
,-31.555,-3.6333,2.89761,28.00257281
,-31.5404,-3.61223,2.90951,28.03416497
,-31.5222,-3.58709,2.92263,28.06905375
,-31.504,-3.56265,2.93418,28.10084576
,-31.4829,-3.53523,2.94611,28.13523931
,-31.4616,-3.51016,2.95709,28.16706695
,-31.4347,-3.48129,2.97025,28.20203185
,-31.407,-3.45313,2.98251,28.2335111
,-31.3726,-3.41999,2.99538,28.26886433
,-31.3415,-3.39113,3.00554,28.30014544
,-31.3075,-3.35967,3.01571,28.33565119
,-31.2793,-3.3326,3.02342,28.36685332
,-31.2493,-3.30048,3.03103,28.40213355
,-31.2251,-3.27091,3.03735,28.43341124
,-31.201,-3.23839,3.04388,28.46879353
,-31.1819,-3.21092,3.04891,28.50375389
,-31.1685,-3.19148,3.05255,28.53537681
,-31.1572,-3.17576,3.05614,28.56710667
,-31.1452,-3.16028,3.06069,28.60238634
,-31.1353,-3.14821,3.06522,28.63697378
,-31.1287,-3.13972,3.06969,28.6682124
,-31.1234,-3.13112,3.07562,28.70352854
,-31.1203,-3.12326,3.08198,28.73511498
,-31.1182,-3.11337,3.09142,28.77053348
,-31.1165,-3.10051,3.10491,28.801958
,-31.1134,-3.07377,3.1323,28.83715869
