User/Vedio,Yaw,Pitch,Roll,Time(s)
,31.3504,-4.2309,4.66102,21.5357254
,31.3368,-4.2327,4.66291,21.56790135
,31.3221,-4.2348,4.66491,21.60279634
,31.309,-4.2369,4.6668,21.6342473
,31.2944,-4.2398,4.66925,21.66907014
,31.2807,-4.243,4.67161,21.70044467
,31.2647,-4.2469,4.67413,21.73622032
,31.2512,-4.2504,4.67631,21.76688439
,31.2356,-4.2543,4.67868,21.80297537
,31.2202,-4.2579,4.68102,21.83825266
,31.2058,-4.2613,4.68323,21.86874539
,31.1863,-4.2661,4.68652,21.90365776
,31.1634,-4.2719,4.69049,21.93481733
,31.1292,-4.2801,4.69685,21.96995892
,31.0929,-4.288,4.70444,22.00135627
,31.05,-4.2964,4.71398,22.03626977
,31.0112,-4.3032,4.72262,22.06780939
,30.9698,-4.31,4.73142,22.10245801
,30.9339,-4.3166,4.73876,22.13372479
,30.8952,-4.3263,4.74672,22.16911325
,30.8613,-4.338,4.75407,22.20044559
,30.8234,-4.3541,4.76253,22.23546314
,30.7837,-4.3729,4.77123,22.27125505
,30.749,-4.3896,4.77879,22.30222903
,30.7143,-4.4055,4.78648,22.33354198
,30.6774,-4.4205,4.79441,22.36881386
,30.6463,-4.4312,4.80129,22.40021748
,30.6127,-4.4403,4.80922,22.43532798
,30.5827,-4.4465,4.81647,22.46689696
,30.548,-4.4523,4.82486,22.50209898
,30.5166,-4.4585,4.83238,22.53344673
,30.483,-4.4671,4.84073,22.56901026
,30.4583,-4.4741,4.8468,22.60030383
,30.435,-4.4807,4.85254,22.63520591
,30.4142,-4.4864,4.85745,22.66939069
,30.3946,-4.4914,4.86186,22.70165247
,30.3722,-4.4969,4.86708,22.73628145
,30.3504,-4.5015,4.87261,22.76784216
,30.3244,-4.5057,4.87972,22.80276735
,30.2983,-4.5081,4.88743,22.83435969
,30.2664,-4.5094,4.89757,22.869633
,30.2374,-4.5096,4.90707,22.90092116
,30.2064,-4.5096,4.91729,22.93588969
,30.1797,-4.5096,4.92613,22.96748603
,30.1528,-4.5096,4.9348,23.00254323
,30.1326,-4.5096,4.94086,23.03372334
,30.1125,-4.5097,4.94703,23.06907192
,30.0965,-4.5105,4.95215,23.10040739
,30.0797,-4.5125,4.95785,23.1349722
,30.0632,-4.5155,4.96373,23.16752534
,30.0451,-4.5194,4.97059,23.20128218
,30.0279,-4.5231,4.97739,23.2337327
,30.0106,-4.5265,4.98435,23.26924463
,29.9954,-4.5292,4.99069,23.30296185
,29.9818,-4.5315,4.99639,23.3350996
,29.9673,-4.534,5.00243,23.37025173
,29.9547,-4.5361,5.00767,23.4014977
,29.9409,-4.5383,5.01338,23.4363077
,29.9285,-4.54,5.01854,23.46777432
,29.9148,-4.5415,5.02442,23.50355452
,29.9032,-4.5428,5.02942,23.5348444
,29.8903,-4.5445,5.03481,23.57010685
,29.8788,-4.5464,5.0394,23.60194382
,29.8662,-4.5489,5.04416,23.637129
,29.8549,-4.5518,5.04808,23.66852434
,29.8425,-4.5562,5.05171,23.7038179
,29.8323,-4.5616,5.0541,23.73409252
,29.82,-4.5707,5.05654,23.77024051
,29.8089,-4.5815,5.05833,23.8005693
,29.7951,-4.5974,5.06044,23.83597946
,29.7828,-4.6131,5.06207,23.86782072
,29.7706,-4.6295,5.06341,23.90253009
,29.7612,-4.6426,5.064,23.93457062
,29.7521,-4.6557,5.06437,23.96934984
,29.7444,-4.6671,5.06468,24.00054791
,29.7358,-4.6803,5.06499,24.03572514
,29.7285,-4.6918,5.06531,24.06725278
,29.7209,-4.7038,5.06568,24.10240806
,29.7141,-4.7138,5.06593,24.13428009
,29.7068,-4.724,5.06629,24.1686921
,29.7003,-4.7327,5.0667,24.20000335
,29.6934,-4.7417,5.06722,24.2345351
,29.6867,-4.7505,5.06779,24.2703002
,29.6811,-4.7585,5.06832,24.30155273
,29.6753,-4.7687,5.06876,24.33589318
,29.6703,-4.7797,5.06902,24.36779575
,29.6657,-4.794,5.06903,24.40299863
,29.6628,-4.8095,5.06876,24.43497161
,29.6608,-4.8283,5.06819,24.46918206
,29.6599,-4.8456,5.06724,24.50078012
,29.6596,-4.8639,5.06575,24.53591343
,29.6594,-4.8794,5.06411,24.56745133
,29.659,-4.8953,5.06235,24.60248656
,29.6584,-4.9081,5.06061,24.6338172
,29.6576,-4.92058,5.05857,24.66891259
,29.6569,-4.92959,5.05677,24.70042881
,29.6567,-4.93752,5.05464,24.73450667
,29.6567,-4.94367,5.05234,24.76712453
,29.657,-4.94921,5.04978,24.80218657
,29.6579,-4.95374,5.04752,24.8336934
,29.6593,-4.958,5.04526,24.86825795
,29.6611,-4.96084,5.04302,24.90405641
,29.6635,-4.96215,5.04073,24.93549995
,29.6679,-4.96269,5.03726,24.96995044
,29.6747,-4.96283,5.03231,25.0015237
,29.685,-4.96337,5.02559,25.03666672
,29.6952,-4.96478,5.01938,25.06793349
,29.7094,-4.96822,5.01159,25.10277429
,29.7276,-4.9729,5.00225,25.13405245
,29.7592,-4.97912,4.98672,25.16926474
,29.8009,-4.98442,4.96743,25.20099309
,29.8587,-4.989,4.94085,25.23580481
,29.9192,-4.99651,4.91341,25.26712347
,29.9947,-5.01744,4.88209,25.30246035
,30.0752,-5.04786,4.85206,25.33412512
,30.1933,-5.09363,4.81138,25.36977931
,30.3287,-5.15077,4.76562,25.40022071
,30.5274,-5.24972,4.69711,25.43537026
,30.7918,-5.41584,4.61071,25.47142673
,31.0586,-5.61586,4.53092,25.50214411
,31.3382,-5.84459,4.44903,25.5334565
,31.6386,-6.10956,4.35756,25.56879081
,31.8855,-6.35312,4.27746,25.60042194
,32.1259,-6.62581,4.195,25.63510336
,32.3492,-6.92251,4.11386,25.67052235
,32.5345,-7.20229,4.04832,25.70185413
,32.7347,-7.52271,3.98648,25.73751208
,32.8894,-7.76399,3.9511,25.76814992
,33.043,-7.9862,3.93527,25.8002583
,33.2024,-8.19429,3.93356,25.83466231
,33.3633,-8.38887,3.93851,25.87049554
,33.4949,-8.54773,3.95037,25.90084486
,33.6385,-8.72501,3.96635,25.93367284
,33.8,-8.93971,3.99037,25.96882955
,33.9503,-9.16627,4.0241,26.00405095
,34.0577,-9.35265,4.06878,26.03530889
,34.1395,-9.51744,4.11942,26.06682855
,34.2046,-9.68498,4.17395,26.10162746
,34.2524,-9.83187,4.21546,26.13659799
,34.2892,-9.92707,4.23354,26.16789584
,34.3362,-10.01921,4.23796,26.20319451
,34.3884,-10.11204,4.2406,26.23401395
,34.4651,-10.25039,4.25142,26.27043876
,34.5377,-10.39257,4.2731,26.30058253
,34.6181,-10.60172,4.32412,26.33651697
,34.6711,-10.79526,4.38224,26.3674801
,34.7122,-10.9724,4.44596,26.40258489
,34.735,-11.08655,4.49073,26.4337228
,34.7487,-11.2022,4.53854,26.46910815
,34.7507,-11.31439,4.5811,26.50009267
,34.7512,-11.45144,4.63042,26.53551422
,34.753,-11.56827,4.67466,26.57052067
,34.7544,-11.63662,4.70432,26.6019126
,34.7544,-11.67124,4.7244,26.63702766
,34.7538,-11.67791,4.73366,26.66873633
,34.7525,-11.67336,4.74056,26.70376957
,34.751,-11.66002,4.74467,26.73508623
,34.7472,-11.62745,4.74969,26.77029537
,34.7409,-11.56032,4.75408,26.8017329
,34.7319,-11.39981,4.75426,26.83697684
,34.7248,-11.18957,4.75101,26.86783107
,34.7231,-10.91954,4.73508,26.90317194
,34.7234,-10.68351,4.71635,26.93496358
,34.7236,-10.50452,4.69881,26.97026026
,34.7263,-10.36204,4.68504,27.00106917
,34.7362,-10.20471,4.65641,27.0360186
,34.7387,-10.08532,4.63169,27.06767567
,34.737,-9.97893,4.61405,27.10230065
,34.7332,-9.87705,4.60205,27.13359792
,34.7295,-9.7505,4.58513,27.16941035
,34.724,-9.61984,4.56846,27.20354152
,34.7195,-9.51097,4.55957,27.23522454
,34.7186,-9.43495,4.55836,27.26668831
,34.7229,-9.3991,4.56051,27.301451
,34.7276,-9.38087,4.56389,27.33368855
,34.733,-9.36823,4.56751,27.36846348
,34.739,-9.35905,4.57127,27.4036119
,34.7443,-9.35258,4.57512,27.4350429
,34.7486,-9.35024,4.5782,27.46678579
,34.7525,-9.35259,4.58066,27.50146751
,34.7559,-9.36188,4.58343,27.53630318
,34.761,-9.38802,4.58487,27.56875398
,34.7766,-9.47888,4.58507,27.60355941
,34.8101,-9.65026,4.58334,27.63500608
,34.8799,-9.96442,4.57568,27.66925017
,34.9639,-10.31024,4.57312,27.70080689
,35.0773,-10.73786,4.57094,27.73601805
,35.1657,-11.09912,4.56904,27.7675052
,35.2297,-11.43987,4.55983,27.80301
,35.2688,-11.69133,4.55064,27.83441048
,35.3115,-11.9383,4.53717,27.86951186
,35.3672,-12.16213,4.51272,27.90116809
,35.4535,-12.40207,4.49217,27.93662585
,35.572,-12.63262,4.49112,27.96740481
,35.7731,-12.89985,4.48435,28.00246428
,36.0193,-13.14621,4.47177,28.03397993
,36.3038,-13.43038,4.47086,28.06837939
,36.5143,-13.6668,4.47086,28.10087837
,36.701,-13.90561,4.47086,28.13629705
,36.8427,-14.103968,4.46624,28.16767501
,36.973,-14.286133,4.45619,28.20194219
,37.0542,-14.384871,4.44572,28.23820308
,37.084,-14.420489,4.44242,28.2686955
,37.0933,-14.435431,4.44273,28.30012906
,37.0967,-14.445582,4.44326,28.33534905
,37.0967,-14.448248,4.44186,28.37098101
,37.0951,-14.44741,4.44085,28.40221585
,37.0912,-14.442999,4.44191,28.43680805
,37.0862,-14.43817,4.44535,28.46814752
,37.0795,-14.433298,4.45194,28.50302111
,37.0713,-14.430052,4.45959,28.53420036
,37.051,-14.427603,4.4748,28.56953012
,37.012,-14.427717,4.49978,28.60124307
,36.954,-14.433495,4.53818,28.63577025
,36.8962,-14.446333,4.58004,28.66714137
,36.8451,-14.467872,4.61894,28.7022402
,36.8132,-14.490642,4.64876,28.73391895
,36.7871,-14.520003,4.68156,28.76880994
,36.7644,-14.558127,4.72038,28.80025804
,36.7284,-14.637742,4.79501,28.8357634
,36.6909,-14.769954,4.89491,28.8711302
,36.6563,-14.9553733,4.99038,28.90208648
,36.5939,-15.348883,5.11508,28.93745243
,36.4875,-15.813737,5.23174,28.96868898
,36.2781,-16.38802,5.35233,29.00349044
,36.0108,-16.90651,5.46254,29.03575165
,35.709,-17.41778,5.57102,29.06927929
,35.4473,-17.84011,5.67812,29.10112112
,35.2245,-18.21291,5.80865,29.13715649
,35.0892,-18.4723,5.92292,29.16796909
,34.9622,-18.74902,6.05387,29.20305737
,34.8525,-19.00364,6.17495,29.23424631
,34.7151,-19.31338,6.31669,29.26986715
,34.5861,-19.59338,6.43742,29.30157726
,34.4532,-19.87991,6.56304,29.33609419
,34.3441,-20.13262,6.67931,29.36736864
,34.25,-20.36633,6.79123,29.40312148
,34.1885,-20.52279,6.8684,29.43445098
,34.1308,-20.67651,6.9425,29.4689126
,34.0885,-20.7895,6.9967,29.50048956
,34.0567,-20.87121,7.03655,29.53606194
,34.0366,-20.92226,7.06079,29.56749721
,34.0222,-20.96188,7.07913,29.60165547
,34.0148,-20.98254,7.08838,29.63388103
,34.009,-20.99654,7.09419,29.66920051
,34.0021,-21.00924,7.09987,29.70369662
,33.9905,-21.02531,7.10827,29.73501243
,33.966,-21.0542,7.12395,29.77044254
,33.938,-21.08255,7.13819,29.8022413
,33.9053,-21.11075,7.15116,29.83681981
,33.8788,-21.13022,7.16102,29.86873233
,33.8545,-21.14121,7.17264,29.90302545
,33.8199,-21.1464,7.1913,29.93459529
,33.7604,-21.14521,7.22246,29.9697996
,33.6875,-21.13152,7.25756,30.00141276
,33.5715,-21.08243,7.31168,30.03671913
,33.4556,-21.00831,7.36435,30.06819487
,33.3377,-20.91027,7.41926,30.10300545
,33.2501,-20.82,7.46228,30.13396487
,33.1648,-20.72127,7.50457,30.16925756
,33.0952,-20.63891,7.53975,30.20098163
,32.9953,-20.53737,7.59679,30.23544608
,32.8597,-20.44316,7.66792,30.26786066
,32.6953,-20.36479,7.74063,30.301593
,32.555,-20.31311,7.79976,30.33374388
,32.4203,-20.27897,7.86737,30.36891825
,32.3063,-20.26477,7.92947,30.40049123
,32.1565,-20.25782,7.99832,30.43611892
,31.9964,-20.25203,8.06219,30.46719295
,31.7842,-20.24177,8.13781,30.50260596
,31.5789,-20.23596,8.18665,30.53665446
,31.374,-20.23445,8.20941,30.5680159
,31.1319,-20.2299,8.22648,30.60326268
,30.9977,-20.22676,8.23569,30.63445704
,30.9294,-20.22408,8.24403,30.67029055
,30.9039,-20.22262,8.25021,30.70194419
,30.8844,-20.22058,8.25742,30.73732097
,30.8584,-20.21669,8.26905,30.7684144
,30.8086,-20.20927,8.29222,30.80381429
,30.758,-20.20129,8.31879,30.83449147
,30.7004,-20.19047,8.35791,30.87036348
,30.6522,-20.18118,8.39859,30.90056141
,30.6005,-20.17197,8.44521,30.93696315
,30.5659,-20.16444,8.47361,30.96853098
,30.5317,-20.15316,8.49756,31.00379972
,30.5056,-20.14195,8.5135,31.03454703
,30.4855,-20.13179,8.52569,31.06988333
,30.4738,-20.12507,8.53332,31.10144976
,30.4627,-20.11774,8.54013,31.13665321
,30.4531,-20.11054,8.54458,31.16770985
,30.4414,-20.10002,8.54859,31.20299627
,30.4289,-20.08691,8.55242,31.23433546
,30.4089,-20.05961,8.5591,31.27029698
,30.3899,-20.02331,8.5647,31.30111614
,30.3707,-19.97269,8.5689,31.33627796
,30.3566,-19.92824,8.57131,31.36742697
,30.344,-19.88149,8.57216,31.40261532
,30.3356,-19.8371,8.57163,31.4348597
,30.3299,-19.7921,8.56945,31.46999587
,30.3263,-19.76606,8.56913,31.50050854
,30.3206,-19.75,8.56953,31.53634121
,30.3141,-19.73991,8.56951,31.56708226
,30.3075,-19.73094,8.56788,31.60127047
,30.3022,-19.7238,8.56529,31.63337515
,30.2963,-19.71534,8.56285,31.66847481
,30.2908,-19.7057,8.56134,31.70064336
,30.2847,-19.69266,8.55936,31.7363178
,30.2774,-19.67564,8.55702,31.76686269
,30.2656,-19.64559,8.55218,31.8015752
,30.2534,-19.60855,8.54429,31.83352935
,30.2384,-19.55409,8.53161,31.86946095
,30.2249,-19.50039,8.51529,31.90292555
,30.2112,-19.45361,8.5001,31.93560671
,30.1989,-19.41031,8.48451,31.9668521
,30.19,-19.35323,8.46299,32.00162219
,30.188,-19.29156,8.43588,32.03360854
,30.1953,-19.21898,8.40049,32.06803794
,30.2224,-19.12367,8.3537,32.10322543
,30.2654,-19.01159,8.30009,32.13457489
,30.3385,-18.83168,8.21769,32.17082922
,30.414,-18.63733,8.1329,32.20180719
,30.5036,-18.37683,8.02113,32.23708136
,30.5816,-18.11771,7.9055,32.26877949
,30.6561,-17.83111,7.76939,32.30330154
,30.7145,-17.56525,7.63545,32.33453411
,30.7723,-17.26074,7.46249,32.37044602
,30.8127,-17.02225,7.31144,32.40112834
,30.8498,-16.77139,7.14444,32.43629244
,30.8719,-16.55139,7.00333,32.4677716
,30.882,-16.29567,6.85129,32.5020533
,30.8831,-16.04448,6.70531,32.53458364
,30.8825,-15.819696,6.5673,32.56913593
,30.882,-15.638979,6.45349,32.60058202
,30.8861,-15.401483,6.32198,32.63621939
,30.896,-15.152613,6.21656,32.668025
,30.9058,-14.8418593,6.11882,32.70343658
,30.9075,-14.577687,6.05637,32.73363622
,30.9062,-14.341933,6.00883,32.76883825
,30.9031,-14.210572,5.98337,32.80057971
,30.9015,-14.101176,5.96086,32.83584046
,30.9015,-14.014627,5.94399,32.86669554
,30.9011,-13.916681,5.92678,32.90264566
,30.8998,-13.83762,5.91103,32.93363559
,30.8994,-13.74692,5.88976,32.96860497
,30.9,-13.65678,5.86764,33.00027914
,30.9035,-13.54767,5.84204,33.03481346
,30.9102,-13.43966,5.81821,33.07020022
,30.9202,-13.34845,5.79852,33.10175892
,30.9428,-13.24105,5.77279,33.13695639
,30.9718,-13.15438,5.74936,33.16827049
,31.0027,-13.08437,5.7274,33.20303032
,31.0248,-13.03848,5.71207,33.23349795
,31.0471,-12.98639,5.69628,33.26920802
,31.0649,-12.94008,5.68404,33.30020423
,31.0832,-12.89047,5.67308,33.33693897
,31.0989,-12.8444,5.66466,33.36814758
,31.1187,-12.77587,5.65315,33.40305994
,31.1354,-12.70167,5.64079,33.43487268
,31.1498,-12.61476,5.62658,33.4691333
,31.1597,-12.53621,5.61434,33.50030514
,31.1665,-12.45406,5.60126,33.53683458
,31.1688,-12.39673,5.59063,33.56715168
,31.169,-12.33718,5.5784,33.60259945
,31.1686,-12.29033,5.56844,33.63385424
,31.1666,-12.243,5.55927,33.6695033
,31.1638,-12.20128,5.55258,33.7012536
,31.159,-12.14783,5.54527,33.73651578
,31.1544,-12.09258,5.53613,33.76748177
,31.1495,-12.02199,5.52321,33.80311516
,31.147,-11.94653,5.50766,33.83791974
,31.1477,-11.87641,5.49124,33.86873604
,31.1533,-11.80752,5.47384,33.90027452
,31.1654,-11.73269,5.4546,33.93500983
,31.1811,-11.65798,5.43661,33.9703852
,31.1958,-11.59204,5.42082,34.00193536
,31.211,-11.51737,5.40355,34.03681892
,31.2231,-11.44968,5.38832,34.0682673
,31.2347,-11.37577,5.3726,34.10299892
,31.2445,-11.31072,5.36,34.13444474
,31.2549,-11.24168,5.34751,34.16961968
,31.2634,-11.1844,5.33818,34.20120861
,31.2715,-11.12454,5.33035,34.23610785
,31.2774,-11.07101,5.32556,34.26746756
,31.2822,-11.01223,5.32199,34.3027631
,31.2849,-10.96282,5.32005,34.33375363
,31.2869,-10.90948,5.31874,34.36914097
,31.2886,-10.86332,5.31715,34.40086361
,31.2902,-10.81788,5.31588,34.43547746
,31.2909,-10.78301,5.31569,34.46751059
,31.291,-10.75157,5.31573,34.50290448
,31.2904,-10.72608,5.3166,34.53714999
,31.2882,-10.70548,5.31827,34.56826508
,31.2841,-10.68317,5.32082,34.60354438
,31.2792,-10.662,5.32312,34.63581044
,31.274,-10.64071,5.32546,34.66720352
,31.2688,-10.61976,5.32812,34.70183734
,31.2647,-10.60361,5.3306,34.7337684
,31.2607,-10.5883,5.33331,34.76835032
,31.2565,-10.57395,5.33593,34.80278001
,31.2519,-10.56064,5.33832,34.83500815
,31.246,-10.54642,5.3409,34.86964053
,31.2387,-10.53185,5.3435,34.90221649
,31.2292,-10.51637,5.34617,34.93337749
,31.2147,-10.49761,5.34957,34.96715999
,31.1916,-10.47426,5.35439,35.003428
,31.1654,-10.45183,5.35905,35.03364446
,31.1272,-10.42351,5.36519,35.0699504
,31.0897,-10.39882,5.37074,35.10018911
,31.0425,-10.36981,5.37724,35.13545728
,30.9979,-10.34359,5.38309,35.16701628
,30.9467,-10.31444,5.38986,35.20215415
,30.8992,-10.28792,5.3966,35.2334195
,30.8418,-10.25582,5.40447,35.26880115
,30.7862,-10.22438,5.41235,35.30031568
,30.719,-10.18641,5.42225,35.33563575
,30.654,-10.15078,5.43237,35.36684948
,30.5694,-10.10731,5.44612,35.4022391
,30.4791,-10.06418,5.46024,35.43376587
,30.3585,-10.012,5.47614,35.46834212
,30.1985,-9.95312,5.49262,35.50425859
,30.0081,-9.897,5.50643,35.53414262
,29.6819,-9.82612,5.51691,35.56677275
,29.1586,-9.74186,5.52071,35.60199872
,28.5967,-9.66627,5.52274,35.63376955
,27.9851,-9.58426,5.52433,35.66982231
,27.5032,-9.51479,5.52651,35.70428849
,27.1683,-9.46185,5.53076,35.73570921
,26.9249,-9.41935,5.53459,35.76687535
,26.7353,-9.38172,5.53761,35.80347636
,26.6223,-9.3557,5.53905,35.83369852
,26.5121,-9.32731,5.54074,35.86921987
,26.4263,-9.30346,5.54163,35.90108934
,26.3446,-9.28002,5.54281,35.93647411
,26.2848,-9.26275,5.54363,35.96803939
Vedio-10,-0.0017925,5.36937647,2.816637663,0.135965664
,-0.00344754,5.37097462,2.816540084,0.167492724
,-0.00670548,5.37385698,2.816373513,0.202201804
,-0.0115917,5.3778862,2.8158856,0.234007414
,-0.0198769,5.3843997,2.8146982,0.269671014
,-0.0284085,5.3910579,2.81346205,0.300300574
,-0.042517,5.4024741,2.81201017,0.335504594
,-0.0667458,5.4223932,2.81036633,0.366723464
,-0.111571,5.4572897,2.80786073,0.402468324
,-0.168627,5.495403,2.803498,0.433915854
,-0.254525,5.538838,2.7929324,0.468545954
,-0.373239,5.577437,2.7730773,0.503775064
,-0.516499,5.605723,2.7436263,0.535650254
,-0.709815,5.629185,2.694823,0.570162624
,-0.904509,5.652044,2.636851,0.601553704
,-1.12854,5.698144,2.560918,0.636613174
,-1.32575,5.7629,2.484229,0.668206664
,-1.54195,5.869082,2.385377,0.703436634
,-1.74618,6.025898,2.277075,0.734690584
,-2.0315,6.37325,2.096735,0.770204514
,-2.35795,7.0095,1.842065,0.801911474
,-2.74788,8.20329,1.46701,0.836203734
,-3.07238,9.643,1.08949,0.867833154
,-3.37082,11.37544,0.68213,0.902967314
,-3.60373,12.98717,0.33711,0.934386614
,-3.86428,14.77436,-0.01198,0.970003154
,-4.122,16.26821,-0.30099,1.001550184
,-4.45223,17.74671,-0.59145,1.036049444
,-4.8077,18.91641,-0.82235,1.067515784
,-5.26073,20.03491,-1.05281,1.102807594
,-5.75813,20.97481,-1.26178,1.137371264
,-6.26511,21.73721,-1.45347,1.169059404
,-6.79328,22.39321,-1.63596,1.200484974
,-7.37921,23.00741,-1.81968,1.234953444
,-7.89855,23.50261,-1.97327,1.267368604
,-8.33791,23.90531,-2.10664,1.301204714
,-8.60972,24.14711,-2.20053,1.333845674
,-8.70702,24.23441,-2.24672,1.367955764
,-8.70924,24.24001,-2.25772,1.400275124
,-8.22695,23.98211,-2.33541,1.434793774
,-5.66986,22.55051,-2.40722,1.469825864
,-1.33695,20.13331,-2.34765,1.502327114
,4.89388,16.78121,-2.14442,1.537742964
,11.1832,13.66715,-1.92047,1.568498264
,19.3241,10.0577,-1.67278,1.603946034
,26.4207,7.29134,-1.5186,1.634559634
,33.6771,4.901904,-1.42903,1.667000454
,40.5694,2.96103,-1.3953,1.701438114
,46.7467,1.38125,-1.38154,1.737235434
,51.3546,0.30284,-1.36806,1.768551544
,55.7093,-0.5161,-1.34873,1.803396054
,58.9516,-0.93174,-1.34042,1.834340384
,61.935,-1.14959,-1.3416,1.869618804
,63.9812,-1.21786,-1.37248,1.901137874
,65.7306,-1.24777,-1.47643,1.936349314
,66.9492,-1.28856,-1.60516,1.967868974
,68.1071,-1.36858,-1.73262,2.003116044
,69.0162,-1.46817,-1.8199,2.034785384
,69.8101,-1.58459,-1.87511,2.069587994
,70.3542,-1.68316,-1.88904,2.100756114
,70.7808,-1.77701,-1.88389,2.136293714
,71.0279,-1.83809,-1.86374,2.166910154
,71.2691,-1.89975,-1.81859,2.202403254
,71.4939,-1.95836,-1.75621,2.234137294
,71.8551,-2.03669,-1.63373,2.269334754
,72.3674,-2.11719,-1.43138,2.300346064
,73.1751,-2.19574,-1.07633,2.335703474
,74.1774,-2.23735,-0.65847,2.367360544
,75.5861,-2.27365,-0.15244,2.401664494
,77.1472,-2.34032,0.30228,2.433443874
,79.065,-2.47815,0.7597,2.468038344
,81.1135,-2.64527,1.18146,2.502731744
,83.0194,-2.76522,1.5043,2.535861654
,84.9904,-2.81175,1.757,2.570457564
,86.6851,-2.7936,1.93738,2.602420274
,88.3947,-2.71735,2.08084,2.636944914
,89.9688,-2.59019,2.159199,2.668380464
,91.606,-2.37863,2.182028,2.700040674
,93.4,-2.11367,2.193117,2.735085334
,95.1778,-1.98911,2.193284,2.769405534
,96.7906,-2.0087,2.149297,2.801989464
,98.418,-2.12674,1.97743,2.836870474
,99.8723,-2.31415,1.70471,2.868576284
,101.432,-2.6554,1.37145,2.903448164
,102.707,-3.08172,1.1084,2.934230824
,104.076,-3.69195,0.82852,2.970230554
,105.142,-4.22847,0.60899,3.000518284
,106.294,-4.80119,0.35969,3.036815114
,107.073,-5.19319,0.17866,3.067561574
,107.603,-5.54029,0.05118,3.103391114
,107.794,-5.73389,-0.00241,3.134881684
,107.872,-5.86659,-0.02961,3.169819714
,107.892,-5.92749,-0.03618,3.201173734
,107.897,-5.94839,-0.03319,3.236667984
,107.899,-5.95649,-0.02562,3.267499984
,107.9,-5.96509,-0.00237,3.302835154
,107.901,-5.97479,0.04684,3.334598284
,107.904,-5.98289,0.12091,3.370127884
,107.905,-5.98539,0.19757,3.401418604
,107.902,-5.98269,0.28343,3.435119564
,107.881,-5.97379,0.35899,3.467940124
,107.803,-5.95479,0.45598,3.502225544
,107.526,-5.91759,0.63212,3.533663374
,106.644,-5.86829,1.04369,3.569005384
,105.275,-5.85029,1.55019,3.600453184
,103.449,-5.82629,2.046958,3.635156854
,101.872,-5.77109,2.391384,3.666722424
,100.53,-5.66359,2.671043,3.701412104
,99.952,-5.58159,2.8043982,3.733621124
,99.8983,-5.56539,2.82368398,3.768787514
,100.341,-5.53209,2.8373665,3.800238464
