User/Vedio,Yaw,Pitch,Roll,Time(s)
,26.1911,3.20671,1.358487,10.46741398
,26.1867,3.17591,1.384877,10.50341028
,26.1856,3.15079,1.406897,10.53430898
,26.186,3.1239,1.430357,10.56849718
,26.1883,3.10114,1.449657,10.60072844
,26.1926,3.07827,1.468967,10.63572377
,26.1974,3.05958,1.484207,10.66694977
,26.2031,3.04127,1.498837,10.70201153
,26.2087,3.02506,1.511557,10.73715967
,26.2139,3.01079,1.522667,10.76863227
,26.2199,2.99548,1.534357,10.80389046
,26.2251,2.98292,1.543787,10.83494057
,26.2306,2.97066,1.553047,10.86684486
,26.2368,2.95776,1.562887,10.90169535
,26.2426,2.94597,1.572407,10.93751833
,26.2474,2.93656,1.580447,10.96776217
,26.2529,2.92619,1.589287,11.00328065
,26.2575,2.91777,1.596337,11.03477578
,26.2629,2.90825,1.603777,11.07011835
,26.2681,2.89972,1.610207,11.10071942
,26.2758,2.88836,1.618487,11.13644233
,26.2911,2.87212,1.629767,11.1673667
,26.3715,2.82504,1.661657,11.20301861
,26.7727,2.68607,1.742027,11.23411861
,28.0523,2.40353,1.870727,11.26956468
,29.8767,2.12416,1.954937,11.30067179
,32.5262,1.81385,2.015997,11.33532842
,35.3524,1.56226,2.068167,11.36775013
,38.6527,1.36726,2.085707,11.40176699
,41.8182,1.26724,2.057097,11.43413283
,45.1033,1.25423,1.976827,11.46958175
,47.9423,1.29244,1.849377,11.50387658
,50.2773,1.32618,1.694787,11.53525967
,52.4886,1.3451,1.518727,11.56719156
,54.725,1.34975,1.329777,11.60091791
,57.0338,1.35997,1.161817,11.63713775
,58.9995,1.39966,1.062647,11.66836775
,61.0776,1.49067,1.000517,11.70381268
,62.7117,1.60012,0.980287,11.73424952
,64.3331,1.72406,0.982867,11.76869118
,65.6353,1.81419,1.027777,11.8003474
,67.0055,1.89463,1.119877,11.83641385
,68.2001,1.9636,1.209867,11.86756259
,69.6874,2.05349,1.286967,11.90341949
,71.0883,2.10262,1.330927,11.93457394
,72.7342,2.11015,1.369367,11.97005878
,74.2183,2.07836,1.408777,12.00377885
,75.6317,2.02528,1.442687,12.036389
,76.9288,1.96424,1.456997,12.06693732
,78.4016,1.85015,1.453577,12.10173878
,79.7108,1.69676,1.454947,12.13355379
,80.998,1.54276,1.484427,12.16787456
,82.2823,1.43295,1.536977,12.20417936
,83.2525,1.37948,1.586397,12.23542303
,84.1711,1.3354,1.647897,12.266797
,85.1808,1.29073,1.720377,12.30120959
,86.3967,1.24909,1.762677,12.33660776
,87.6339,1.20662,1.759867,12.36805671
,89.1301,1.14541,1.717417,12.4031122
,90.5521,1.08045,1.653607,12.43444853
,92.2387,0.99966,1.590437,12.46994478
,93.7991,0.94298,1.577157,12.50105189
,95.5531,0.90314,1.604317,12.53598479
,97.1077,0.87584,1.658357,12.56724071
,98.9086,0.8392,1.726247,12.60263176
,100.48,0.79278,1.776277,12.63339361
,102.333,0.72113,1.809787,12.6694994
,103.989,0.65832,1.813697,12.70052242
,105.93,0.60588,1.792807,12.73585131
,107.693,0.58018,1.719187,12.76694246
,109.801,0.57481,1.524507,12.80288489
,111.682,0.57737,1.285757,12.83344546
,113.992,0.59391,0.965287,12.86920912
,116.1,0.59814,0.672987,12.90065208
,118.426,0.5519,0.37798,12.9359573
,120.512,0.43781,0.167782,12.96971472
,122.359,0.30788,0.02164,13.00213215
,124.151,0.17881,-0.077819,13.03692648
,125.57,0.08247,-0.11479,13.06839396
,126.899,0.01479,-0.130986,13.10372485
,127.817,-0.00984,-0.139241,13.13423212
,128.679,-0.00737,-0.145774,13.17042403
,129.204,0.0101,-0.149991,13.2003149
,129.656,0.03019,-0.151697,13.23591037
,129.926,0.03857,-0.151508,13.26700409
,130.084,0.03892,-0.148134,13.30342521
,130.129,0.03677,-0.144973,13.33500161
,130.136,0.0344,-0.142927,13.36920977
,130.124,0.03022,-0.139816,13.40038931
,129.688,-0.01994,-0.098589,13.4359822
,128.225,-0.11408,-0.012293,13.46743513
,125.522,-0.18073,0.100514,13.50257015
,122.552,-0.17634,0.206818,13.53397974
,119.028,-0.09834,0.342849,13.56929865
,115.862,0.01287,0.496708,13.60054718
,112.453,0.14312,0.708807,13.63537428
,109.274,0.21749,0.937317,13.67040952
,106.743,0.26883,1.107017,13.70210253
,104.705,0.35762,1.207817,13.73364841
,102.902,0.51639,1.236817,13.76867881
,101.558,0.71228,1.206817,13.80352703
,100.623,0.89533,1.140257,13.83481035
,99.7592,1.08142,1.052617,13.870454
,99.1414,1.20953,0.984057,13.90192662
,98.654,1.30689,0.928177,13.93333336
,98.2477,1.39064,0.880207,13.96838913
,97.9527,1.45965,0.843187,14.00380041
,97.7715,1.5096,0.819467,14.03449498
,97.626,1.55328,0.802337,14.07015088
,97.5345,1.58061,0.793947,14.100791
,97.4489,1.60439,0.789047,14.13592373
,97.3816,1.62195,0.786057,14.16801473
,97.3162,1.63811,0.783117,14.20243587
,97.2646,1.65058,0.781377,14.233862
,97.223,1.6599,0.780547,14.26971378
,97.2014,1.66424,0.780547,14.30099509
,97.185,1.66777,0.781017,14.33596106
,97.1722,1.67013,0.782207,14.36746816
,97.1589,1.67167,0.784057,14.40209085
,97.1472,1.67206,0.785817,14.43372085
,97.1349,1.67206,0.787737,14.46776422
,97.1226,1.67202,0.789627,14.50026633
,97.1074,1.67191,0.792567,14.53540847
,97.0714,1.67241,0.800467,14.56987122
,96.9282,1.68593,0.822617,14.6022496
,96.4803,1.77796,0.867067,14.63357539
,95.3924,2.09942,0.935627,14.66902774
,93.804,2.65781,0.989157,14.7033391
,92.0053,3.3955,1.006857,14.73493716
,89.7333,4.42207,1.005417,14.77028603
,87.6887,5.42635,0.981297,14.80017406
,85.0345,6.865996583,0.910797,14.83662626
,82.6968,8.23051,0.820407,14.86774678
,80.0151,9.95224,0.686067,14.90320654
,77.657,11.65127,0.53069,14.93477067
,75.0998,13.78262,0.289181,14.96995445
,72.8779,15.98167,-0.001058,15.00135807
,70.4908,18.67579,-0.40091718,15.03678132
,68.5835,20.99879,-0.77852,15.06802585
,66.7595,23.35559,-1.231018,15.10202388
,65.2572,25.42829,-1.703423,15.13448522
,63.8615,27.48559,-2.232783,15.16961198
,62.7569,29.20559,-2.719583,15.20119891
,61.6973,30.89959,-3.230703,15.23541305
,60.7636,32.38849,-3.684513,15.2677883
,59.8054,33.84119,-4.122873,15.30264822
,58.9804,34.95729,-4.446983,15.33344058
,57.9934,36.07039,-4.737573,15.36906398
,57.0511,36.91769,-4.933493,15.40057166
,55.9085,37.72559,-5.087853,15.43605394
,54.8431,38.33089,-5.170593,15.46727937
,53.5926,38.90689,-5.207973,15.50285573
,52.5253,39.28969,-5.207673,15.53334019
,51.3012,39.61469,-5.185103,15.56943485
,50.2279,39.80819,-5.148803,15.60055849
,48.9942,39.93429,-5.096613,15.63539957
,47.6881,39.96229,-5.018843,15.67096967
,46.5771,39.92269,-4.929473,15.70181336
,45.2518,39.76199,-4.785173,15.7371143
,43.9409,39.44939,-4.584313,15.76812448
,42.0818,38.71249,-4.186453,15.80380347
,39.9788,37.49849,-3.573843,15.83506826
,37.1282,35.50429,-2.669513,15.87002138
,34.3387,33.49759,-1.968803,15.90153505
,31.3705,31.22909,-1.352858,15.9358507
,28.9096,29.13219,-0.897261,15.96757135
,26.5715,26.89329,-0.4934763,16.0029738
,24.823,24.91319,-0.165249,16.03427565
,23.2425,22.86389,0.147886,16.06916635
,22.0675,21.11759,0.402085,16.10036128
,20.9598,19.29059,0.671297,16.13601604
,20.1127,17.84429,0.878327,16.16719071
,19.2558,16.41407,1.072577,16.20173501
,18.4934,15.21904,1.212517,16.23404923
,17.7474,14.11462,1.307527,16.26860264
,17.1439,13.2302,1.350817,16.30007896
,16.5831,12.38405,1.349907,16.33570264
,16.2253,11.80779,1.309877,16.36714192
,15.9428,11.3053,1.238937,16.40261651
,15.7682,10.94938,1.175947,16.43395426
,15.6294,10.61662,1.117567,16.46862713
,15.5259,10.31073,1.073137,16.5008621
,15.4216,9.905,1.033197,16.53590475
,15.3315,9.46749,0.992317,16.57042909
,15.2627,9.10808,0.957367,16.60170298
,15.1983,8.79244,0.932307,16.63705724
,15.1553,8.59784,0.924607,16.6680181
,15.1179,8.43022,0.924607,16.70297494
,15.0859,8.28426,0.931217,16.7344276
,15.0417,8.07532,0.948137,16.7699934
,14.9938,7.863006,0.966457,16.80141299
,14.9331,7.626747,0.986397,16.8366692
,14.8777,7.435702,0.998067,16.8681686
,14.8203,7.259228,1.003477,16.90313001
,14.7767,7.137472,1.004777,16.93377639
,14.7322,7.018639,1.004797,16.96931967
,14.6951,6.9160288,1.004797,17.00113441
,14.657,6.8030971,1.004027,17.03541869
,14.6232,6.694175,1.001887,17.06677328
,14.584,6.551876,0.998577,17.10205483
,14.5482,6.410195,0.995217,17.13381511
,14.5077,6.243908,0.992807,17.16941513
,14.4663,6.074407,0.992717,17.20363555
,14.4263,5.925858,0.992817,17.23526041
,14.3849,5.79646,0.993427,17.26704435
,14.3367,5.67297,0.995527,17.30214887
,14.2923,5.58154,0.998817,17.33344816
,14.2395,5.49115,1.002157,17.36865988
,14.1878,5.41233,1.005567,17.40012393
,14.1257,5.32731,1.010307,17.43499636
,14.0662,5.25383,1.014737,17.46688608
,14.0002,5.17885,1.019587,17.50077379
,13.9272,5.10214,1.023847,17.53700704
,13.8674,5.0421,1.025837,17.5673709
,13.8023,4.97793,1.026247,17.60287913
,13.751,4.92789,1.026247,17.63446778
,13.6993,4.87867,1.026247,17.66962759
,13.6559,4.83855,1.026307,17.70051376
,13.6048,4.79316,1.026447,17.73608985
,13.5565,4.75158,1.027237,17.76761035
,13.5012,4.70581,1.028967,17.80162863
,13.4406,4.65848,1.030767,17.83820769
,13.3879,4.6194,1.032127,17.8699446
,13.3357,4.58216,1.033717,17.90075435
,13.2755,4.54143,1.035247,17.93497934
,13.2164,4.50439,1.036097,17.96710656
,13.1506,4.46619,1.036247,18.00234648
,13.0933,4.43576,1.036247,18.03409136
,13.0348,4.40662,1.035617,18.06926771
,12.9885,4.38355,1.034077,18.10070982
,12.9423,4.35935,1.032637,18.13598283
,12.8995,4.33582,1.031927,18.17052656
,12.8609,4.31438,1.031627,18.20180674
,12.822,4.29268,1.031467,18.23363887
,12.7798,4.26929,1.030957,18.26860114
,12.7404,4.24809,1.030757,18.3003771
,12.6947,4.22417,1.030317,18.33461376
,12.6465,4.19989,1.030237,18.36707624
,12.589,4.17222,1.030397,18.40115696
,12.53,4.14533,1.031737,18.4333945
,12.4589,4.11651,1.034427,18.4678923
,12.3786,4.08776,1.038787,18.50323687
,12.3026,4.06423,1.043537,18.53414556
,12.2109,4.04229,1.048597,18.56928257
,12.1198,4.02868,1.051927,18.60071471
,11.986,4.02261,1.052947,18.63613255
,11.8188,4.02855,1.050987,18.66709255
,11.5043,4.08235,1.027857,18.70284369
,11.0534,4.24853,0.948677,18.73430661
,10.3273,4.68586,0.736287,18.76874713
,9.47589,5.39007,0.398431,18.80056984
,8.41863,6.451205,-0.112305,18.83605925
,7.45027,7.563717,-0.644688,18.86721056
,6.36797,8.92716,-1.282652,18.90230396
,5.42651,10.2098,-1.873903,18.93366767
,4.43746,11.64592,-2.546833,18.96759756
,3.52143,13.01997,-3.199333,19.00055612
,2.6111,14.36873,-3.840383,19.03510326
,1.71802,15.65615,-4.446353,19.07054762
,0.971627,16.71288,-4.945003,19.1020114
,0.297168,17.67759,-5.421853,19.13367959
,-0.346631,18.65179,-5.946043,19.16819595
,-0.896509,19.57259,-6.494153,19.20300824
,-1.33807,20.43509,-7.051483,19.23551578
,-1.73308,21.32359,-7.646873,19.26980833
,-2.07623,22.14899,-8.188933,19.30202533
,-2.44268,23.02449,-8.727733,19.33632872
,-2.80789,23.82209,-9.179223,19.36808528
,-3.25619,24.67609,-9.617313,19.4035188
,-3.69608,25.40339,-9.959033,19.4343334
,-4.251,26.19389,-10.311323,19.46978859
,-4.75558,26.80649,-10.590793,19.50021117
,-5.37878,27.44909,-10.912493,19.53559395
,-5.94685,27.96849,-11.182093,19.56684731
,-6.54595,28.47969,-11.454093,19.60167157
,-7.03001,28.87639,-11.680893,19.63342814
,-7.48442,29.23779,-11.906393,19.66872852
,-7.81292,29.49299,-12.083293,19.70005345
,-8.10262,29.71639,-12.258293,19.73556197
,-8.32759,29.89609,-12.412093,19.77047434
,-8.49355,30.03569,-12.535893,19.80228994
,-8.64566,30.17069,-12.654593,19.83715497
,-8.75931,30.27949,-12.744293,19.86880149
,-8.85582,30.38379,-12.823093,19.90395477
,-8.9147,30.45899,-12.875793,19.9345105
,-8.95904,30.53019,-12.923293,19.97025706
,-8.98224,30.58379,-12.958093,20.00189618
,-8.99589,30.63779,-12.992393,20.03625203
,-8.9995,30.68589,-13.021493,20.06802487
,-8.99748,30.73709,-13.050093,20.1033566
,-8.99152,30.77639,-13.070193,20.13460199
,-8.9825,30.81489,-13.086893,20.17020059
,-8.9738,30.84539,-13.097193,20.20137241
,-8.96218,30.88079,-13.106293,20.23674606
,-8.94656,30.91589,-13.112993,20.26784406
,-8.90418,30.96779,-13.121593,20.30254687
,-8.75112,31.07099,-13.150593,20.33412298
,-8.2495,31.29379,-13.244793,20.36835566
,-7.39705,31.58349,-13.406393,20.40100462
,-6.30602,31.92559,-13.623793,20.43502404
,-5.23496,32.25689,-13.851093,20.46733371
,-4.12992,32.58339,-14.080193,20.50275127
,-3.26371,32.82609,-14.235093,20.53417199
,-2.51785,33.02969,-14.343193,20.56780112
,-1.98166,33.17769,-14.405793,20.60053188
,-1.6054,33.28759,-14.436593,20.6358277
,-1.40094,33.35579,-14.444393,20.66730774
,-1.2808,33.40409,-14.444893,20.70175397
,-1.20906,33.43819,-14.442793,20.73722114
,-1.16493,33.46179,-14.436593,20.76901506
,-1.12871,33.48329,-14.425893,20.8034017
,-1.102,33.50159,-14.413593,20.83456413
,-1.07674,33.52159,-14.397593,20.86955261
,-1.05792,33.53899,-14.382493,20.90128637
,-1.04046,33.55809,-14.366093,20.9367236
,-1.02681,33.57509,-14.352093,20.96826665
,-1.01213,33.59479,-14.336993,21.00331387
,-1.00026,33.61139,-14.325293,21.03486573
,-0.99008,33.62639,-14.315093,21.07014874
,-0.98378,33.63569,-14.307893,21.10146482
,-0.978483,33.64389,-14.300593,21.13602024
,-0.974632,33.65049,-14.293593,21.16770582
,-0.971384,33.65759,-14.285293,21.20297341
,-0.969636,33.66409,-14.278193,21.23354568
,-0.96894,33.67259,-14.269993,21.26979799
,-0.968945,33.67979,-14.263593,21.30113689
,-0.969428,33.68709,-14.257493,21.33621547
,-0.970455,33.69199,-14.252893,21.36679116
,-0.97238,33.69639,-14.248493,21.40249667
,-0.974791,33.69909,-14.245193,21.43392907
,-0.978392,33.70119,-14.241593,21.46918925
,-0.982294,33.70229,-14.238493,21.50019258
,-0.986932,33.70309,-14.234693,21.53460714
,-0.991009,33.70349,-14.231393,21.56673948
,-0.994832,33.70389,-14.228193,21.60199482
,-0.997901,33.70449,-14.225493,21.63676892
,-1.0003,33.70509,-14.223393,21.66815801
,-1.00281,33.70569,-14.221493,21.70346723
,-1.00528,33.70619,-14.220193,21.73487626
,-1.00854,33.70649,-14.218893,21.76900801
,-1.01225,33.70649,-14.217293,21.80099752
,-1.01666,33.70649,-14.214693,21.8353605
,-1.02138,33.70649,-14.211393,21.86788741
,-1.02693,33.70649,-14.206793,21.90219963
,-1.03232,33.70619,-14.201993,21.93428777
,-1.03771,33.70579,-14.196693,21.9681521
,-1.04231,33.70519,-14.191393,22.00071095
,-1.04673,33.70479,-14.185693,22.03503344
,-1.05162,33.70469,-14.179193,22.07053282
,-1.05682,33.70479,-14.172893,22.10214856
,-1.06343,33.70549,-14.165893,22.13657084
,-1.07025,33.70659,-14.158893,22.16898001
,-1.07693,33.70809,-14.151993,22.20007629
,-1.08462,33.70989,-14.144393,22.23505252
,-1.09277,33.71169,-14.136893,22.27030103
,-1.10041,33.71299,-14.130493,22.30160856
,-1.10917,33.71429,-14.123593,22.33698022
,-1.11694,33.71509,-14.117693,22.36834078
,-1.12516,33.71599,-14.111693,22.40328878
,-1.13218,33.71659,-14.106893,22.43468556
,-1.13991,33.71739,-14.101793,22.46941944
,-1.14713,33.71819,-14.097093,22.50143004
,-1.15463,33.71909,-14.092093,22.53517804
,-1.16156,33.71999,-14.087393,22.56735827
,-1.16882,33.72089,-14.082093,22.60257283
,-1.17478,33.72129,-14.077393,22.63391571
,-1.18075,33.72129,-14.072193,22.669264
,-1.18542,33.72129,-14.067393,22.70083898
,-1.19004,33.72089,-14.062193,22.7361405
,-1.19402,33.72039,-14.057393,22.76749652
,-1.19861,33.71979,-14.051893,22.80198721
,-1.20334,33.71919,-14.046093,22.83361806
,-1.20928,33.71859,-14.038493,22.86873398
,-1.21519,33.71829,-14.030393,22.90003953
,-1.22218,33.71829,-14.020393,22.93546963
,-1.22936,33.71829,-14.009693,22.97125754
,-1.23534,33.71859,-14.000493,23.0019812
,-1.2411,33.71929,-13.991093,23.03341133
,-1.2469,33.72009,-13.979893,23.06884457
,-1.25104,33.72089,-13.968993,23.10016949
,-1.25419,33.72129,-13.955393,23.13574414
,-1.25495,33.72129,-13.940993,23.16708017
,-1.25353,33.72019,-13.925893,23.20230416
,-1.24983,33.71849,-13.914793,23.23356838
,-1.2431,33.71609,-13.902393,23.26854375
,-1.23204,33.71279,-13.886793,23.30319895
,-1.21785,33.70909,-13.869893,23.33451847
,-1.19708,33.70459,-13.847293,23.36971822
,-1.17484,33.70059,-13.825293,23.40064144
,-1.14349,33.69599,-13.796893,23.43708195
,-1.11308,33.69199,-13.771293,23.4683587
,-1.07761,33.68729,-13.743493,23.50355644
,-1.04814,33.68309,-13.721393,23.53355365
,-1.01486,33.67799,-13.696393,23.57000585
,-0.990771,33.67359,-13.677493,23.60111382
,-0.967221,33.66839,-13.657193,23.63659497
,-0.949792,33.66339,-13.640593,23.66791705
,-0.933968,33.65759,-13.624093,23.70278123
,-0.922224,33.65219,-13.610893,23.73420594
,-0.910897,33.64579,-13.596793,23.76955506
,-0.901713,33.63959,-13.584193,23.80469407
,-0.895201,33.63459,-13.574193,23.83519848
,-0.889419,33.62929,-13.564193,23.86669106
,-0.883877,33.62339,-13.552893,23.90107372
,-0.878985,33.61769,-13.540793,23.93675044
,-0.875698,33.61299,-13.530193,23.96732955
,-0.873097,33.60829,-13.518593,24.00000985
,-0.871153,33.60359,-13.506693,24.0337687
,-0.869502,33.59859,-13.493493,24.0704635
,-0.868235,33.59469,-13.482593,24.10084589
,-0.866741,33.59069,-13.469493,24.13637121
,-0.865304,33.58769,-13.457593,24.16827462
,-0.863434,33.58489,-13.444193,24.20359124
,-0.861349,33.58299,-13.432793,24.23465702
,-0.858266,33.58129,-13.420293,24.26991035
,-0.854878,33.58009,-13.409493,24.30161561
,-0.850608,33.57889,-13.397693,24.33676002
,-0.84644,33.57789,-13.387893,24.36756522
,-0.84083,33.57659,-13.377293,24.40295341
,-0.835124,33.57529,-13.368593,24.4346755
,-0.82823,33.57369,-13.359693,24.46969849
,-0.821939,33.57199,-13.352593,24.50113204
,-0.815206,33.56999,-13.345093,24.53591638
,-0.809529,33.56799,-13.338493,24.56732912
,-0.80353,33.56579,-13.330593,24.6027384
,-0.798208,33.56379,-13.322693,24.63754413
,-0.793717,33.56239,-13.315493,24.66907547
,-0.789264,33.56129,-13.308993,24.70030432
,-0.783579,33.56069,-13.301793,24.73580941
,-0.777845,33.56059,-13.295893,24.76716714
,-0.770656,33.56059,-13.289693,24.80286781
,-0.763973,33.56069,-13.284493,24.83411464
,-0.756788,33.56099,-13.279093,24.86785923
,-0.749294,33.56139,-13.272993,24.90450472
,-0.743168,33.56169,-13.267493,24.93539458
,-0.736954,33.56199,-13.261293,24.9674702
,-0.73061,33.56239,-13.254293,25.00103032
,-0.724461,33.56279,-13.246893,25.03393871
,-0.717782,33.56299,-13.238693,25.06933404
,-0.711127,33.56309,-13.229993,25.10351968
,-0.70488,33.56319,-13.221993,25.13495152
,-0.698387,33.56319,-13.213293,25.16687803
,-0.691564,33.56249,-13.203593,25.20180835
,-0.685896,33.56099,-13.194593,25.23345572
,-0.680179,33.55859,-13.184693,25.26819787
,-0.67472,33.55519,-13.174393,25.30310567
,-0.669959,33.55149,-13.164793,25.33451754
,-0.664338,33.54659,-13.153093,25.37035792
,-0.659276,33.54189,-13.142293,25.40094073
,-0.653178,33.53609,-13.129493,25.43594118
,-0.647544,33.53099,-13.118193,25.46742179
,-0.64102,33.52549,-13.106293,25.50292032
,-0.634972,33.52079,-13.096093,25.53451609
,-0.627932,33.51559,-13.084893,25.5696745
,-0.621636,33.51099,-13.075093,25.60089794
,-0.614495,33.50569,-13.064193,25.6361704
,-0.608147,33.50089,-13.054693,25.66753554
,-0.60117,33.49569,-13.044693,25.70187399
,-0.594786,33.49099,-13.035693,25.7336839
,-0.587949,33.48609,-13.026593,25.7684155
,-0.581639,33.48119,-13.018493,25.80022139
,-0.574074,33.47479,-13.009293,25.83537608
,-0.566243,33.46769,-13.000093,25.8669981
,-0.556354,33.45769,-12.988193,25.90204616
,-0.546774,33.44739,-12.976093,25.93346602
,-0.536623,33.43549,-12.962293,25.9684967
,-0.527809,33.42469,-12.949293,26.00353079
,-0.5211,33.41639,-12.938593,26.03497518
,-0.514207,33.40779,-12.927293,26.06956424
,-0.507667,33.39999,-12.916893,26.10170029
,-0.500052,33.39069,-12.905293,26.13676945
,-0.493049,33.38159,-12.894593,26.16806074
,-0.485533,33.37099,-12.882493,26.20251465
,-0.478664,33.35989,-12.870093,26.23390144
,-0.470327,33.34459,-12.852993,26.26989034
,-0.461012,33.32589,-12.831793,26.30436392
,-0.450703,33.30439,-12.807593,26.33598079
,-0.436159,33.27459,-12.774993,26.37148388
,-0.421222,33.24569,-12.746393,26.40270817
,-0.403951,33.21459,-12.718793,26.43411265
,-0.381897,33.17669,-12.688693,26.46911139
,-0.359508,33.13909,-12.660293,26.50280209
,-0.337958,33.10339,-12.633393,26.53504703
,-0.315375,33.06629,-12.604893,26.57069266
,-0.296706,33.03609,-12.581893,26.60232921
,-0.278343,33.00729,-12.560193,26.63377844
,-0.256955,32.97399,-12.534493,26.6687444
,-0.233647,32.93429,-12.499093,26.70424349
,-0.210888,32.88209,-12.442393,26.73465638
,-0.185447,32.75979,-12.291893,26.770117
,-0.194526,32.58929,-12.067793,26.80146702
,-0.304215,32.33479,-11.740893,26.83697923
,-0.561382,32.02329,-11.367393,26.86785572
,-1.0382,31.60599,-10.900393,26.9036291
,-1.64288,31.19549,-10.471193,26.93502417
,-2.50676,30.71649,-9.996983,26.96966626
,-3.46892,30.27319,-9.568973,27.00120843
,-4.69571,29.79969,-9.120153,27.03653335
,-5.85004,29.40789,-8.766613,27.06793954
,-7.09558,29.01169,-8.432773,27.10291291
,-8.10341,28.68759,-8.184993,27.13445282
