User/Vedio,Yaw,Pitch,Roll,Time(s)
,70.1561,-9.46274,1.73955,6.635253663
,69.6111,-9.53211,1.74183,6.666699193
,68.9839,-9.60313,1.7617,6.702042913
,68.322,-9.67181,1.80146,6.736489973
,67.6579,-9.73642,1.85362,6.768074363
,66.8438,-9.81479,1.92593,6.803475093
,66.0278,-9.88845,2.00095,6.835013843
,64.9894,-9.96279,2.09376,6.870359553
,63.988,-10.01553,2.17331,6.900716853
,62.6288,-10.05881,2.27124,6.936735693
,61.1749,-10.07483,2.38253,6.970737733
,59.6604,-10.07466,2.49739,7.002723803
,58.003,-10.06129,2.61359,7.034776323
,56.0376,-10.01544,2.72651,7.070032513
,54.2073,-9.9391,2.80016,7.101428733
,52.0581,-9.80843,2.8557,7.136777013
,50.128,-9.66103,2.8986,7.168069443
,47.8959,-9.47224,2.95062,7.203242963
,45.8635,-9.30006,2.99317,7.235017503
,43.5778,-9.13416,3.0483,7.269477123
,41.3639,-9.00475,3.1325,7.300967693
,38.5641,-8.89514,3.27597,7.336091613
,35.833,-8.83372,3.46866,7.367234073
,32.3219,-8.76545,3.86617,7.402306663
,28.6952,-8.73988,4.3864,7.434009353
,24.4558,-8.7466,4.9766,7.468218653
,20.3165,-8.76071,5.52008,7.500392043
,15.903,-8.7632,6.04345,7.535082313
,11.6694,-8.7632,6.49891,7.570585393
,8.11316,-8.7632,6.834112,7.601774893
,4.639,-8.78575,7.101295,7.633364963
,1.07442,-8.8682,7.298501,7.667621593
,-2.50194,-8.99584,7.41344,7.703871943
,-5.36651,-9.12569,7.458099,7.735577193
,-8.35129,-9.23253,7.467217,7.770721053
,-10.7946,-9.26966,7.418912,7.802070503
,-13.0532,-9.26518,7.310719,7.833681963
,-15.3561,-9.20065,7.158482,7.868196893
,-17.6925,-9.05741,6.975626,7.903279743
,-19.8702,-8.84149,6.816071,7.934831063
,-22.5525,-8.45964,6.67388,7.970114633
,-25.2169,-8.008575,6.57533,8.002037983
,-28.4209,-7.44245479,6.5378,8.036395253
,-31.6199,-6.984552,6.55424,8.068017833
,-35.3612,-6.633643,6.66571,8.103319923
,-38.7111,-6.42508,6.824149,8.134894593
,-42.2226,-6.25749,7.009189,8.168806813
,-45.4013,-6.1195,7.178786,8.200324193
,-48.839,-5.97826,7.341469,8.235683593
,-51.8437,-5.8275,7.440871,8.267713573
,-55.0545,-5.61361,7.52599,8.303406253
,-57.7746,-5.3973,7.595537,8.334755423
,-60.6824,-5.15524,7.67908353,8.369345323
,-63.2749,-4.94404,7.788114,8.401018083
,-66.0043,-4.72312,7.938554,8.436320173
,-68.2648,-4.52989,8.077838,8.466894723
,-70.8436,-4.28987,8.254195,8.503364013
,-73.0289,-4.07121,8.425893,8.534869703
,-75.4621,-3.83268,8.631828,8.570137003
,-77.6051,-3.64634,8.83075,8.600798513
,-80.1217,-3.4869,9.09669,8.636265953
,-82.3324,-3.3822,9.36535,8.667728863
,-84.7552,-3.26917,9.67605,8.702414873
,-87.1972,-3.15878,9.97614,8.738275473
,-89.2471,-3.06503,10.18496,8.769868963
,-91.1846,-2.96968,10.33688,8.801166813
,-93.2751,-2.84785,10.46688,8.836409343
,-95.1227,-2.7277,10.58498,8.867985173
,-97.0972,-2.61121,10.73226,8.902167963
,-98.9965,-2.48851,10.90395,8.933809063
,-101.064,-2.35701,11.14086,8.968532693
,-102.96,-2.27187,11.43199,9.000747693
,-104.862,-2.21593,11.81202,9.035170253
,-106.629,-2.17231,12.26252,9.070456093
,-108.036,-2.14952,12.68334,9.101778473
,-109.445,-2.14537,13.15321,9.136996763
,-110.523,-2.14544,13.55965,9.168540643
,-111.507,-2.1473,13.99567,9.203576733
,-112.234,-2.14288,14.37404,9.234999743
,-112.876,-2.12348,14.77607,9.269626423
,-113.331,-2.09963,15.13826,9.300540533
,-113.766,-2.06576,15.57694,9.336926003
,-114.119,-2.03469,16.02634,9.368573093
,-114.517,-2.01048,16.65437,9.403925653
,-114.844,-2.00156,17.25214,9.434366203
,-115.161,-2.00842,17.89289,9.470078853
,-115.342,-2.03618,18.27879,9.501212753
,-115.448,-2.06305,18.49199,9.535585133
,-115.489,-2.07524,18.55529,9.567849463
,-115.508,-2.07838,18.56609,9.602376353
,-115.546,-2.07543,18.54979,9.634719373
,-115.799,-2.00799,18.29229,9.670183963
,-116.393,-1.81943,17.53667,9.700931003
,-117.512,-1.50711,15.99305,9.736255343
,-118.849,-1.25409,14.11622,9.767625033
,-118.495,-1.10704,11.76317,9.802862693
,-103.054,-1.08919,11.07993,9.834534583
,-85.5256,-1.01927,10.49189,9.870121773
,-69.8697,-0.9102,10.14814,9.901739783
,-52.5116,-0.74924,9.98081,9.936243313
,-36.7484,-0.57802,10.02419,9.967638393
,-19.2713,-0.37553,10.30961,10.00274861
,-3.93849,-0.19317,10.77989,10.03406672
,13.1343,0.01719,11.54082,10.06933518
,27.9169,0.21315,12.40413,10.10046854
,44.7505,0.46414,13.63574,10.13635539
,58.8672,0.71513,14.85287,10.16702745
,75.3654,1.06723,16.43523,10.20306253
,89.4545,1.41256,17.89149,10.23427172
,105.234,1.83491,19.59829,10.26920775
,119.023,2.21487,21.11239,10.30000467
,135,2.6559,22.83659,10.33539458
,149.319,3.0135,24.28399,10.36712263
,165.783,3.2806,25.62429,10.40229386
,180,3.2844,26.19709,10.43353982
,180,2.7194,25.42499,10.46879346
,180,2.12595,24.09979,10.50064695
,180,1.54324,22.51139,10.53508405
,180,0.91152,20.56339,10.56672544
,180,0.03545,17.69249,10.60204693
,180,-0.78028,14.99669,10.63348219
,180,-1.55485,12.2862,10.6676761
,180,-2.31268,9.72042,10.70351247
,180,-2.92927,7.676024715,10.73521375
,180,-3.53465,5.69924,10.76950573
,180,-4.02857,4.06598,10.8018382
,180,-4.45144,2.59842,10.83345278
,180,-4.86988,1.19917,10.86712667
,180,-5.31313,-0.2113,10.90365071
,180,-5.65664,-1.31675,10.93411835
,180,-6.01255,-2.51131,10.96965024
,180,-6.32786,-3.52461,11.00111544
,180,-6.676067,-4.56941,11.03592831
,180,-6.961066,-5.44511,11.06770883
,180,-7.244447,-6.39581,11.10324613
,180,-7.4511476,-7.17431,11.13465261
,180,-7.628035,-7.99381,11.17024095
,180,-7.721035,-8.59221,11.20155678
,180,-7.766474,-9.20411,11.23666301
,180,-7.76249,-9.83921,11.2673114
,180,-7.675636,-10.67991,11.30353665
,180,-7.545314,-11.34561,11.33464946
,180,-7.362308,-11.92331,11.37036268
,180,-7.175695,-12.25291,11.40143843
,180,-6.955204,-12.28261,11.43685284
,180,-6.765573,-12.08611,11.46833288
,180,-6.39808,-11.27381,11.50266935
,180,-5.97728,-10.34071,11.53397803
,180,-5.46717,-9.34641,11.56913785
,165.795,-4.86818,-8.38831,11.60493316
,151.381,-4.2849,-7.58131,11.63586068
,136.775,-3.64643,-6.78831,11.66738031
,120.252,-2.89795,-5.91471,11.70292073
,103.841,-2.15474,-5.08161,11.73822084
,89.2896,-1.50154,-4.36161,11.76939523
,74.6969,-0.85898,-3.62231,11.80074581
,58.3841,-0.17066,-2.76641,11.8354854
,43.6396,0.42135,-1.9712,11.86711881
,27.3189,1.0486,-1.06124,11.90203402
,12.3202,1.60812,-0.20276,11.93423649
,-3.79676,2.18781,0.67436,11.96851593
,-18.8833,2.69,1.39507,12.00047835
,-35.724,3.1958,1.99403,12.03550305
,-43.0713,3.4055,2.08375,12.06712535
,-45.2244,3.4771,1.97597,12.10181335
,-45.5315,3.4954,1.90162,12.13371134
,-45.5544,3.4983,1.8732,12.1681091
,-45.5048,3.4972,1.80813,12.20384884
,-45.1582,3.4714,1.6123,12.23433615
,-44.064,3.346,1.25073,12.26982072
,-42.6515,3.1334,0.96023,12.30118072
,-40.8054,2.7867,0.71086,12.33689279
,-39.1476,2.41636,0.56998,12.36838708
,-37.5617,2.01323,0.52185,12.40001934
,-36.0717,1.56201,0.56345,12.43443364
,-34.8512,1.10501,0.72212,12.47044077
,-34.0281,0.74306,0.93043,12.50115415
,-33.3084,0.36517,1.22439,12.53593252
,-32.8356,0.03959,1.53136,12.56781853
,-32.4914,-0.3195,1.90763,12.60268215
,-32.3217,-0.67337,2.30369,12.63434036
,-32.2793,-1.10367,2.82852,12.66982063
,-32.3423,-1.47728,3.3257,12.70135141
,-32.5051,-1.87617,3.89603,12.73678434
,-32.727,-2.21515,4.38811,12.7681566
,-33.0659,-2.5797,4.89372,12.80251244
,-33.4844,-2.91712,5.33157,12.83356283
,-34.0995,-3.30345,5.80995,12.87008286
,-34.7787,-3.63883,6.21752,12.90500292
,-35.4242,-3.89479,6.53068,12.93623007
,-36.0469,-4.09903,6.779877,12.9672471
,-36.6951,-4.27923,6.983555,13.0033298
,-37.1383,-4.39021,7.090261,13.03364233
,-37.4895,-4.4718,7.15822,13.06823025
,-37.6664,-4.5094,7.190043,13.10094505
,-37.7244,-4.51997,7.200466,13.13609689
,-37.7313,-4.52046,7.202333,13.16723307
,-37.7022,-4.51553,7.201789,13.20227314
,-37.1595,-4.45555,7.175475,13.23379194
,-35.4951,-4.33336,7.088107,13.26830915
,-33.0132,-4.24251,6.971383,13.30285402
,-30.218,-4.22571,6.88031,13.33524894
,-27.0094,-4.27954,6.802938,13.37096671
,-24.2314,-4.36537,6.715247,13.40126698
,-21.0745,-4.49062,6.57476,13.43595925
,-18.1466,-4.62313,6.40832,13.46855459
,-15.1282,-4.75956,6.21038,13.50361833
,-12.5636,-4.86158,6.03677,13.53494241
,-9.9422,-4.9366,5.86827,13.56987188
,-7.80977,-4.97831,5.73723,13.60176331
,-5.80615,-4.99905,5.62093,13.6362597
,-4.35613,-4.99322,5.54522,13.66735711
,-3.24425,-4.94762,5.47433,13.70238893
,-2.59535,-4.87384,5.39788,13.73766223
,-2.30526,-4.79314,5.32815,13.76904731
,-2.16133,-4.7018,5.25231,13.80055585
,-2.06716,-4.53397,5.11878,13.83533623
,-2.02594,-4.19859,4.87094,13.866867
,-2.08085,-3.59737,4.45471,13.90201942
,-2.24073,-3.00401,4.05823,13.93341107
,-2.51399,-2.363,3.61336,13.96795679
,-2.88128,-1.77092,3.16447,14.00239561
,-3.32497,-1.23664,2.73027,14.03543058
,-3.82578,-0.74867,2.31478,14.06677434
,-4.42322,-0.23673,1.86879,14.10124253
,-5.0235,0.24936,1.4423,14.13606508
,-5.52991,0.67836,1.07476,14.16809733
,-6.00493,1.14921,0.69598,14.20298032
,-6.36416,1.61611,0.33625,14.2341553
,-6.67824,2.24071,-0.12253,14.26885697
,-6.87545,2.9778,-0.62517,14.30078088
,-6.95907,4.0792,-1.34422,14.33585688
,-6.86391,5.3639,-2.14633,14.3673697
,-6.51658,7.1499,-3.19141,14.40262389
,-5.97437,9.148,-4.30861,14.43404889
,-5.11525,11.8828,-5.78001,14.46965348
,-4.24618,14.5133,-7.15641,14.50002703
,-3.13961,17.81,-8.86481,14.5358175
,-2.15204,20.6954,-10.32441,14.56738191
,-1.1233,23.6511,-11.76761,14.60116527
,-0.162325,26.2863,-13.02911,14.63354535
,0.791293,28.7105,-14.14621,14.66807141
,1.60157,30.5681,-14.97891,14.7005533
,2.38104,32.0941,-15.65301,14.73566979
,3.02066,33.1224,-16.10221,14.76705602
,3.67968,33.9631,-16.46211,14.80245533
,4.25547,34.486,-16.67081,14.83392509
,5.11911,34.9027,-16.79321,14.86935862
,6.51063,35.1415,-16.79931,14.90351289
,8.27001,35.105,-16.64951,14.93485864
,10.5037,34.6791,-16.27411,14.96984171
,12.806,33.9426,-15.76761,15.0011082
,15.8027,32.69,-14.98831,15.03682455
,18.6943,31.2351,-14.14591,15.06817771
,22.16,29.2118,-13.06221,15.1030533
,25.4177,27.0526,-11.99751,15.1348455
,28.9347,24.3222,-10.82021,15.16930256
,32.111,21.4275,-9.78101,15.20064203
,35.6668,17.9061,-8.66181,15.23682253
,38.6237,14.9692,-7.80581,15.26727933
,41.9981,11.6605,-6.84631,15.30313681
,45.2151,8.632,-5.88211,15.33825758
,47.9401,6.1466,-5.02231,15.36957139
,50.4783,3.8397,-4.16981,15.4010269
,52.9344,1.57358,-3.30891,15.43493741
,55.025,-0.42657,-2.53691,15.46762598
,56.9202,-2.33602,-1.79052,15.50239181
,58.5562,-4.11477,-1.12319,15.53786866
,59.8205,-5.54877,-0.60228,15.56958133
,60.9693,-6.837319,-0.13841,15.60038082
,62.1395,-8.172616,0.32262,15.63459809
,63.2283,-9.49334,0.76599,15.67062006
,63.9949,-10.54001,1.10713,15.70217534
,64.588,-11.56858,1.44416,15.73700645
,64.9023,-12.48313,1.72967,15.76847306
,64.9818,-13.70707,2.08224,15.80311458
,64.711,-14.93571,2.47235,15.83477052
,64.0129,-16.30368,2.9751,15.86707848
,62.6938,-18.0371,3.67273,15.90162906
,60.7097,-20.0562,4.59942,15.9370757
,58.549,-21.8574,5.47021,15.96834048
,55.7014,-23.9192,6.41969,16.0039385
,52.9347,-25.6764,7.173096,16.03465104
,49.438,-27.607,7.940054,16.07049425
,46.3511,-29.0561,8.504917,16.10031356
,42.6178,-30.4727,9.10466,16.13647579
,39.6616,-31.3753,9.5493,16.16809808
,36.7188,-32.1258,9.99447,16.20354044
,34.4675,-32.6164,10.34212,16.23378112
,31.9808,-33.0698,10.74031,16.26983986
,29.9198,-33.3452,11.09027,16.30040586
,27.4901,-33.5271,11.52809,16.33547559
,25.2521,-33.5919,11.96936,16.36779951
,22.83,-33.5888,12.48864,16.40192785
,20.5746,-33.4995,12.97308,16.43380075
,17.942,-33.2925,13.5062,16.46880233
,15.4075,-33.0047,13.98337,16.50045913
,12.3927,-32.563,14.47027,16.53573642
,9.54384,-32.0915,14.89958,16.56743825
,6.44293,-31.5177,15.3562,16.60165868
,3.56625,-30.952,15.77377,16.63361112
,0.489342,-30.3217,16.20858,16.66818049
,-2.38738,-29.7327,16.58887,16.70001745
,-5.53511,-29.1256,16.99683,16.73430828
,-8.57574,-28.5712,17.39933,16.76673172
,-12.0812,-27.907,17.83999,16.80164208
,-15.5661,-27.242,18.25919,16.83382402
,-19.4161,-26.5125,18.70599,16.86889776
,-22.908,-25.8525,19.10049,16.90031194
,-26.8184,-25.1025,19.56029,16.93579193
,-30.2852,-24.3642,19.95769,16.97021678
,-33.1957,-23.6517,20.25799,17.00181769
,-36.2419,-22.806,20.48109,17.03672805
,-38.8704,-22.0429,20.58179,17.06822603
,-41.6653,-21.2429,20.62029,17.10275692
,-44.2277,-20.5333,20.61729,17.13497279
,-46.8715,-19.8652,20.59219,17.16927362
,-49.2846,-19.318,20.54999,17.20132043
,-51.546,-18.842,20.50839,17.23334699
,-53.7855,-18.3965,20.45569,17.26735359
,-56.0311,-17.9435,20.42279,17.30389844
,-57.732,-17.5571,20.43239,17.33433699
,-59.6412,-17.07673,20.50719,17.37038234
,-61.2508,-16.66013,20.62089,17.40177968
,-63.0443,-16.21664,20.79329,17.43679668
,-64.6547,-15.84309,20.97139,17.46836937
,-66.3812,-15.47402,21.17449,17.50287946
,-67.9283,-15.1678,21.34349,17.53453226
,-69.5899,-14.85682,21.50339,17.57011347
,-71.0505,-14.5869,21.59459,17.60183783
,-72.6471,-14.29472,21.63469,17.63649331
,-74.0698,-14.02928,21.64069,17.66782965
,-75.6169,-13.74192,21.64069,17.70328142
,-76.8485,-13.506,21.64669,17.73477941
,-78.0006,-13.2616,21.66469,17.77003816
,-78.7638,-13.07587,21.67039,17.80157235
,-79.3029,-12.90022,21.63579,17.8358974
,-79.612,-12.75865,21.56429,17.86755618
,-79.8572,-12.59253,21.42699,17.9024768
,-80.0417,-12.39884,21.21899,17.93343111
,-80.2563,-12.0398,20.77389,17.96944397
,-80.4457,-11.57764,20.14229,18.00085813
,-80.6442,-10.98511,19.27679,18.0358141
,-80.8293,-10.42212,18.41889,18.06751109
,-81.0572,-9.82469,17.48534,18.10279437
,-81.271,-9.35176,16.70694,18.13412815
,-81.5158,-8.87797,15.87955,18.16841015
,-81.7309,-8.49986,15.18846,18.2003837
,-81.9263,-8.164739,14.55911,18.23528037
,-82.0599,-7.910147,14.09112,18.26691891
,-82.1583,-7.674551,13.68818,18.302225
,-82.2036,-7.4981636,13.41358,18.33360554
,-82.2122,-7.30749,13.14869,18.36888026
,-82.1709,-7.143321,12.94081,18.40346932
,-82.0247,-6.965468,12.73654,18.43484529
,-81.5093,-6.626696,12.36562,18.47022067
,-80.5804,-6.2144,11.92917,18.50142814
,-79.0109,-5.67438,11.41363,18.53595247
,-77.1911,-5.13696,10.94522,18.56766001
,-74.7648,-4.55625,10.44782,18.60399244
,-72.6044,-4.16537,10.03882,18.63534075
,-70.3142,-3.85325,9.64276,18.6702685
,-68.3723,-3.65154,9.38561,18.70141411
,-66.2817,-3.46388,9.15884,18.73660502
,-64.5319,-3.3226,8.99983,18.76707751
,-62.5742,-3.16556,8.82592,18.80261652
,-60.8823,-3.03672,8.651972,18.83479077
,-59.0882,-2.91766,8.449521,18.87009144
,-57.6611,-2.83385,8.265008,18.90049266
,-56.0347,-2.75659,8.042167,18.93698476
,-54.7575,-2.70614,7.872538,18.96822644
,-53.4723,-2.66745,7.6868755,19.00390943
,-52.5266,-2.65326,7.549391,19.03452872
,-51.5844,-2.65207,7.425128,19.07006147
,-50.8731,-2.65226,7.341299,19.10157942
,-50.1565,-2.65532,7.276694,19.13686442
,-49.5889,-2.65894,7.243079,19.16742727
,-48.9754,-2.66847,7.224273,19.20289074
,-48.3951,-2.69251,7.220163,19.23434454
,-47.6311,-2.73791,7.220144,19.26883952
,-46.745,-2.7987,7.220144,19.30023545
,-45.3452,-2.885,7.220144,19.3356439
,-43.7248,-2.97426,7.219648,19.3669828
,-41.4257,-3.08261,7.193638,19.40217483
,-38.5906,-3.16757,7.123208,19.43756672
,-35.6412,-3.23824,7.019541,19.46892671
,-31.873,-3.32003,6.844092,19.50408284
,-28.2079,-3.36026,6.63791,19.53532737
,-23.8587,-3.36258,6.36929,19.57076746
,-20.0278,-3.34802,6.12345,19.60128127
,-15.4346,-3.32003,5.86611,19.63676953
,-11.1942,-3.3118,5.68078,19.66805512
,-6.29628,-3.32168,5.50499,19.7036024
,-1.96182,-3.40137,5.36124,19.73531279
,2.3052,-3.55338,5.21638,19.76694875
,6.83685,-3.80222,5.01962,19.80221294
,10.9038,-4.09482,4.76108,19.83667399
,14.2002,-4.33346,4.48985,19.86800093
,17.3368,-4.58005,4.2008,19.90335121
,19.6411,-4.81633,3.99499,19.93489681
,21.5839,-5.06339,3.85503,19.96670041
,23.414,-5.33073,3.76693,20.0017747
,25.0071,-5.5915,3.72669,20.03618527
,26.3869,-5.8247,3.71513,20.06753927
,27.9411,-6.07613,3.70989,20.10262895
,29.3697,-6.28812,3.70125,20.13436842
,31.0127,-6.493133,3.67044,20.17026581
,32.3769,-6.63014,3.62832,20.20058947
,33.9164,-6.751319,3.56021,20.23623512
,35.1938,-6.823352,3.48579,20.26774109
,36.5359,-6.881196,3.40605,20.30316978
,37.5863,-6.925716,3.35972,20.33382444
,38.6811,-6.975116,3.33733,20.3697777
,39.5407,-7.014613,3.3443,20.40118331
,40.4017,-7.059539,3.37783,20.43622652
,41.2377,-7.1305,3.43325,20.4714542
,41.9636,-7.22488,3.49678,20.50172796
,42.81,-7.3559351,3.56882,20.53370576
,43.9389,-7.5330709,3.66336,20.56891292
,45.2742,-7.750163,3.79566,20.60363256
,46.6779,-7.970509,3.93679,20.63554623
,48.1673,-8.199288,4.08433,20.66677595
,49.8882,-8.46962,4.2375,20.70172225
,51.4808,-8.71147,4.32186,20.73336365
,53.2426,-8.9636,4.38316,20.767886
,55.0367,-9.22418,4.45048,20.80263272
,56.728,-9.46681,4.53065,20.83494153
,58.544,-9.70546,4.61011,20.86999217
,60.1809,-9.87814,4.63625,20.9014856
,61.9205,-10.01269,4.62597,20.93649462
,63.369,-10.09524,4.57106,20.96791107
,64.9532,-10.14734,4.45478,21.00310567
,66.3943,-10.16909,4.3158,21.03445997
,68.0402,-10.17457,4.1096,21.07015236
,69.4862,-10.16423,3.88392,21.10136638
,71.0928,-10.13477,3.5926,21.13698323
,72.3843,-10.12231,3.29826,21.16718771
,73.6967,-10.12376,2.91107,21.20334795
,74.4133,-10.13979,2.62202,21.23365165
,74.771,-10.16087,2.4073,21.26860193
,74.8418,-10.17057,2.31608,21.30068465
,74.8443,-10.17629,2.22897,21.33536979
,74.7718,-10.17758,2.11134,21.37036255
,74.5725,-10.17758,1.93482,21.40179552
,74.2421,-10.17667,1.72145,21.43768293
,73.9757,-10.17665,1.57691,21.46897051
,73.8094,-10.17461,1.4896,21.50350169
,73.7536,-10.17098,1.45745,21.5348195
,73.725,-10.16732,1.43901,21.56930535
,73.7111,-10.16486,1.42851,21.60165636
,73.6955,-10.16275,1.41712,21.63676117
,73.6735,-10.15903,1.40474,21.66839201
,73.6244,-10.14888,1.38498,21.70356239
,73.5164,-10.13239,1.35716,21.73525937
,73.2604,-10.10863,1.30896,21.76677192
,72.8445,-10.08663,1.24479,21.80015015
,72.2668,-10.05976,1.19044,21.8366588
,71.765,-10.02975,1.16408,21.86771631
,71.2935,-9.99147,1.14881,21.90330778
,70.9818,-9.95714,1.14142,21.93340277
,70.7344,-9.92228,1.12624,21.96953335
,70.6085,-9.90056,1.11198,22.00022564
,70.5057,-9.87958,1.0967,22.03674768
,70.4342,-9.86338,1.08449,22.06711468
,70.3563,-9.84861,1.07186,22.10344169
,70.2914,-9.84285,1.06597,22.13416818
,70.2206,-9.84236,1.06514,22.16962851
,70.18,-9.84339,1.06636,22.20136426
,70.1583,-9.84496,1.0678,22.23579737
,70.1458,-9.84693,1.06903,22.26729307
,70.1386,-9.84888,1.0701,22.30256609
,70.1363,-9.85028,1.0708,22.33822398
,70.1372,-9.85162,1.07161,22.36933108
,70.1434,-9.85432,1.07299,22.40068339
,70.174,-9.86388,1.0767,22.43634927
,70.2945,-9.89715,1.08956,22.46733065
,70.7055,-10.00327,1.12503,22.50298943
,71.3571,-10.15275,1.15524,22.5343229
,72.381,-10.33961,1.17144,22.56970055
,73.5065,-10.47648,1.17344,22.60069533
,75.0956,-10.56286,1.17344,22.63605702
,76.7462,-10.57808,1.18101,22.66707433
,78.7845,-10.57668,1.22632,22.70275932
,80.6749,-10.56181,1.2893,22.7339169
,82.8861,-10.53769,1.37838,22.76939033
,84.8781,-10.51775,1.45952,22.80063913
,87.089,-10.47694,1.52575,22.83588364
,88.9254,-10.41924,1.55712,22.86694259
,90.9174,-10.32263,1.56785,22.90180419
,92.6568,-10.21088,1.56785,22.93333525
,94.5412,-10.0735,1.56613,22.96824277
,96.4485,-9.9332,1.55486,23.00366405
,98.0964,-9.82206,1.5193,23.03414878
,100.114,-9.68215,1.42212,23.07023946
,101.982,-9.55363,1.29298,23.10178221
,104.139,-9.41785,1.10756,23.13607419
,106.273,-9.30652,0.891,23.16806056
,108.61,-9.2221,0.63627,23.20215297
,110.88,-9.17946,0.38318,23.23480617
,113.302,-9.17461,0.10491,23.27001219
,115.385,-9.20458,-0.13149,23.30122821
,117.601,-9.2807,-0.3824,23.33598148
,119.487,-9.35922,-0.59984,23.36694975
,121.555,-9.45565,-0.82729,23.40316559
,123.241,-9.53835,-1.00848,23.43460486
,125.055,-9.61625,-1.20373,23.46933218
,126.667,-9.68124,-1.36079,23.50087749
,128.392,-9.74604,-1.51476,23.53629732
,129.826,-9.78245,-1.63449,23.56678093
,131.457,-9.80081,-1.75897,23.60321972
,132.772,-9.80167,-1.85067,23.63426098
,134.178,-9.80167,-1.94497,23.66947212
,135.361,-9.80167,-2.02086,23.70099549
,136.62,-9.80167,-2.09418,23.73625253
,137.66,-9.80167,-2.15503,23.7672382
,138.733,-9.80601,-2.22529,23.80279518
,139.587,-9.81291,-2.28081,23.83427407
,140.459,-9.82458,-2.32591,23.86941194
,141.171,-9.84368,-2.34701,23.90072804
,141.878,-9.87601,-2.36151,23.93488973
,142.534,-9.92118,-2.37451,23.97140236
,143.067,-9.96661,-2.38181,24.00300013
,143.6,-10.02412,-2.39041,24.03435299
,144.239,-10.10285,-2.39891,24.06949401
,144.836,-10.17855,-2.40551,24.10073826
,145.536,-10.25494,-2.41121,24.13547642
