User/Vedio,Yaw,Pitch,Roll,Time(s)
,32.8924,10.42795,0.65697,30.23667343
,33.2767,10.51365,0.61886,30.26808197
,33.7137,10.61815,0.5717,30.30351444
,34.1103,10.71835,0.52917,30.33481949
,34.5687,10.83375,0.48342,30.37011257
,34.976,10.93135,0.45147,30.40141219
,35.4344,11.03345,0.43236,30.43511552
,35.8754,11.12525,0.43347,30.47021984
,36.2244,11.18765,0.44571,30.50146448
,36.6037,11.24055,0.46489,30.5365229
,36.933,11.28055,0.48522,30.56768113
,37.2952,11.32455,0.5119,30.60284562
,37.6217,11.36515,0.53668,30.63405375
,38.0006,11.41285,0.5627,30.66927441
,38.3538,11.45635,0.58163,30.70054127
,38.771,11.50755,0.59815,30.73566442
,39.1557,11.55355,0.61285,30.76677645
,39.6073,11.60355,0.63408,30.80213023
,40.0126,11.64475,0.66032,30.83340194
,40.4731,11.68685,0.69868,30.86865567
,40.9264,11.72215,0.74485,30.9038327
,41.3158,11.74815,0.79059,30.93516425
,41.7469,11.77485,0.84386,30.9703541
,42.1315,11.79885,0.89265,31.00168366
,42.5858,11.82625,0.94879,31.03674805
,43.0065,11.84995,0.99844,31.06807421
,43.4906,11.87355,1.05757,31.10330655
,43.9345,11.89105,1.11537,31.13444225
,44.4374,11.90595,1.18999,31.16860032
,44.9914,11.91415,1.28155,31.20369324
,45.5175,11.91465,1.37199,31.23491532
,46.1229,11.90445,1.47784,31.27006583
,46.6531,11.87825,1.56739,31.3014681
,47.2108,11.83125,1.65505,31.33659894
,47.6655,11.77355,1.72486,31.36801861
,48.1137,11.69325,1.7982,31.40326235
,48.4542,11.61055,1.86292,31.43443313
,48.761,11.50875,1.93884,31.46964238
,48.9775,11.41185,2.0076,31.50083681
,49.1822,11.29415,2.08394,31.5364509
,49.3453,11.18245,2.15064,31.56756123
,49.5383,11.03775,2.23016,31.60282179
,49.7425,10.88105,2.30846,31.63402763
,50.0312,10.66295,2.40867,31.66929247
,50.3682,10.40965,2.5184,31.70426935
,50.6794,10.16565,2.62285,31.7344759
,51.0535,9.84325,2.75892,31.77031264
,51.358,9.54235,2.8816,31.80058734
,51.7046,9.13605,3.04262,31.8367149
,51.9737,8.75675,3.19279,31.86693399
,52.2626,8.26846,3.39152,31.90269205
,52.4927,7.80999,3.57704,31.93377757
,52.7442,7.23648,3.80705,31.96896571
,52.9638,6.66506,4.04017,32.00016015
,53.1938,5.96475,4.33754,32.03537253
,53.3691,5.29533,4.62549,32.06671579
,53.5237,4.4343,4.99841,32.10190136
,53.6168,3.3875,5.47594,32.13700597
,53.6302,2.29329,6.02353,32.16871019
,53.5525,1.0333,6.71018,32.20318901
,53.3984,-0.10791,7.36915,32.23467339
,53.1587,-1.33915,8.11335,32.27008533
,52.9298,-2.339679,8.7285,32.30109959
,52.7027,-3.40581,9.361222,32.33563885
,52.5267,-4.48047,9.978616,32.37143797
,52.411,-5.43366,10.531761,32.40343241
,52.3308,-6.35671,11.077635,32.43407147
,52.2643,-7.48766,11.76228,32.46952734
,52.2146,-8.51777,12.38904,32.50035798
,52.1536,-9.78592,13.14343,32.53657449
,52.1022,-10.90353,13.77276,32.56719388
,52.0344,-12.22355,14.48906,32.6025987
,51.9563,-13.31775,15.07835,32.63408878
,51.8406,-14.45565,15.69892,32.66961904
,51.7118,-15.38215,16.24106,32.70067406
,51.5378,-16.40485,16.90575,32.73623142
,51.3728,-17.27505,17.51767,32.76765309
,51.1977,-18.18095,18.17685,32.80219918
,51.0505,-18.91745,18.72201,32.83354787
,50.8944,-19.64875,19.25616,32.86933471
,50.7575,-20.19705,19.6632,32.9009146
,50.6037,-20.69085,20.05433,32.93528507
,50.4503,-21.10075,20.3939,32.97132053
,50.3367,-21.38485,20.6353,33.00191681
,50.2381,-21.63065,20.8469,33.03350439
,50.1502,-21.85805,21.0431,33.0687373
,50.0883,-22.02615,21.1857,33.10000272
,50.0283,-22.18575,21.3203,33.13532088
,49.9802,-22.30365,21.423,33.16701938
,49.9353,-22.40715,21.5155,33.20106683
,49.8998,-22.48735,21.5879,33.23381506
,49.8682,-22.55635,21.6504,33.26823
,49.8388,-22.61395,21.7032,33.30379846
,49.815,-22.65665,21.742,33.33484208
,49.7896,-22.69925,21.7794,33.37023807
,49.7684,-22.73225,21.8076,33.40181168
,49.7483,-22.76225,21.8324,33.4335116
,49.7272,-22.79235,21.8567,33.46849047
,49.7094,-22.81635,21.8761,33.50005925
,49.6905,-22.84025,21.8961,33.53532408
,49.6724,-22.86195,21.9149,33.57058322
,49.6572,-22.87925,21.9304,33.6012716
,49.6404,-22.89785,21.9473,33.63652873
,49.6275,-22.91265,21.9603,33.66782837
,49.6156,-22.92705,21.9727,33.7035166
,49.6074,-22.93755,21.9816,33.73511701
,49.6007,-22.94715,21.9894,33.77002775
,49.5961,-22.95455,21.9953,33.80169004
,49.5919,-22.96265,22.0015,33.83698053
,49.589,-22.96935,22.0067,33.86742486
,49.5864,-22.97655,22.0126,33.90309484
,49.5845,-22.98235,22.0174,33.93453274
,49.5828,-22.98795,22.0222,33.9689631
,49.5811,-22.99235,22.0266,34.00156137
,49.5794,-22.99635,22.0311,34.03556491
,49.5778,-22.99945,22.0352,34.06767253
,49.5761,-23.00205,22.0392,34.10298383
,49.5743,-23.00375,22.0425,34.13425495
,49.5716,-23.00515,22.0462,34.16980205
,49.5688,-23.00595,22.0492,34.20113847
,49.5657,-23.00635,22.0522,34.23664022
,49.5632,-23.00635,22.0548,34.26762311
,49.5607,-23.00615,22.0575,34.30251247
,49.559,-23.00575,22.0598,34.33414083
,49.5577,-23.00495,22.0623,34.36958728
,49.5569,-23.00415,22.0646,34.40015051
,49.5563,-23.00305,22.0675,34.43635076
,49.5559,-23.00215,22.0699,34.46748532
,49.5556,-23.00105,22.0726,34.50268287
,49.5551,-22.99995,22.0752,34.53724494
,49.5545,-22.99895,22.0776,34.5686991
,49.5535,-22.99795,22.0799,34.60049025
,49.552,-22.99675,22.0827,34.63514782
,49.5504,-22.99575,22.0853,34.66681353
,49.5482,-22.99445,22.0885,34.7014959
,49.5456,-22.99325,22.092,34.73708918
,49.543,-22.99225,22.0953,34.76811227
,49.5398,-22.99135,22.0991,34.80355529
,49.5371,-22.99065,22.1024,34.8350813
,49.5344,-22.98975,22.1057,34.86998433
,49.5324,-22.98895,22.1084,34.9003839
,49.5307,-22.98775,22.1115,34.93675322
,49.5295,-22.98665,22.1142,34.9682607
,49.5284,-22.98525,22.1174,35.00257501
,49.5276,-22.98405,22.1206,35.03517444
,49.5268,-22.98255,22.1241,35.07014505
,49.5264,-22.98095,22.127,35.10135944
,49.5265,-22.97895,22.1298,35.13699548
,49.5275,-22.97685,22.1311,35.16841315
,49.5314,-22.97275,22.1313,35.2026134
,49.5389,-22.96635,22.1299,35.23479827
,49.554,-22.95515,22.1251,35.26918956
,49.5884,-22.93095,22.1118,35.30122648
,49.6552,-22.88775,22.0831,35.33613267
,49.7517,-22.83325,22.0434,35.36805125
,49.8867,-22.77115,21.9947,35.40316869
,50.0274,-22.72205,21.9506,35.43450367
,50.2211,-22.67195,21.8932,35.46901754
,50.4902,-22.62155,21.8089,35.50390919
,50.8223,-22.57395,21.6992,35.53583833
,51.2164,-22.52245,21.5708,35.56714938
,51.708,-22.45125,21.4193,35.60263544
,52.1347,-22.37965,21.2952,35.63334719
,52.598,-22.29425,21.1643,35.66965152
,52.9284,-22.22705,21.0666,35.70093178
,53.2265,-22.15115,20.965,35.73622512
,53.4567,-22.06995,20.8659,35.76767701
,53.699,-21.95545,20.7348,35.8012204
,53.942,-21.80505,20.581,35.83444848
,54.1907,-21.58915,20.4011,35.86884262
,54.4216,-21.30395,20.2066,35.90024091
,54.6664,-20.85605,19.94374,35.93557787
,54.8323,-20.33445,19.66923,35.96695534
Vedio-10,0.00951931,-14.6636976,2.73751466,0.300002518
,0.0127601,-14.6665218,2.73917596,0.335650818
,0.0163863,-14.6694181,2.74119311,0.367012318
,0.0217504,-14.6732376,2.74398748,0.402064178
,0.0281082,-14.6772957,2.7467639,0.433658038
,0.0362727,-14.6823804,2.7498399,0.468959648
,0.0438297,-14.6870911,2.7523748,0.500026638
,0.0523695,-14.6925543,2.7547591,0.534819348
,0.0608736,-14.698632,2.7567101,0.570008068
,0.0681197,-14.7046437,2.7581453,0.601026018
,0.0756238,-14.7119392,2.759471,0.636350158
,0.0812326,-14.718445,2.7603893,0.667866768
,0.0862615,-14.7256421,2.7612487,0.703206868
,0.089781,-14.7319998,2.7620473,0.735320768
,0.0926615,-14.7381624,2.7629372,0.769667008
,0.0949623,-14.7432868,2.7638188,0.800876848
,0.0974463,-14.7485026,2.7648944,0.836183018
,0.0996443,-14.752435,2.7658696,0.867499198
,0.102334,-14.75624,2.7671747,0.902481208
,0.105091,-14.759107,2.7686201,0.934012918
,0.108656,-14.761523,2.7704795,0.969204198
,0.112421,-14.762873,2.7726553,1.000835968
,0.117611,-14.763038,2.7761802,1.036209428
,0.122054,-14.761624,2.779926,1.067589758
,0.127555,-14.756964,2.7851603,1.102351388
,0.133264,-14.7496545,2.7905547,1.133793008
,0.14765,-14.7278738,2.8016405,1.169464398
,0.174941,-14.6867522,2.8175956,1.200226618
,0.244662,-14.5883856,2.846333,1.235484058
,0.377832,-14.41432,2.886156,1.267276648
,0.622736,-14.109321,2.944247,1.302710838
,0.954918,-13.710225,3.015747,1.336169558
,1.38155,-13.21208,3.100303,1.368939758
,1.86851,-12.64756,3.187644,1.400271038
,2.47138,-11.93827,3.283539,1.434844218
,3.10325,-11.18492,3.381162,1.470092798
,3.64783,-10.52617,3.47467,1.501545538
,4.22106,-9.82006,3.587053,1.536653278
,4.71001,-9.19289,3.697324,1.568482058
,5.19759,-8.54458,3.82439,1.603848398
,5.59528,-7.97768,3.93955,1.635215588
,6.0109,-7.32064,4.0605,1.669110788
,6.40442,-6.63219,4.17436,1.701348698
,6.81839,-5.83387,4.30496,1.736850168
,7.15061,-5.13007,4.4345,1.768256138
,7.46803,-4.3723,4.59289,1.803658698
,7.69735,-3.7221,4.73652,1.834542658
,7.89858,-2.9892,4.90546,1.869426028
,8.02226,-2.3503,5.06147,1.900804358
,8.09768,-1.7016,5.23409,1.936028698
,8.116,-1.2248,5.37261,1.966777228
,8.10906,-0.7662,5.5124,2.002447758
,8.08903,-0.4102,5.62132,2.034228928
,8.05973,-0.0267,5.7367,2.069892898
,8.03533,0.3158,5.83693,2.100838158
,8.0173,0.722,5.94681,2.135295308
,8.01404,1.125,6.04528,2.167764718
,8.02943,1.5364,6.13643,2.202237258
,8.08167,1.9184,6.21397,2.237486688
,8.16282,2.2251,6.27549,2.268744418
,8.27985,2.5102,6.33371,2.300056888
,8.45981,2.8138,6.40026,2.335452308
,8.66857,3.0729,6.46232,2.366728278
,8.96778,3.3516,6.53344,2.402046698
,9.30718,3.5881,6.59744,2.433612618
,9.75072,3.8194,6.6655,2.467943738
,10.3185,4.0238,6.73281,2.503773938
,10.9012,4.1586,6.78293,2.535389188
,11.5604,4.2442,6.81998,2.566729898
,12.3926,4.2765,6.8405,2.601544268
,13.305,4.2473,6.8402,2.637515308
,14.087,4.1718,6.82231,2.668239598
,15.0276,4.0406,6.7754,2.703687468
,15.8863,3.8934,6.71417,2.735181828
,16.7671,3.7311,6.64042,2.766789938
,17.7571,3.5356,6.55004,2.801826698
,18.783,3.319,6.45508,2.837132868
,19.6947,3.1271,6.37399,2.868657728
,20.7261,2.9128,6.27957,2.903829618
,21.665,2.7213,6.18148,2.935494188
,22.6792,2.515,6.05874,2.969227438
,23.6362,2.3093,5.92391,3.001644668
,24.6865,2.0554,5.7538,3.037163528
,25.6313,1.782,5.58887,3.068635368
,26.7046,1.4054,5.39325,3.103168918
,27.7154,0.9933,5.20347,3.134952648
,28.8659,0.4691,4.98131,3.170138798
,29.8976,-0.039,4.7799,3.200623048
,31.1723,-0.701,4.53664,3.236988378
,32.2515,-1.275,4.33653,3.267318378
,33.4955,-1.929,4.10712,3.302056338
,34.6382,-2.5349,3.8924,3.334140588
,35.8551,-3.2129,3.662095,3.369474408
,36.8559,-3.7888,3.475874,3.400966758
,37.8507,-4.3805,3.289083,3.435933088
,38.6458,-4.88102,3.133873,3.467111538
,39.4397,-5.40699,2.971782,3.502598468
,40.0723,-5.84134,2.8347504,3.534235958
,40.7217,-6.29438,2.6832086,3.569559528
,41.3371,-6.73185,2.530532,3.603855028
,41.9072,-7.15232,2.384765,3.635477398
,42.5107,-7.59711,2.228713,3.666930998
,43.2408,-8.11813,2.045335,3.701235898
,44.1176,-8.72677,1.845195,3.737782818
,44.8956,-9.24736,1.68636,3.767800348
,45.7649,-9.80187,1.52,3.800312808
,46.7075,-10.38338,1.34755,3.835048488
,47.6621,-10.97419,1.1813,3.870230358
,48.5084,-11.50421,1.04367,3.902431488
,49.3523,-12.03941,0.91909,3.935906168
,50.151,-12.55931,0.80973,3.968465108
,51.006,-13.08327,0.69399,4.003803778
,51.78,-13.49681,0.59127,4.035435548
,52.5622,-13.862727,0.48807,4.066841258
,53.4319,-14.206664,0.37201,4.101211158
,54.3264,-14.493248,0.24937,4.136299788
,55.1531,-14.6993621,0.12974,4.167664438
,56.1562,-14.861317,-0.02963,4.202637618
,57.1377,-14.964424,-0.19144,4.234305328
,58.2585,-15.036805,-0.37441,4.269750348
,59.1948,-15.060095,-0.52568,4.300129978
,60.2189,-15.059975,-0.68809,4.335901158
,60.9825,-15.039199,-0.79814,4.367451968
,61.6742,-15.003625,-0.88635,4.402755288
,62.1572,-14.96615,-0.94065,4.434274178
,62.6014,-14.911977,-0.98009,4.469559838
,62.9448,-14.854141,-1.00211,4.501155148
,63.2786,-14.789215,-1.01564,4.536147428
,63.5314,-14.7382718,-1.01948,4.567616988
,63.7553,-14.693566,-1.0198,4.602896928
,63.8976,-14.6651318,-1.0198,4.634261568
,64.0112,-14.6402485,-1.02029,4.669807238
,64.0881,-14.620797,-1.02168,4.700428048
,64.1608,-14.5999652,-1.02421,4.735702008
,64.2154,-14.581488,-1.02663,4.767109688
,64.2659,-14.5595433,-1.02851,4.801709958
,64.3052,-14.536553,-1.02869,4.833926748
,64.3421,-14.508059,-1.02714,4.868843198
,64.3732,-14.478575,-1.02273,4.900417108
,64.4068,-14.44059,-1.0136,4.935966758
,64.4339,-14.402789,-1.00192,4.966795128
,64.4617,-14.352096,-0.98365,5.002077068
,64.4841,-14.295398,-0.96086,5.033495858
,64.5062,-14.213119,-0.92334,5.068989348
,64.5211,-14.124685,-0.87789,5.100548138
,64.5307,-14.009286,-0.81459,5.135582048
,64.5323,-13.88752,-0.74695,5.167169068
,64.5294,-13.744624,-0.66887,5.201700638
,64.5192,-13.60178,-0.59233,5.236032048
,64.5051,-13.47736,-0.52751,5.267462538
,64.4843,-13.34113,-0.4588,5.304402928
,64.465,-13.23491,-0.40746,5.335366708
,64.4419,-13.11999,-0.35445,5.371010448
,64.422,-13.0271,-0.31318,5.402447218
,64.4033,-12.94597,-0.27783,5.433780778
,64.3826,-12.86916,-0.24419,5.468359648
,64.3604,-12.80528,-0.21631,5.502894628
,64.3365,-12.75492,-0.19554,5.535377718
,64.3074,-12.71053,-0.17958,5.566819898
,64.2601,-12.65944,-0.16724,5.602214158
,64.1729,-12.59761,-0.16618,5.636878848
,64.0061,-12.52011,-0.18929,5.667773068
,63.6666,-12.41889,-0.26901,5.700302058
,63.056,-12.33274,-0.45083,5.734946778
,62.1685,-12.32782,-0.73689,5.770136338
,61.3426,-12.42444,-1.01623,5.801692568
,60.4004,-12.6604,-1.35096,5.837127608
,59.5389,-12.95982,-1.66538,5.868793878
,58.6687,-13.30656,-1.98585,5.900060158
,57.7085,-13.751271,-2.33962,5.934552078
,56.6607,-14.335221,-2.71331,5.969490478
,55.589,-14.985614,-3.06884,6.001669078
,54.3512,-15.76425,-3.45017,6.035139488
,53.0227,-16.58259,-3.85793,6.067842988
,51.4641,-17.50674,-4.35369,6.102895398
,49.9943,-18.37549,-4.84459,6.134364968
,48.2602,-19.38631,-5.44166,6.170055468
,46.6452,-20.30283,-5.98322,6.201272418
,44.6687,-21.39734,-6.5836,6.236680958
,42.8208,-22.3922,-7.0567,6.267091928
,40.5613,-23.49962,-7.51587,6.302508718
,38.514,-24.39883,-7.82747,6.334075498
,36.14,-25.3981,-8.07487,6.369468918
,33.9553,-26.2597,-8.21787,6.400551878
,31.4271,-27.1981,-8.28667,6.435234268
,29.035,-28.0557,-8.29217,6.467949158
,26.6189,-28.9023,-8.28657,6.501731178
,24.3976,-29.6733,-8.25507,6.534375068
,22.0588,-30.4366,-8.18707,6.569499348
,20.0343,-31.0512,-8.09627,6.600002108
,17.6288,-31.6999,-7.96777,6.635949478
,15.5835,-32.2082,-7.83997,6.667455248
,13.3707,-32.738,-7.67867,6.702966698
,11.5173,-33.1392,-7.53217,6.733385068
,9.43479,-33.5146,-7.34167,6.768246478
,7.60423,-33.7756,-7.11239,6.800564788
,5.76077,-33.9433,-6.81136,6.835210948
,3.98022,-33.9973,-6.453,6.871366728
,2.60027,-33.9876,-6.12361,6.902458518
,1.3062,-33.9479,-5.78399,6.933806048
,-0.121617,-33.8951,-5.40875,6.969137018
,-1.54605,-33.8738,-5.0601,7.003928298
,-2.80158,-33.9075,-4.75948,7.035542968
,-4.09835,-34.0347,-4.45079,7.070080228
,-5.24123,-34.2198,-4.18673,7.102341228
,-6.39783,-34.4755,-3.92917,7.137300998
,-7.37509,-34.7452,-3.7189,7.168769128
,-8.38029,-35.0672,-3.50957,7.203560408
,-9.22048,-35.3665,-3.34645,7.234415288
,-10.2277,-35.7329,-3.18141,7.270792008
,-11.1138,-36.0439,-3.06672,7.301292498
,-12.2111,-36.3938,-2.94915,7.336399118
,-13.2498,-36.6838,-2.84407,7.368451438
,-14.4011,-36.955,-2.72222,7.403228758
,-15.4003,-37.1433,-2.61086,7.434360178
,-16.4788,-37.3006,-2.4774,7.469301698
,-17.3918,-37.3996,-2.34556,7.500939458
,-18.3423,-37.4672,-2.18988,7.536148128
,-19.0841,-37.5001,-2.05146,7.567277848
,-19.7866,-37.5173,-1.90351,7.602412678
,-20.3092,-37.5252,-1.77752,7.634620658
,-20.778,-37.5347,-1.64611,7.669803688
,-21.1168,-37.5458,-1.5382,7.700197288
,-21.4766,-37.5649,-1.41276,7.735835608
,-21.7637,-37.5873,-1.3074,7.767108158
,-22.0462,-37.6154,-1.20009,7.802234428
,-22.2661,-37.6396,-1.11498,7.833445118
,-22.4866,-37.6668,-1.02546,7.869316648
,-22.6752,-37.6925,-0.94422,7.903832798
,-22.8304,-37.7134,-0.87623,7.936082108
,-22.9785,-37.7346,-0.80949,7.970527548
,-23.1091,-37.7542,-0.7487,8.002023048
,-23.245,-37.7727,-0.68478,8.033762888
,-23.405,-37.7902,-0.61053,8.069071918
,-23.5759,-37.8028,-0.53314,8.103431268
,-23.7529,-37.8074,-0.45622,8.135545168
,-23.9643,-37.8009,-0.37132,8.170325898
,-24.1568,-37.7739,-0.29915,8.201919178
,-24.375,-37.72,-0.21849,8.236688508
,-24.5857,-37.6532,-0.13817,8.268172618
,-24.8483,-37.562,-0.034,8.303665818
,-25.0961,-37.4743,0.0689,8.334221348
,-25.399,-37.369,0.20322,8.370086328
,-25.6454,-37.2845,0.3243,8.401347198
,-25.8969,-37.1975,0.46295,8.435522658
,-26.1201,-37.1144,0.59699,8.466776098
,-26.3931,-36.9908,0.76466,8.502334598
,-26.6917,-36.8237,0.93471,8.533732308
,-27.1315,-36.5342,1.153,8.568863708
,-27.6873,-36.112,1.38265,8.603671798
,-28.2908,-35.5781,1.57981,8.635327248
,-29.0685,-34.7662,1.763901,8.670572138
,-29.8487,-33.8149,1.879018,8.701794228
,-30.8,-32.4775,1.942805,8.737227278
,-31.6351,-31.1556,1.945833,8.767283308
,-32.6095,-29.477,1.890106,8.803597878
,-33.4081,-28.0317,1.799772,8.834587608
,-34.2739,-26.4407,1.67837,8.868976898
,-35.0531,-25.0072,1.5606,8.900166208
,-35.9426,-23.38369,1.42515,8.935730968
,-36.7541,-21.94136,1.32028,8.967519288
,-37.6628,-20.36611,1.225,9.002734518
,-38.4834,-18.96342,1.15295,9.033988548
,-39.4042,-17.45366,1.10034,9.068240708
,-40.3636,-15.98171,1.0847,9.103773518
,-41.2246,-14.764698,1.09219,9.135570658
,-42.1745,-13.54547,1.14279,9.170623078
,-43.0713,-12.48823,1.22189,9.202369468
,-44.1028,-11.36928,1.32299,9.236961198
,-45.0848,-10.38199,1.41912,9.268405968
,-46.2643,-9.29162,1.51511,9.303583008
,-47.4208,-8.33363,1.58615,9.335251848
,-48.5972,-7.45767,1.6438,9.366743658
,-49.8732,-6.59788,1.69136,9.401182568
,-51.168,-5.80476,1.72601,9.436820038
,-52.2876,-5.17043,1.73299,9.468027008
,-53.5172,-4.518,1.70265,9.503400478
,-54.5702,-3.977,1.62115,9.534740028
,-55.6961,-3.3883,1.46835,9.569314638
,-56.7084,-2.8259,1.27429,9.600957528
,-57.8334,-2.1533,1.00518,9.636933128
,-58.7835,-1.5525,0.74558,9.668126708
,-59.8048,-0.8734,0.43431,9.702386538
,-60.7371,-0.2249,0.1259,9.734693448
,-61.6984,0.4606,-0.19263,9.770035528
,-62.5065,1.0537,-0.44268,9.801329758
,-63.3479,1.6918,-0.68998,9.836529018
,-64.0119,2.2074,-0.87496,9.866762078
,-64.7346,2.77,-1.06526,9.902122998
,-65.3421,3.2451,-1.22059,9.933717728
,-65.982,3.755,-1.38628,9.969254278
Vedio-11,-0.00144,-7.057053,6.096429,0.303322596
,-0.00182053,-7.0609549,6.096429,0.334720886
,-0.00243448,-7.0656805,6.09657965,0.370021356
,-0.00296914,-7.0700511,6.09686113,0.401159626
,-0.00348199,-7.0755641,6.09722613,0.436618916
,-0.00392512,-7.0804006,6.097735529,0.467658256
,-0.00450167,-7.0855863,6.098335332,0.502953586
,-0.00512532,-7.0899474,6.098850819,0.534741896
,-0.00600692,-7.0943951,6.09960846,0.569912646
,-0.00696797,-7.0979959,6.10041831,0.601307516
,-0.00825649,-7.1014112,6.10148367,0.635520616
,-0.0098022,-7.1038367,6.10272442,0.666970506
,-0.0125023,-7.1053804,6.10452283,0.702351646
,-0.0168437,-7.1052441,6.10669098,0.733974296
,-0.0235239,-7.101953,6.1096382,0.768856226
,-0.0308759,-7.0956002,6.1125615,0.800469196
,-0.042074,-7.0828419,6.1163882,0.836140296
,-0.0587572,-7.0616187,6.1215272,0.866814986
,-0.0912434,-7.0195835,6.1301802,0.901793026
,-0.173979,-6.909889,6.1483363,0.937182736
,-0.369726,-6.634952,6.1781544,0.968821066
,-0.732466,-6.075413,6.206244,1.000838576
,-1.24511,-5.22122,6.208616,1.035086176
,-1.79999,-4.26847,6.1824638,1.069672176
,-2.33721,-3.35511,6.137033,1.101798306
,-2.90467,-2.42699,6.07434,1.133365086
,-3.58486,-1.3957,5.97548,1.168681236
,-4.21793,-0.55231,5.859457,1.200308746
,-4.93474,0.25308,5.711629,1.235489196
,-5.61539,0.88505,5.567523,1.270161876
,-6.16809,1.31934,5.450679,1.301467496
,-6.63155,1.62298,5.354324,1.333473056
,-6.99613,1.80539,5.279812,1.368808886
,-7.24326,1.87944,5.232255,1.402895396
,-7.43047,1.89453,5.207158,1.434404586
,-7.60964,1.87965,5.196051,1.469788886
,-7.74718,1.8391,5.193351,1.500354386
,-7.94021,1.72346,5.192122,1.536357336
,-8.19578,1.4883,5.195878,1.567723406
,-8.62867,0.98943,5.243313,1.602901276
,-9.13874,0.34452,5.354114,1.634543616
,-9.81946,-0.514,5.547624,1.668870746
,-10.5642,-1.48009,5.784983,1.700900526
,-11.4899,-2.72369,6.1167702,1.736122886
,-12.3523,-3.83909,6.458284,1.766685256
,-13.3952,-5.08933,6.886174,1.801865426
,-14.4799,-6.274038,7.32485,1.837306746
,-15.478,-7.268005,7.7358,1.869022916
,-16.4678,-8.18631,8.17039,1.900357056
,-17.5876,-9.16912,8.68085,1.935495586
,-18.5934,-10.02158,9.14589,1.967037556
,-19.7125,-10.93559,9.66841,2.001498106
,-20.8691,-11.8245,10.20036,2.036823676
,-21.9211,-12.54144,10.65845,2.068398426
,-23.0947,-13.19729,11.13243,2.102934276
,-24.1835,-13.65708,11.52646,2.134240766
,-25.4747,-14.02409,11.92203,2.170066376
,-26.7094,-14.2066,12.21375,2.201286756
,-28.2288,-14.26737,12.46385,2.236530776
,-29.6254,-14.23712,12.6135,2.268115796
,-31.2523,-14.1114,12.71154,2.303547136
,-32.8575,-13.89095,12.74387,2.334344146
,-35.0142,-13.47319,12.71155,2.369558806
,-37.2697,-12.95513,12.57944,2.401495376
,-40.1845,-12.2448,12.30747,2.436785876
