User/Vedio,Yaw,Pitch,Roll,Time(s)
,6.58304,2.909282,1.1396,10.46849874
,6.59878,2.911482,1.14022,10.50341176
,6.61123,2.914012,1.14066,10.53478352
,6.62477,2.916832,1.14101,10.56935242
,6.63823,2.919122,1.14134,10.60092404
,6.65841,2.920952,1.14163,10.63582337
,6.69799,2.922762,1.1418,10.66727012
,6.77724,2.925062,1.14183,10.702578
,6.8805,2.926952,1.14183,10.73389902
,7.04406,2.930312,1.14183,10.76990569
,7.22866,2.933892,1.14183,10.80035058
,7.49583,2.937992,1.14183,10.83475157
,7.7903,2.939762,1.14206,10.8674405
,8.1262,2.937652,1.14848,10.90243362
,8.40645,2.923842,1.16695,10.93377773
,8.72258,2.886492,1.2106,10.96906537
,9.13245,2.810462,1.2974,11.00012752
,10.055,2.626292,1.50412,11.03557654
,11.4407,2.404092,1.77173,11.06691695
,13.6896,2.138062,2.11389,11.10232236
,16.0594,1.934332,2.38652,11.13387661
,18.9878,1.780642,2.63787,11.16908756
,21.931,1.705322,2.8284,11.20384063
,24.3917,1.683512,2.9657,11.2352027
,26.5726,1.679792,3.07653,11.26726213
,28.4703,1.651092,3.17533,11.30231657
,29.8674,1.579712,3.27018,11.33775988
,30.6986,1.496022,3.34874,11.36740963
,31.4782,1.387332,3.43631,11.40375073
,32.0232,1.300612,3.51354,11.43530724
,32.5102,1.213912,3.59168,11.46699546
,32.9916,1.122312,3.67512,11.50166415
,33.4372,1.030252,3.75048,11.53678188
,33.8274,0.947752,3.80717,11.56817446
,34.2494,0.862992,3.85981,11.60318241
,34.6306,0.796002,3.89488,11.63460207
,35.0115,0.747006,3.92264,11.66675302
,35.3984,0.717717,3.94718,11.70119505
,35.7558,0.71045,3.96836,11.73659387
,36.0094,0.712401,3.98293,11.76765915
,36.2066,0.720248,3.99485,11.80009208
,36.3569,0.729695,4.00541,11.83446941
,36.473,0.738113,4.01289,11.86893967
,36.555,0.745755,4.01888,11.90020454
,36.6324,0.753931,4.02477,11.93581463
,36.6941,0.762072,4.02969,11.96835673
,36.7515,0.770632,4.0348,12.00192237
,36.8047,0.778912,4.03914,12.03429115
,36.8607,0.789012,4.04413,12.06957537
,36.9101,0.799082,4.0475,12.10079405
,36.9664,0.811972,4.04976,12.13649937
,37.0137,0.823662,4.05128,12.16676236
,37.0778,0.838742,4.05178,12.20288848
,37.1451,0.852652,4.05178,12.23447836
,37.2479,0.870032,4.05178,12.26989687
,37.3924,0.886512,4.05178,12.30045953
,37.7154,0.899932,4.04875,12.33589285
,38.2104,0.900692,4.0418,12.36732079
,39.0867,0.872452,4.03364,12.40284534
,40.1254,0.810112,4.01244,12.4334154
,41.7354,0.670369,3.95358,12.46859785
,43.6906,0.444695,3.87885,12.50014096
,46.4962,0.082486,3.78694,12.53567836
,49.5822,-0.363719,3.69207,12.57045766
,52.322,-0.821655,3.6227,12.60202416
,54.9192,-1.333258,3.56068,12.63396585
,57.3567,-1.892398,3.50087,12.66836256
,59.3664,-2.395068,3.45177,12.70059419
,61.2917,-2.918858,3.4161,12.73505419
,62.9073,-3.403898,3.40246,12.767267
,64.4326,-3.906848,3.38512,12.80253981
,65.6588,-4.354978,3.34608,12.83693223
,66.5567,-4.709908,3.29472,12.86830997
,67.3466,-5.049598,3.23403,12.90278992
,67.9286,-5.320258,3.17504,12.93450809
,68.4374,-5.561758,3.10988,12.96706501
,68.9389,-5.802138,3.0432,13.00199912
,69.3934,-6.018918,2.98659,13.03353425
,69.9147,-6.254318,2.93076,13.06877259
,70.4456,-6.482768,2.87894,13.10368846
,70.9274,-6.675288,2.84063,13.13476857
,71.4889,-6.874478,2.81094,13.16927759
,72.0502,-7.040318,2.79357,13.20202897
,72.6443,-7.175418,2.78543,13.23380787
,73.4096,-7.287448,2.77957,13.26898659
,74.2119,-7.335318,2.77613,13.30053797
,75.2569,-7.308488,2.77073,13.3350185
,76.4604,-7.123438,2.77014,13.36970258
,77.7677,-6.764218,2.77463,13.40201889
,79.1812,-6.298608,2.80711,13.43347249
,80.8554,-5.707888,2.85564,13.46819393
,82.5578,-5.091448,2.90267,13.503617
,84.05,-4.548478,2.93608,13.53581669
,85.5741,-3.985728,2.96683,13.57024446
,86.8594,-3.506258,2.98715,13.6006121
,88.3074,-2.952508,2.99829,13.63731101
,89.3983,-2.515058,2.99872,13.66847608
,90.4403,-2.060598,2.99872,13.70373921
,91.2076,-1.691358,2.99934,13.73520192
,91.9159,-1.317878,3.01598,13.77043568
,92.4414,-1.022996,3.0395,13.80201672
,92.9032,-0.750729,3.06358,13.83625945
,93.2535,-0.536616,3.07931,13.86869181
,93.5516,-0.337572,3.08651,13.90303406
,93.7716,-0.1731921,3.09405,13.93502764
,93.9695,-0.019445,3.11016,13.97035605
,94.1233,0.102448,3.12505,14.00196902
,94.2743,0.229428,3.14215,14.0362742
,94.4013,0.340995,3.15548,14.06766393
,94.5326,0.460742,3.16865,14.10280703
,94.6434,0.56213,3.17936,14.13416055
,94.7477,0.649301,3.18994,14.16935697
,94.8289,0.707269,3.19788,14.20097394
,94.9057,0.748966,3.20683,14.2362573
,94.9708,0.770082,3.21418,14.26799856
,95.0475,0.778282,3.22451,14.30253552
,95.1322,0.773012,3.23565,14.33372511
,95.2627,0.740265,3.25199,14.36933548
,95.4683,0.660168,3.27155,14.40089684
,95.8421,0.480963,3.29713,14.43578249
,96.375,0.195071,3.31615,14.46716995
,97.2126,-0.2887963,3.32587,14.50216222
,98.1829,-0.872199,3.32591,14.53352001
,99.4673,-1.641388,3.31704,14.56922647
,100.715,-2.361448,3.29255,14.60071769
,102.175,-3.162938,3.25311,14.6355734
,103.559,-3.863438,3.20118,14.66715159
,105.134,-4.577678,3.14093,14.70202869
,106.723,-5.213408,3.05985,14.73417252
,108.719,-5.890628,2.93156,14.76975608
,110.737,-6.467878,2.80234,14.80045386
,113.28,-7.147618,2.63397,14.83584413
,115.557,-7.758308,2.45983,14.86691398
,118.122,-8.406848,2.2392,14.90298166
,120.118,-8.890078,2.03252,14.93410054
,122.107,-9.292508,1.77475,14.96842994
,123.789,-9.549908,1.50218,15.00035964
,125.594,-9.738378,1.16411,15.03550817
,127.391,-9.879828,0.85661,15.07083403
,128.939,-9.976368,0.65386,15.10215448
,130.364,-10.060408,0.50985,15.13371098
,131.679,-10.144748,0.39625,15.16842814
,132.814,-10.223458,0.29366,15.20459163
,133.616,-10.298078,0.22052,15.23606033
,134.295,-10.374278,0.1446,15.26666832
,134.953,-10.467078,0.06381,15.30167427
,135.562,-10.564478,-0.00144,15.33707168
,136.062,-10.657278,-0.05196,15.36858599
,136.554,-10.750778,-0.10773,15.40385026
,136.864,-10.827378,-0.14533,15.43509031
,137.092,-10.890878,-0.18531,15.47048088
,137.195,-10.924178,-0.21168,15.50176512
,137.254,-10.940278,-0.23646,15.53713488
,137.272,-10.943178,-0.24843,15.56827998
,137.279,-10.941978,-0.25776,15.60037562
,137.278,-10.937578,-0.26588,15.63472811
,137.261,-10.925378,-0.27421,15.6700494
,137.179,-10.876578,-0.29024,15.70224681
,136.946,-10.739078,-0.31095,15.73371096
,136.527,-10.506178,-0.32199,15.7689068
,136.089,-10.275378,-0.3245,15.80028912
,135.64,-10.054198,-0.32487,15.83473286
,135.266,-9.878768,-0.31966,15.86991673
,134.981,-9.756918,-0.30775,15.90215807
,134.695,-9.644528,-0.29027,15.93751131
,134.465,-9.560918,-0.2742,15.96846168
,134.247,-9.483668,-0.26014,16.00320106
,134.084,-9.425908,-0.24745,16.03520604
,133.952,-9.374618,-0.23438,16.07058292
,133.86,-9.339378,-0.22301,16.10179844
,133.768,-9.303818,-0.21231,16.13338945
,133.628,-9.250098,-0.1962,16.16855508
,133.408,-9.171298,-0.17139,16.20378714
,133.143,-9.085238,-0.13953,16.23355748
,132.705,-8.940048,-0.08775,16.27004599
,132.246,-8.778498,-0.02191,16.30120251
,131.641,-8.553048,0.07613,16.33609101
,130.96,-8.294238,0.19246,16.36781317
,130.011,-7.954708,0.34894,16.40320373
,129.047,-7.623118,0.49445,16.43425705
,127.827,-7.228788,0.689,16.46891747
,126.674,-6.857838,0.89249,16.50043121
,125.29,-6.399178,1.16187,16.53581096
,124.042,-5.979978,1.42748,16.56680354
,122.618,-5.491028,1.7519,16.60108305
,121.178,-5.020258,2.08691,16.63373151
,119.621,-4.547228,2.4456,16.66883355
,118.285,-4.168548,2.76094,16.70002086
,116.916,-3.782718,3.09849,16.73477022
,115.711,-3.455018,3.41856,16.77092086
,114.921,-3.244688,3.63966,16.80130845
,114.285,-3.080928,3.82927,16.83367096
,113.809,-2.965598,3.97824,16.86832909
,113.468,-2.887138,4.09004,16.90375302
,113.235,-2.835318,4.1728,16.93539249
,113.017,-2.785058,4.25749,16.97060316
,112.826,-2.743998,4.33504,17.00197721
,112.605,-2.702288,4.4264,17.03663907
,112.396,-2.668128,4.51683,17.06810864
,112.184,-2.632698,4.61638,17.10370762
,112.012,-2.605508,4.70978,17.13519599
,111.814,-2.580078,4.82594,17.17015235
,111.572,-2.566948,4.96115,17.20182918
,111.119,-2.576518,5.17435,17.23710086
,110.488,-2.624098,5.40315,17.26863057
,109.513,-2.736148,5.675,17.3002655
,107.844,-2.974668,6.02826,17.33478764
,105.233,-3.379298,6.42346,17.37015483
,102.248,-3.803058,6.69757,17.40179886
,98.6763,-4.232148,6.84689,17.43696818
,95.7323,-4.545128,6.86483,17.46872113
,93.3429,-4.770218,6.8233,17.50320622
,91.7688,-4.911888,6.79066,17.53495889
,90.5113,-5.012278,6.78128,17.57030954
,89.6783,-5.061708,6.77751,17.60139961
,88.9238,-5.106098,6.76821,17.63576208
,88.3149,-5.148208,6.75461,17.6682158
,87.7221,-5.196938,6.73999,17.70318783
,87.2544,-5.243108,6.72165,17.7348276
,86.8078,-5.305888,6.69982,17.77002857
,86.4518,-5.368628,6.68281,17.80151095
,86.0941,-5.440508,6.66539,17.83612605
,85.7981,-5.507948,6.64945,17.86850907
,85.5236,-5.579768,6.63399,17.90299302
,85.2941,-5.649778,6.62047,17.93504105
,85.0784,-5.726048,6.60372,17.96962278
,84.9069,-5.798698,6.58714,18.00008022
,84.7237,-5.885338,6.56735,18.03568032
,84.5716,-5.958728,6.55232,18.06694261
,84.4013,-6.037958,6.53911,18.1034827
,84.2609,-6.097808,6.53093,18.13451548
,84.1046,-6.160608,6.52466,18.16870747
,83.9069,-6.234298,6.52078,18.20490973
,83.69,-6.309228,6.52045,18.23552085
,83.4182,-6.396488,6.52045,18.26709162
,83.0513,-6.500938,6.51871,18.30246195
,82.7256,-6.581638,6.50945,18.33343629
,82.3889,-6.658658,6.49572,18.36873534
,82.1286,-6.717158,6.47965,18.40399161
,81.9568,-6.757388,6.46643,18.43476067
,81.8051,-6.794798,6.45397,18.46691249
,81.6485,-6.832678,6.44044,18.50223092
,81.4858,-6.867098,6.42688,18.53602662
,81.2837,-6.897578,6.41308,18.56827935
,80.9607,-6.912798,6.39899,18.60303269
,80.5425,-6.892828,6.39135,18.6353775
,79.9022,-6.799778,6.38519,18.6703829
,79.0908,-6.631148,6.37053,18.70116906
,77.8439,-6.346068,6.31977,18.73699271
,76.4246,-6.033408,6.22573,18.76844603
,74.4769,-5.608868,6.0535,18.80351387
,72.4865,-5.186538,5.85013,18.83516504
,70.1365,-4.711098,5.58817,18.87007037
,67.9933,-4.307328,5.34967,18.90161548
,65.6521,-3.894068,5.09926,18.93701261
,63.7037,-3.571768,4.91034,18.96809471
,61.6251,-3.259388,4.72389,19.00327545
,59.9665,-3.023538,4.53407,19.03528585
,58.4013,-2.799438,4.33747,19.06977864
,57.1533,-2.618838,4.20034,19.10157664
,55.9825,-2.450868,4.08012,19.13699828
,55.0984,-2.328998,4.00368,19.16779671
,54.18,-2.217468,3.93339,19.20384814
,53.4911,-2.137348,3.87059,19.23450403
,52.8308,-2.069148,3.79357,19.26681949
,52.2413,-2.029198,3.68171,19.30105852
,51.7439,-2.023438,3.53732,19.33648301
,51.3964,-2.037748,3.41371,19.36697068
,51.0367,-2.077468,3.2755,19.40379645
,50.7647,-2.119118,3.17032,19.4342214
,50.4614,-2.165878,3.05899,19.46978558
,50.2091,-2.201158,2.97312,19.50025329
,49.917,-2.232578,2.87646,19.53658611
,49.6757,-2.241688,2.80082,19.56801063
,49.4498,-2.241718,2.73987,19.60265909
,49.293,-2.242228,2.70712,19.63410069
,49.1664,-2.247688,2.6877,19.66874513
,49.0826,-2.256378,2.68009,19.7009109
,49.0191,-2.267808,2.6788,19.73533183
,48.9869,-2.276908,2.68028,19.76762733
,48.9702,-2.285078,2.68348,19.80323343
,48.9599,-2.294378,2.68729,19.83474034
,48.9473,-2.312858,2.69297,19.86933461
,48.9281,-2.349408,2.70057,19.90452873
,48.9011,-2.400408,2.70753,19.93619842
,48.8541,-2.474388,2.7138,19.96776234
,48.7542,-2.589918,2.71889,20.00324244
,48.586,-2.725328,2.71972,20.03411442
,48.2182,-2.912278,2.71517,20.0695563
,47.5901,-3.104458,2.69838,20.10110855
,46.4557,-3.303168,2.65608,20.1364743
,45.1623,-3.443748,2.58192,20.1669939
,43.3595,-3.611338,2.43989,20.20235539
,41.4367,-3.826678,2.30255,20.2339176
,38.941,-4.116968,2.17459,20.26937004
,36.4885,-4.374978,2.07829,20.30049462
,33.5717,-4.615058,1.97545,20.33551484
,30.8334,-4.755418,1.89996,20.3669311
,27.6022,-4.807118,1.848,20.40303272
,25.0623,-4.757358,1.82239,20.4336521
,22.4403,-4.540478,1.80369,20.46934746
,20.4569,-4.242528,1.77668,20.50059007
,18.601,-3.804608,1.71804,20.53559574
,17.2195,-3.330858,1.63468,20.5668301
,15.9263,-2.701218,1.4923,20.60246586
,14.9651,-2.048658,1.3185,20.6337635
,14.0183,-1.148571,1.03277,20.66892342
,13.2054,-0.065897,0.63772,20.70343387
,12.5274,1.164272,0.14687,20.73564784
,11.9495,2.561382,-0.4406,20.76693463
,11.4044,4.344402,-1.216338,20.80211109
,11.0125,6.139202,-2.00411,20.83371779
,10.6945,8.223512,-2.90125,20.86877308
,10.4906,10.238222,-3.75455,20.90337592
,10.369,11.950522,-4.46337,20.93481184
,10.271,13.704022,-5.18071,20.97020042
,10.1964,15.074322,-5.73987,21.0016754
,10.1231,16.265822,-6.22361,21.03335081
,10.0501,17.394922,-6.67533,21.06819939
,9.99819,18.352122,-7.04534,21.10217328
,9.97237,19.088522,-7.31331,21.13403741
,9.9647,19.671022,-7.5037,21.17063709
,9.96486,19.908622,-7.56614,21.20170581
,9.96606,19.964622,-7.57161,21.2361336
,9.96635,19.966422,-7.56156,21.26783467
,9.96103,19.778922,-7.39153,21.30323007
,9.92138,18.832122,-6.7589,21.33476833
,9.8217,16.822722,-5.63763,21.37013524
,9.69233,14.372522,-4.42428,21.40103119
,9.48944,10.883422,-2.81583,21.43660907
,9.2476,7.407872,-1.278958,21.46827107
,8.89546,3.322312,0.42994,21.50297539
,8.50507,-0.52557,1.97986,21.53434003
,8.03608,-5.167608,3.80506,21.57016339
,7.67731,-9.247188,5.38683,21.60031776
,7.30777,-14.159078,7.29537,21.63600425
,7.03449,-18.572978,9.01123,21.66710233
,6.80242,-23.563078,10.91773,21.70238028
,6.60666,-27.700178,12.49183,21.73378283
,6.36578,-31.337278,13.88223,21.7689992
,6.12452,-33.998078,14.90593,21.80450381
,5.90805,-36.062878,15.68993,21.83619033
,5.6891,-38.217178,16.50453,21.86698848
,5.47835,-40.818778,17.45163,21.90244747
,5.34842,-43.195578,18.30533,21.93395467
,5.29968,-45.712778,19.20623,21.96885856
,5.3506,-47.553578,19.84363,22.0000607
,5.55036,-49.283778,20.43033,22.03553308
,5.82686,-50.723878,20.93323,22.06684839
,6.19759,-52.249078,21.47983,22.10150168
,6.60994,-53.698078,21.99803,22.1367708
,6.97763,-54.892978,22.42213,22.16851291
,7.35458,-56.081578,22.83733,22.20308637
,7.69361,-57.090778,23.17023,22.23518515
,8.06555,-58.107378,23.47413,22.2695371
,8.42326,-58.996278,23.71323,22.30115689
,8.82769,-59.888178,23.93503,22.33575487
,9.19577,-60.609678,24.10183,22.36847289
,9.50616,-61.162378,24.22083,22.40298904
,9.69977,-61.465878,24.28713,22.43433858
,9.84468,-61.659678,24.33473,22.46954867
,9.9394,-61.762978,24.36513,22.50475049
,9.99169,-61.806178,24.38043,22.53522475
,10.0356,-61.832078,24.39223,22.56790686
,10.0696,-61.844978,24.40063,22.60243727
,10.0897,-61.849178,24.40503,22.63394019
,10.1074,-61.850178,24.40883,22.66870667
,10.1214,-61.849478,24.41213,22.70108627
,10.1338,-61.846578,24.41573,22.73642436
,10.1428,-61.842378,24.41883,22.76681367
,10.1517,-61.835578,24.42253,22.80216832
,10.1587,-61.827578,24.42623,22.83432783
,10.1658,-61.816878,24.43073,22.86965167
,10.1723,-61.803278,24.43583,22.90396056
,10.1781,-61.787278,24.44143,22.93550739
,10.1842,-61.766678,24.44843,22.9671808
,10.1906,-61.736778,24.45793,23.002087
,10.1966,-61.694978,24.47053,23.03705533
,10.2004,-61.648878,24.48443,23.06826343
,10.2023,-61.594778,24.50183,23.10051644
,10.2024,-61.530478,24.52323,23.13465825
,10.2006,-61.467578,24.54413,23.16710229
,10.1924,-61.396578,24.56903,23.202695
,10.1724,-61.321978,24.59563,23.23335601
,10.1051,-61.192578,24.64113,23.26899833
,9.90593,-60.989278,24.70973,23.30046988
,9.21944,-60.580578,24.79263,23.33573074
,7.69485,-60.045278,24.78003,23.37104748
,5.92777,-59.663378,24.65853,23.40073173
,3.43373,-59.318478,24.40313,23.4369009
,1.20587,-59.093178,24.17663,23.46809532
,-1.15347,-58.866578,23.98883,23.50351269
,-2.97387,-58.647578,23.89943,23.53495259
,-4.72234,-58.349878,23.88053,23.56937324
,-5.9765,-58.052378,23.91503,23.60075899
,-7.16949,-57.668378,24.01303,23.63592005
,-8.19038,-57.240378,24.15743,23.66744605
,-9.33433,-56.654778,24.36473,23.70314139
,-10.3309,-56.073778,24.58253,23.73476148
,-11.412,-55.396778,24.81663,23.77010015
,-12.3327,-54.824478,24.98453,23.80160049
,-13.2409,-54.307878,25.13913,23.83600231
,-13.9843,-53.908878,25.28923,23.86780545
,-14.7236,-53.504678,25.47833,23.90277292
,-15.3662,-53.148578,25.68783,23.93434398
,-16.103,-52.744578,25.97233,23.96960027
,-16.7844,-52.381178,26.25553,24.00077134
,-17.5907,-51.958678,26.58973,24.03590674
,-18.3815,-51.547478,26.89293,24.06711516
,-19.358,-51.033078,27.21723,24.10161791
,-20.5258,-50.372578,27.52333,24.13710485
,-21.7674,-49.554778,27.72873,24.16855843
,-23.5774,-48.028778,27.80873,24.203748
,-25.4486,-46.051278,27.62793,24.23583565
,-27.4334,-43.687678,27.18163,24.26675096
,-29.9072,-40.616178,26.38603,24.30204174
,-32.5255,-37.419978,25.38133,24.33761192
,-34.8858,-34.677378,24.43503,24.36919039
,-37.1134,-32.207278,23.51393,24.40003441
,-39.4875,-29.662378,22.50113,24.43477494
,-41.5451,-27.533878,21.62393,24.46753686
,-43.6048,-25.502978,20.77263,24.50274668
,-45.3097,-23.905178,20.07813,24.53432172
,-47.1006,-22.287078,19.36933,24.56871301
,-48.8706,-20.724178,18.64043,24.60396074
,-50.381,-19.353578,17.94383,24.63505453
,-51.969,-17.760878,17.04143,24.6706555
,-53.1834,-16.286478,16.14103,24.70200105
,-54.1886,-14.824778,15.20663,24.73367986
,-55.0963,-13.274078,14.20803,24.7687725
,-55.759,-12.030178,13.40613,24.80016479
,-56.3779,-10.866478,12.65123,24.83560069
,-56.8274,-10.069948,12.13133,24.86680566
,-57.2038,-9.446278,11.70873,24.90052952
,-57.4969,-8.998428,11.38693,24.93661431
,-57.6555,-8.777148,11.20353,24.96785608
,-57.7804,-8.621718,11.05313,25.00294359
,-57.8607,-8.536508,10.94543,25.03520858
,-57.9289,-8.476248,10.85023,25.06954427
,-57.9817,-8.438688,10.77523,25.10165731
,-58.0356,-8.411368,10.70693,25.13657546
,-58.0916,-8.391428,10.64773,25.16799798
,-58.1759,-8.369048,10.57033,25.20249189
,-58.2827,-8.344088,10.48263,25.23465995
,-58.4421,-8.301868,10.36603,25.26916471
,-58.6303,-8.241598,10.24443,25.30159821
,-58.8522,-8.161418,10.11303,25.33658308
,-59.0557,-8.084158,10.00203,25.36770281
,-59.2692,-8.005498,9.88633,25.40298332
,-59.4392,-7.944378,9.79283,25.43402864
,-59.5935,-7.894058,9.69543,25.46917801
,-59.7107,-7.859558,9.60273,25.50119867
,-59.8123,-7.838108,9.50343,25.53680764
,-59.8755,-7.833348,9.42893,25.5675747
,-59.9234,-7.834638,9.35623,25.60300345
,-59.9472,-7.836528,9.30283,25.63348455
,-59.9598,-7.834628,9.23753,25.67007111
,-59.9554,-7.824788,9.17703,25.70147225
,-59.9267,-7.807298,9.10693,25.73595819
,-59.8445,-7.779078,9.00693,25.76745598
,-59.6784,-7.729238,8.86173,25.80275901
,-59.4967,-7.678458,8.73143,25.83427987
,-59.3018,-7.628528,8.60403,25.86884592
,-59.1604,-7.598988,8.51733,25.90016124
,-59.0415,-7.585008,8.45183,25.93605216
,-58.96,-7.581988,8.41249,25.96736976
,-58.8836,-7.583378,8.3811,26.00216817
,-58.8272,-7.587338,8.36119,26.03349774
,-58.776,-7.592198,8.34451,26.06879138
,-58.745,-7.596108,8.33411,26.10025124
,-58.7249,-7.599168,8.32718,26.13536126
,-58.7111,-7.601718,8.32265,26.16998547
,-58.7002,-7.603988,8.31931,26.20247628
,-58.6911,-7.606088,8.31708,26.23686643
,-58.6862,-7.607758,8.31666,26.26838701
,-58.6842,-7.609118,8.3171,26.30005214
,-58.6841,-7.610828,8.31913,26.33538769
,-58.686,-7.612488,8.32234,26.36694792
,-58.6922,-7.614598,8.32807,26.40149372
,-58.7057,-7.617468,8.33672,26.43676625
,-58.7442,-7.623018,8.35694,26.46887358
,-58.8395,-7.629748,8.40258,26.50424049
,-59.008,-7.633858,8.47993,26.53523508
,-59.3161,-7.633228,8.61803,26.57046056
,-59.6941,-7.622588,8.78073,26.60215108
,-60.1539,-7.598638,8.95903,26.63342562
,-60.7587,-7.560158,9.15793,26.66897356
,-61.4351,-7.508998,9.34313,26.70333889
,-62.108,-7.453958,9.49463,26.73501601
,-62.9252,-7.387918,9.65243,26.76998034
,-63.7225,-7.324408,9.77633,26.8021578
,-64.6426,-7.249038,9.88653,26.83648893
,-65.5367,-7.175888,9.97673,26.86784814
,-66.6099,-7.082798,10.07023,26.90329687
,-67.5992,-6.993648,10.14703,26.93455116
,-68.7677,-6.892528,10.22723,26.97000701
,-69.8089,-6.813098,10.29403,27.00137393
,-70.9577,-6.733738,10.36943,27.03712143
,-71.9049,-6.662048,10.44933,27.06841793
,-72.9101,-6.562688,10.55463,27.10303273
,-73.8053,-6.453978,10.66273,27.13400906
,-74.8357,-6.314228,10.80543,27.16939135
,-75.7699,-6.180408,10.94363,27.20097553
,-76.7819,-6.034178,11.10333,27.23635754
,-77.6378,-5.908958,11.24863,27.26733186
,-78.5396,-5.770108,11.40213,27.30185772
,-79.3365,-5.641458,11.52633,27.33432828
,-80.1433,-5.510968,11.65243,27.36944287
,-80.8197,-5.401488,11.77003,27.40066638
,-81.5261,-5.290758,11.90183,27.43517854
,-82.1831,-5.191048,12.02193,27.46692122
,-82.9332,-5.068888,12.13593,27.5020723
,-83.6403,-4.937318,12.20083,27.53441028
,-84.4055,-4.807918,12.23403,27.56949949
,-85.1445,-4.707128,12.25163,27.60452114
,-85.7901,-4.629208,12.26973,27.63620652
,-86.4307,-4.563448,12.30443,27.66729888
,-87.2007,-4.486718,12.36223,27.70191769
,-88.0143,-4.401208,12.41373,27.73357599
,-89.1232,-4.272168,12.46183,27.76972493
,-90.2603,-4.134458,12.47223,27.80025706
,-91.8117,-3.936388,12.45353,27.83563708
,-93.6063,-3.693598,12.39723,27.87039215
