User/vedio,Yaw,Pitch,Roll,Time(s)
,-58.0233,0.20307,1.95472,25.90257528
,-58.0626,0.204,1.93497,25.934032
,-58.1074,0.20519,1.91338,25.96972191
,-58.144,0.20666,1.89531,26.00082967
,-58.1795,0.20845,1.8769,26.03657546
,-58.2022,0.20987,1.86358,26.06735679
,-58.2196,0.21135,1.85132,26.10262875
,-58.2303,0.21271,1.84247,26.13391072
,-58.2393,0.21438,1.8333,26.16931268
,-58.2455,0.21612,1.82486,26.20080762
,-58.2503,0.21823,1.81457,26.23623724
,-58.2521,0.21992,1.80543,26.2675748
,-58.2507,0.22125,1.79544,26.30218535
,-58.2437,0.22181,1.78727,26.33377922
,-58.2021,0.22033,1.76752,26.36889553
,-57.8975,0.18754,1.69354,26.40045662
,-56.2083,-0.02934,1.52215,26.4358392
,-52.9572,-0.4761,1.41391,26.46692786
,-46.7416,-1.32408,1.35185,26.5023934
,-39.5858,-2.17737,1.38691,26.5340192
,-30.2636,-3.04243,1.4855,26.56935674
,-21.0572,-3.66966,1.3768,26.60101447
,-11.3289,-4.20866,0.94526,26.63541175
,-3.23384,-4.60626,0.49496,26.66688615
,4.011,-4.83557,0.19694,26.70227615
,8.61225,-4.91281,0.11015,26.73360571
,12.0031,-4.95818,0.10737,26.76899829
,13.9169,-4.9695,0.09878,26.80033071
,15.3866,-4.9597,0.0975,26.83547951
,16.3421,-4.93314,0.10799,26.86678314
,17.199,-4.88134,0.12886,26.90208874
,17.8549,-4.82501,0.16987,26.93345536
,18.5549,-4.75044,0.23964,26.96906718
,19.1483,-4.69016,0.32227,27.0006827
,19.7507,-4.64587,0.42973,27.03493913
,20.3603,-4.61767,0.55079,27.07077703
,20.9283,-4.61701,0.6684,27.10199256
,21.5237,-4.6306,0.78183,27.13384671
,22.2172,-4.6416,0.88852,27.16846835
,22.8719,-4.651,0.97976,27.20014347
,23.6078,-4.68355,1.10353,27.23535387
,24.2973,-4.74097,1.24857,27.26707033
,25.0887,-4.81062,1.41909,27.30139061
,25.8898,-4.86266,1.56751,27.33335625
,26.8237,-4.8817,1.69339,27.36865159
,27.6777,-4.82711,1.74824,27.40319113
,28.3652,-4.70338,1.75916,27.4348306
,29.0044,-4.50741,1.76434,27.47023855
,29.496,-4.28599,1.77281,27.50163912
,29.9771,-3.98679,1.78688,27.53654873
,30.3316,-3.73033,1.80398,27.56799091
,30.648,-3.48906,1.83507,27.60343535
,30.8991,-3.29682,1.87095,27.63487185
,31.1621,-3.09814,1.91173,27.6702761
,31.3813,-2.92995,1.9415,27.70070931
,31.6284,-2.7358,1.96129,27.73650529
,31.8537,-2.55777,1.96429,27.76805581
,32.1257,-2.37144,1.962,27.80340731
,32.4121,-2.22672,1.95916,27.83467757
,32.8186,-2.09767,1.95215,27.87016222
,33.2207,-2.01317,1.93613,27.9006784
,33.6751,-1.93875,1.91024,27.93590275
,34.0063,-1.88411,1.89229,27.96729247
,34.2874,-1.82588,1.88252,28.00278994
,34.4464,-1.79245,1.87794,28.03427318
,34.5693,-1.77306,1.87348,28.0696093
,34.667,-1.76471,1.8673,28.10073417
,34.792,-1.76079,1.8542,28.13629323
,34.9347,-1.75983,1.83557,28.16771603
,35.1318,-1.75983,1.80768,28.2030624
,35.3358,-1.75983,1.77632,28.23451771
,35.6029,-1.75944,1.73047,28.26899566
,35.9399,-1.75639,1.67212,28.30052993
,36.4821,-1.74144,1.59314,28.33568188
,37.13,-1.71453,1.52468,28.36696982
,38.006,-1.67491,1.46159,28.40256251
,38.8939,-1.6345,1.41782,28.43804515
,39.6036,-1.59249,1.39455,28.46838713
,40.313,-1.53424,1.38074,28.50364969
,40.8103,-1.47803,1.37758,28.53487234
,41.2032,-1.41709,1.37757,28.56671852
,41.5309,-1.352,1.37757,28.60166262
,41.7426,-1.29904,1.3787,28.63351165
,41.9063,-1.24926,1.38297,28.66866815
,42.0032,-1.21653,1.38869,28.700329
,42.0762,-1.18903,1.39575,28.73453924
,42.1251,-1.16979,1.40228,28.76676119
,42.1563,-1.15685,1.40785,28.80126307
,42.17,-1.14997,1.41158,28.83673547
,42.176,-1.14658,1.41488,28.86783896
,42.1764,-1.14364,1.41829,28.90305219
,42.17,-1.14108,1.42155,28.93441854
,42.1422,-1.13587,1.42717,28.96968964
,42.061,-1.12147,1.43762,29.00129547
,41.8503,-1.0818,1.45682,29.03658682
,41.5506,-1.02848,1.47661,29.06798082
,41.1415,-0.96168,1.49648,29.1029594
,40.7517,-0.90056,1.51027,29.13426388
,40.3164,-0.83773,1.51973,29.16959599
,39.9452,-0.78958,1.52246,29.20060882
,39.5361,-0.74148,1.52255,29.2362708
,39.1998,-0.7055,1.52129,29.26687535
,38.8275,-0.66523,1.51496,29.30172253
,38.4373,-0.62423,1.50392,29.33830882
,38.1212,-0.59772,1.4928,29.36809401
,37.7874,-0.5788,1.47957,29.40050727
,37.4542,-0.56861,1.46449,29.43589556
,37.192,-0.56777,1.45233,29.46751166
,36.9526,-0.56877,1.44193,29.50186275
,36.7709,-0.57095,1.43424,29.53395811
,36.6067,-0.57423,1.42764,29.56868953
,36.4804,-0.5786,1.42291,29.60033014
,36.3604,-0.58647,1.41887,29.63585099
,36.2732,-0.5965,1.41556,29.66718769
,36.194,-0.6129,1.41141,29.70241716
,36.1385,-0.63146,1.40899,29.7336535
,36.0952,-0.64686,1.4075,29.76838434
,36.0747,-0.65134,1.40555,29.8000241
,36.0598,-0.65444,1.40238,29.83572741
,36.0481,-0.65791,1.3985,29.87113594
,36.0389,-0.6606,1.39446,29.90152639
,36.0286,-0.66275,1.38907,29.93703014
,36.0201,-0.66338,1.3838,29.96815102
,36.0123,-0.66341,1.37823,30.0043202
,36.008,-0.6636,1.37456,30.03470978
,36.005,-0.66428,1.37105,30.07069594
,36.0037,-0.6643,1.36727,30.10207312
,36.0039,-0.66422,1.363,30.13669791
,36.0057,-0.66371,1.36047,30.16805685
,36.0111,-0.66346,1.35766,30.20396544
,36.0214,-0.66347,1.35482,30.23443601
,36.0397,-0.6638,1.35107,30.27049883
,36.0755,-0.66503,1.3453,30.30137138
,36.1592,-0.66791,1.33473,30.33616865
,36.3289,-0.67616,1.31993,30.36687813
,36.8217,-0.70521,1.30486,30.40299484
,37.7338,-0.74523,1.30661,30.43469363
,39.3244,-0.78703,1.3228,30.46948861
,41.2354,-0.7961,1.33775,30.50108675
,43.5703,-0.76617,1.38695,30.53566535
,45.7759,-0.67572,1.46273,30.56719506
,48.3731,-0.5166,1.5371,30.60326504
,50.8675,-0.32652,1.56956,30.63462797
,53.9532,-0.09885,1.60409,30.66965475
,56.9563,0.10182,1.64373,30.7011397
,60.3515,0.28104,1.68191,30.73665371
,63.0036,0.37471,1.72895,30.76690133
,65.6703,0.40916,1.79437,30.80328804
,67.5131,0.4102,1.82419,30.83475019
,69.1837,0.43737,1.83015,30.87011938
,70.4387,0.4664,1.83197,30.90078066
,71.8207,0.48772,1.84076,30.93630864
,73.1223,0.49145,1.8512,30.96742752
,74.8465,0.49145,1.87623,31.00278986
,76.8171,0.48884,1.90943,31.03419783
,79.7551,0.42895,1.96073,31.06991684
,82.9465,0.28787,2.01215,31.10117658
,86.949,0.0824,2.07657,31.13618367
,90.6596,-0.03964,2.13604,31.16765181
,94.5078,-0.087,2.18429,31.20190282
,97.756,-0.09242,2.21322,31.23453133
,100.645,-0.09163,2.22093,31.26900044
,102.978,-0.07818,2.21886,31.30461452
,104.522,-0.05599,2.20232,31.3350885
,105.812,-0.04598,2.16048,31.36781622
,106.819,-0.05567,2.10053,31.40285726
,107.467,-0.07086,2.04574,31.4342966
,108.008,-0.08408,1.98779,31.4696618
,108.395,-0.08948,1.94148,31.50099936
,108.746,-0.08834,1.89813,31.53530083
,108.985,-0.07607,1.86703,31.56696767
,109.153,-0.05461,1.8465,31.60171021
,109.25,-0.0326,1.83754,31.63694453
,109.299,-0.01715,1.83558,31.66879412
,109.315,-0.01047,1.83601,31.70023317
,109.322,-0.00628,1.83784,31.73567676
,109.323,-0.00458,1.83956,31.76709785
,109.321,-0.00371,1.84171,31.80122798
,109.311,-0.00326,1.84505,31.83685118
,109.297,-0.00318,1.84799,31.86825175
,109.276,-0.00264,1.85207,31.90353397
,109.247,-0.00111,1.8576,31.93496161
,109.203,0.00263,1.8655,31.97010356
,109.156,0.00759,1.87226,32.00136499
,109.093,0.01463,1.87761,32.03609384
,109.022,0.02436,1.87857,32.06729654
,108.902,0.04111,1.87774,32.10276864
,108.721,0.06517,1.87585,32.13376379
,108.385,0.09357,1.87101,32.16929121
,107.985,0.09757,1.85356,32.2013994
,107.518,0.0587,1.81718,32.23598541
,107.032,-0.02353,1.78363,32.26723943
,106.314,-0.17209,1.77502,32.30258465
,105.52,-0.34559,1.79971,32.33333462
,104.355,-0.55951,1.84617,32.36979944
,103.223,-0.69836,1.85379,32.40086445
,101.967,-0.7698,1.82501,32.4359913
,100.773,-0.78638,1.79513,32.47146798
,99.8628,-0.79955,1.7865,32.50209306
,99.0428,-0.82866,1.78606,32.53414963
,98.2886,-0.85136,1.79537,32.56943042
,97.6334,-0.84797,1.83588,32.60463168
,97.1732,-0.80191,1.88826,32.63552989
,96.771,-0.72128,1.95385,32.66704478
,96.3452,-0.61625,2.05777,32.7023233
,95.9626,-0.53898,2.17001,32.73406628
,95.5127,-0.44074,2.31641,32.76901551
,95.0265,-0.30306,2.50081,32.80357357
,94.5525,-0.15685,2.71221,32.83557085
,94.0866,-0.00593,2.94216,32.86697169
,93.5832,0.16042,3.19428,32.90220803
,93.161,0.30206,3.39822,32.93356069
,92.7263,0.44711,3.6035,32.96883123
,92.3524,0.55322,3.7909,33.00362535
,92.0619,0.61287,3.95084,33.03496062
,91.7711,0.631983,4.12646,33.07033779
,91.558,0.61729,4.26341,33.10129873
,91.3789,0.56966,4.38658,33.13668131
,91.2465,0.51772,4.49349,33.16779706
,91.0956,0.4509,4.63696,33.20325721
,90.9586,0.38827,4.7741,33.23438579
,90.8074,0.32131,4.91288,33.26949409
,90.6777,0.27154,5.01473,33.30088554
,90.5517,0.23539,5.09949,33.33657632
,90.457,0.22061,5.15758,33.36686214
,90.3603,0.22319,5.21027,33.40220966
,90.2837,0.24006,5.24539,33.43382948
,90.1679,0.27179,5.2941,33.46852582
,89.9712,0.31917,5.37217,33.50430953
,89.7679,0.35534,5.44204,33.53513646
,89.5298,0.36108,5.51749,33.5701641
,89.3349,0.3219,5.57854,33.60209038
,89.1339,0.2283,5.6431,33.63387555
,88.8882,0.07606,5.73373,33.66836748
,88.6144,-0.09739,5.85544,33.70358728
,88.3715,-0.25151,5.98214,33.73490202
,88.143,-0.38726,6.11661,33.77048418
,87.9656,-0.47595,6.23452,33.80252909
,87.7758,-0.55521,6.3804,33.83390484
,87.5133,-0.63577,6.60092,33.86834202
,87.2012,-0.69546,6.85902,33.90365874
,86.9454,-0.71995,7.03572,33.93501996
,86.6728,-0.717,7.17333,33.97023006
,86.4476,-0.69924,7.27454,34.00145187
,86.23,-0.67802,7.37768,34.03684615
,86.0729,-0.67472,7.45284,34.06897657
,85.9211,-0.68747,7.51929,34.10390186
,85.7893,-0.71131,7.55912,34.13531897
,85.6789,-0.73139,7.56149,34.1706528
,85.6265,-0.73666,7.52934,34.20226862
,85.5764,-0.7474,7.44458,34.23598991
,85.5214,-0.79106,7.23515,34.26831849
,85.4817,-0.89161,6.82902,34.30385275
,85.483,-1.00167,6.45523,34.33522281
,85.5152,-1.14911,6.0973,34.37047196
,85.5595,-1.30015,5.80506,34.40196776
,85.6123,-1.45992,5.53903,34.43647224
,85.6569,-1.63252,5.31574,34.46840994
,85.6927,-1.89464,5.02681,34.50347122
,85.7106,-2.16599,4.73379,34.53524783
,85.7158,-2.41415,4.44524,34.57051494
,85.7214,-2.59653,4.22501,34.60128713
,85.7406,-2.78058,4.0094,34.63676921
,85.7778,-2.92757,3.83124,34.66820143
,85.841,-3.07714,3.63157,34.70290832
,85.9051,-3.18554,3.45785,34.73420168
,85.9836,-3.28611,3.27007,34.76965355
,86.0535,-3.35728,3.11859,34.80130102
,86.1536,-3.43606,2.92931,34.83604268
,86.2618,-3.52155,2.7212,34.86752363
,86.4074,-3.64304,2.41691,34.90285063
,86.5498,-3.78394,2.08094,34.93407044
,86.7015,-3.95518,1.66608,34.9693176
,86.8064,-4.10609,1.28848,35.00053257
,86.8943,-4.2721,0.86073,35.03557416
,86.9442,-4.3927,0.52197,35.06692312
,86.9696,-4.48394,0.19199,35.10229146
,86.9744,-4.53673,-0.07176,35.13358739
,86.9716,-4.57235,-0.359789,35.16870254
,86.9633,-4.58112,-0.631139,35.20031295
,86.9582,-4.56977,-0.986566,35.23583209
,86.9659,-4.5608,-1.356848,35.2702858
,86.975,-4.56069,-1.535587,35.30147483
,86.9808,-4.56015,-1.594326,35.33762948
,86.9823,-4.55866,-1.608841,35.36809776
,86.9838,-4.55271,-1.619478,35.40370955
,86.9851,-4.54422,-1.626878,35.4352923
,86.9881,-4.52799,-1.636712,35.47008729
,86.9963,-4.49347,-1.650902,35.50089514
,87.0227,-4.37489,-1.683298,35.53698848
,87.0766,-4.1497,-1.734251,35.56826047
,87.1447,-3.83187,-1.808813,35.60373485
,87.1924,-3.57811,-1.86345,35.63469551
,87.2274,-3.31537,-1.905319,35.6670577
,87.2639,-3.05347,-1.933008,35.70226296
,87.3019,-2.85577,-1.949145,35.73680448
,87.3526,-2.69339,-1.950061,35.76849898
,87.4153,-2.52885,-1.924687,35.80002213
,87.5023,-2.31185,-1.84214,35.8362509
,87.5756,-2.11036,-1.742157,35.86701369
,87.6611,-1.84156,-1.592279,35.90257189
,87.7228,-1.63578,-1.459658,35.93377575
,87.765,-1.50481,-1.354275,35.96936847
Vedio-3,-0.00272382,-3.968811379,-0.252261954,0.068336105
,-0.00497707,-3.968314307,-0.25256133,0.100319135
,-0.00755931,-3.96721937,-0.253100999,0.134279625
,-0.0106078,-3.96533256,-0.25368706,0.170159135
,-0.013706,-3.9631173,-0.25412083,0.201996465
,-0.0173335,-3.96051666,-0.25444827,0.233533025
,-0.0222759,-3.9573741,-0.25457759,0.268127575
,-0.0292921,-3.9539404,-0.25457759,0.304391975
,-0.0373679,-3.9509685,-0.25443423,0.334960035
,-0.0498025,-3.9475323,-0.25377105,0.370599205
,-0.0624487,-3.9446873,-0.252898655,0.402362415
,-0.0758078,-3.9420584,-0.251921335,0.433683995
,-0.0905141,-3.9394049,-0.25055354,0.467390465
,-0.105848,-3.9366727,-0.24880133,0.503423935
,-0.118925,-3.9343753,-0.24760707,0.534727845
,-0.133214,-3.9317847,-0.24646606,0.570124695
,-0.145538,-3.929207,-0.24554941,0.602267945
,-0.157017,-3.9264348,-0.24494757,0.633486615
,-0.169583,-3.9232385,-0.24444046,0.668592935
,-0.180869,-3.9203401,-0.24400173,0.700063345
,-0.193767,-3.9169277,-0.24350165,0.735616145
,-0.206075,-3.9134172,-0.24298062,0.769364805
,-0.217718,-3.9098112,-0.2421934,0.802052885
,-0.228679,-3.906207,-0.2413812,0.833423815
,-0.240383,-3.9020872,-0.2406759,0.867311035
,-0.252232,-3.8974452,-0.2402608,0.902634595
,-0.262143,-3.8930105,-0.2401309,0.933422485
,-0.273492,-3.8873936,-0.2400918,0.969379545
,-0.283618,-3.8823001,-0.2399873,1.000250665
,-0.296545,-3.8765349,-0.2397437,1.036276995
,-0.313276,-3.8707425,-0.2395094,1.071202005
,-0.344421,-3.86246,-0.2394178,1.102203415
,-0.412813,-3.848819,-0.2391789,1.133568045
,-0.60949,-3.820213,-0.2383136,1.169551915
,-1.02454,-3.776932,-0.2309737,1.200329805
,-1.94835,-3.71417,-0.2079823,1.235497425
,-3.1405,-3.663422,-0.1892393,1.266722935
,-4.73646,-3.619899,-0.1758331,1.301848065
,-6.41804,-3.580552,-0.1645751,1.337137425
,-7.86686,-3.540907,-0.151148,1.368596445
,-9.37771,-3.505615,-0.138594,1.403860125
,-10.5786,-3.490084,-0.13675,1.434945645
,-11.7492,-3.483082,-0.13675,1.470518105
,-12.596,-3.479294,-0.137194,1.501865635
,-13.2873,-3.475766,-0.142673,1.533597485
,-13.8849,-3.47049,-0.151485,1.568244495
,-14.3022,-3.4621,-0.1564895,1.600092105
,-14.6521,-3.451085,-0.1578992,1.634631925
,-14.9152,-3.442906,-0.1582986,1.669885925
,-15.0956,-3.438609,-0.1599417,1.701314725
,-15.2692,-3.435592,-0.1637692,1.737095305
,-15.4137,-3.434893,-0.1676888,1.767648275
,-15.5899,-3.434893,-0.1716837,1.803335055
,-15.7547,-3.435054,-0.1752567,1.834757865
,-15.9568,-3.438193,-0.1773792,1.868806445
,-16.1926,-3.447155,-0.1775002,1.901203155
,-16.5122,-3.463204,-0.1775002,1.936590575
,-16.8242,-3.480647,-0.1796321,1.967993425
,-17.1479,-3.504593,-0.189624,2.003203795
,-17.354,-3.526192,-0.2028667,2.034414195
,-17.4787,-3.544697,-0.2159415,2.069684455
,-17.5334,-3.556778,-0.2243326,2.100140755
,-17.5621,-3.56623,-0.2304096,2.134673175
,-17.5748,-3.573139,-0.2344879,2.169925745
,-17.583,-3.579807,-0.2380765,2.202401125
,-17.5902,-3.587227,-0.2416225,2.233769185
,-17.5999,-3.598632,-0.24614333,2.269013495
,-17.6151,-3.616853,-0.251795875,2.300616195
,-17.646,-3.649886,-0.26014963,2.335902985
,-17.6871,-3.686727,-0.268222,2.367357705
,-17.755,-3.736404,-0.278519,2.402636785
,-17.841,-3.788854,-0.289228,2.433785325
,-17.9655,-3.848891,-0.3018389,2.468978885
,-18.0952,-3.8958413,-0.3130543,2.500237465
,-18.2719,-3.9398816,-0.3255242,2.535262525
,-18.5053,-3.97033472,-0.3377494,2.570404775
,-18.7731,-3.9822356,-0.3478313,2.601779125
,-19.1519,-3.9827596,-0.355983,2.636965285
,-19.5509,-3.97523697,-0.358895,2.667332925
,-20.1167,-3.9559646,-0.359018,2.702653085
,-20.6929,-3.9297125,-0.359018,2.734119505
,-21.4012,-3.8859645,-0.358605,2.769402015
,-22.0671,-3.835671,-0.356174,2.800765515
,-22.8112,-3.774612,-0.356048,2.836005845
,-23.4062,-3.729382,-0.371068,2.867473695
,-23.958,-3.696258,-0.40955,2.903093495
,-24.3475,-3.68164,-0.449926,2.934240585
,-24.7045,-3.677836,-0.494629,2.969019315
,-24.9781,-3.677836,-0.531992,3.000354295
,-25.2579,-3.6798,-0.571097,3.035736605
,-25.5102,-3.684971,-0.606062,3.067023715
,-25.818,-3.693312,-0.64671,3.102402285
,-26.132,-3.697961,-0.683148,3.133481825
,-26.5636,-3.69813,-0.726664,3.169102465
,-26.9927,-3.696436,-0.771374,3.200420335
,-27.4724,-3.69267,-0.833088,3.235735345
,-27.8063,-3.692803,-0.889644,3.266848515
,-28.0511,-3.699569,-0.94286,3.301416845
,-28.1998,-3.71264,-0.983447,3.337759655
,-28.2887,-3.725861,-1.01061,3.368871125
,-28.3684,-3.740071,-1.034519,3.400216665
,-28.4639,-3.755714,-1.061013,3.435411945
,-28.5651,-3.768049,-1.087176,3.466827335
,-28.6986,-3.778489,-1.120852,3.502192815
,-28.8162,-3.783306,-1.15123,3.533370435
,-28.9215,-3.785349,-1.179508,3.567910525
,-28.9985,-3.78698,-1.20172,3.603287985
,-29.0461,-3.789128,-1.217229,3.633591185
,-29.0876,-3.792626,-1.231252,3.669913465
,-29.12,-3.794959,-1.240312,3.700847315
,-29.164,-3.796258,-1.250281,3.736392695
,-29.2106,-3.796306,-1.259577,3.768025315
,-29.2657,-3.79524,-1.269277,3.802645245
,-29.3161,-3.792317,-1.277797,3.834157845
,-29.371,-3.78805,-1.287237,3.869793025
,-29.4145,-3.78376,-1.295477,3.901013125
,-29.4578,-3.778419,-1.303407,3.935920725
,-29.4961,-3.772017,-1.307907,3.967274825
,-29.5431,-3.762388,-1.309277,4.002527125
,-29.5804,-3.753119,-1.308237,4.033774595
,-29.6091,-3.745568,-1.305107,4.069134085
,-29.6225,-3.741274,-1.302957,4.100395225
,-29.6297,-3.736397,-1.301107,4.135615025
,-29.6285,-3.731766,-1.299277,4.166927485
,-29.5775,-3.718568,-1.288227,4.202596875
,-28.8765,-3.641735,-1.187902,4.233908485
,-26.6113,-3.492419,-0.961391,4.269035345
,-23.3476,-3.362361,-0.728686,4.300321295
,-18.6098,-3.244605,-0.514887,4.334785545
,-13.6804,-3.139456,-0.369998,4.370345745
,-9.93467,-3.017288,-0.3162025,4.401604605
,-6.44554,-2.82261,-0.315096,4.436818415
,-4.00836,-2.61836,-0.3321101,4.468083845
,-1.77766,-2.38089,-0.3456549,4.503173925
,-0.115275,-2.19214,-0.358292,4.534568215
,1.49472,-2.01397,-0.373558,4.569668275
,2.8098,-1.89719,-0.390122,4.601320875
,4.2125,-1.81337,-0.40881,4.635948795
,5.54552,-1.77133,-0.427777,4.667554065
,7.13955,-1.76161,-0.459396,4.702828595
,8.6744,-1.77413,-0.495985,4.734408495
,10.4242,-1.81424,-0.554362,4.768604195
,12.2041,-1.86508,-0.618777,4.800999475
,14.2219,-1.93067,-0.69713,4.835526455
,16.1664,-2.00193,-0.772017,4.867148835
,18.5053,-2.06742,-0.821994,4.902450165
,20.7678,-2.08601,-0.830603,4.934037475
,23.4317,-2.07682,-0.830603,4.969380985
,25.9379,-2.03781,-0.830603,5.001078905
,28.8147,-1.99403,-0.830603,5.035409465
,31.5422,-1.97484,-0.83061,5.066751875
,34.7315,-1.97457,-0.847981,5.102040095
,38.158,-1.98121,-0.921547,5.137764235
,41.2921,-1.98167,-1.077118,5.167940575
,44.9372,-1.98167,-1.336737,5.200269705
,49.1815,-1.98918,-1.706427,5.235808795
,53.4311,-2.04488,-2.137757,5.270525655
,57.2157,-2.12186,-2.541917,5.301999765
,61.2179,-2.22784,-2.978277,5.337255765
,64.4185,-2.32932,-3.343147,5.367901375
,67.74,-2.43809,-3.715267,5.402472265
,70.5916,-2.54143,-3.999507,5.435207115
,73.3263,-2.64344,-4.232857,5.470539255
,75.4435,-2.73446,-4.398537,5.501879375
,77.6333,-2.83338,-4.546387,5.537209495
,79.5509,-2.94462,-4.663137,5.568317255
,81.8546,-3.094462,-4.821937,5.603349725
,84.1328,-3.241694,-4.991737,5.634602885
,86.9002,-3.441771,-5.191637,5.669673005
,89.4193,-3.659761,-5.381517,5.701222665
,92.0393,-3.9203728,-5.601837,5.736552775
,93.9016,-4.1514,-5.816997,5.767984695
,95.2446,-4.370207,-6.039797,5.802935915
,95.748,-4.468932,-6.147567,5.833548185
,95.8498,-4.501257,-6.181337,5.869691995
,95.8304,-4.530028,-6.190497,5.901197475
,94.8131,-4.951494,-6.222997,5.935480115
,91.6507,-5.65757,-6.217517,5.967416665
,85.6264,-6.36334,-6.062027,6.002662415
,78.1918,-6.70826,-5.800517,6.033668965
,68.2978,-6.79187,-5.453797,6.068807515
,58.409,-6.70737,-5.073477,6.100586135
,46.5822,-6.62583,-4.623197,6.135591805
,35.9725,-6.56999,-4.185217,6.166981815
,24.9385,-6.42191,-3.662047,6.202084725
,16.3812,-6.29764,-3.218127,6.233447085
,8.03533,-6.33624,-2.727137,6.267775915
,0.561372,-6.56402,-2.321877,6.303588995
,-4.98504,-6.73345,-2.076127,6.334843585
,-10.0248,-6.83129,-1.876587,6.370112115
,-13.7036,-6.88201,-1.760517,6.401371555
,-16.9123,-6.91167,-1.683697,6.436589345
,-19.1123,-6.92561,-1.649977,6.467542295
,-21.061,-6.93445,-1.625167,6.502875555
,-22.4164,-6.9256,-1.608887,6.534285815
,-23.7055,-6.87646,-1.596297,6.568697345
,-24.8134,-6.79442,-1.574637,6.600111305
,-26.0765,-6.66319,-1.528417,6.635678635
,-27.2781,-6.54091,-1.461027,6.666856245
,-28.8082,-6.4081,-1.358417,6.702137605
,-30.597,-6.27553,-1.21558,6.737544145
,-32.4522,-6.14446,-1.045847,6.768904225
,-34.5466,-5.97763,-0.836932,6.800478415
,-37.1649,-5.73764,-0.539594,6.834865425
,-40.2791,-5.44694,-0.122406,6.870511145
,-43.3676,-5.19496,0.288081,6.901374865
,-47.2221,-4.98053,0.751593,6.936777685
,-50.8646,-4.848582,1.106453,6.968298265
,-55.0402,-4.747864,1.468083,7.003889545
,-58.7606,-4.668742,1.786443,7.035406435
,-62.7859,-4.565566,2.117553,7.069911475
,-66.3635,-4.462214,2.382003,7.101481665
,-70.0557,-4.369963,2.604993,7.136369595
,-73.1796,-4.327233,2.761623,7.168070365
,-76.2733,-4.30991,2.934803,7.203015315
,-78.7738,-4.305625,3.089763,7.234336905
,-81.304,-4.305519,3.246933,7.269761405
,-83.3296,-4.305519,3.390703,7.301135725
,-85.4278,-4.299871,3.543383,7.336676525
,-87.1326,-4.291829,3.658203,7.367739255
,-88.9585,-4.280945,3.753323,7.403153475
,-90.5453,-4.274173,3.814713,7.434548905
