User/Vedio,Yaw,Pitch,Roll,Time(s)
,180,-2.03992,-6.624507,18.63619371
,180,-2.072782,-6.646287,18.66714153
,180,-2.185782,-6.777697,18.70266951
,180,-2.395404,-7.093617,18.73381065
,180,-2.714995,-7.687997,18.76835647
,180,-3.03566,-8.428437,18.80052937
,180,-3.36297,-9.449897,18.83568529
,180,-3.67445,-10.572167,18.87011591
,180,-3.95823,-11.616367,18.90233728
,180,-4.23087,-12.629567,18.93661596
,180,-4.45439,-13.454667,18.9686141
,180,-4.6419,-14.133767,19.00012614
,180,-4.80522,-14.727767,19.03446808
,180,-4.93669,-15.226767,19.06998495
,180,-5.03773,-15.607767,19.10147817
,180,-5.13977,-15.950467,19.1361805
,180,-5.22178,-16.198467,19.16787102
,180,-5.29421,-16.402667,19.20238605
,180,-5.34901,-16.550867,19.23464878
,180,-5.39752,-16.673967,19.26985033
,180,-5.42985,-16.744467,19.30141653
,180,-5.45231,-16.784767,19.33683902
,180,-5.4589,-16.791267,19.36841806
,180,-5.4621,-16.783767,19.40278141
,180,-5.4534,-16.629867,19.43421962
,180,-5.34076,-15.720767,19.46965095
,180,-5.15345,-14.410767,19.50105294
,180,-4.90778,-12.689867,19.53643323
,180,-4.71088,-11.153367,19.56802822
,180,-4.54413,-9.566087,19.6022282
,180,-4.43128,-8.217647,19.63397943
,180,-4.35376,-6.882687,19.66981703
,180,-4.31946,-5.794147,19.7049607
,180,-4.31997,-5.004637,19.7361597
,180,-4.35983,-4.300657,19.77099688
,180,-4.41964,-3.790267,19.80233814
,180,-4.49035,-3.373307,19.83391889
,180,-4.56428,-2.999047,19.86933286
,180,-4.60595,-2.764307,19.90076052
,180,-4.61441,-2.577347,19.93549478
,180,-4.53628,-2.348857,19.96687909
,180,-4.26476,-2.161227,20.0022537
,180,-3.9121,-1.934607,20.03809303
,180,-3.61344,-1.725317,20.06916914
,180,-3.31095,-1.512957,20.10019565
,180,-2.94896,-1.263817,20.13557309
,180,-2.613139,-1.038567,20.16703523
,180,-2.226116,-0.773535,20.20229493
,180,-1.8831234,-0.497104,20.2336744
,180,-1.513903,-0.133523,20.26861621
,180,-1.206757,0.2434511,20.30017301
,164.586,-0.90606,0.741059,20.33467177
,148.886,-0.67693,1.331463,20.36718652
,132.615,-0.52034,2.157173,20.40091892
,117.186,-0.49058,3.258483,20.4333507
,105.938,-0.62207,4.432423,20.46861183
,104.436,-0.71442,4.768493,20.50008396
,104.376,-0.73687,4.822823,20.53490802
,104.519,-0.78863,4.912323,20.57054493
,105.172,-0.90357,5.116323,20.60178528
,106.228,-1.007589,5.326233,20.6333723
,107.455,-1.086824,5.488243,20.66845353
,108.326,-1.140375,5.559223,20.70286078
,108.708,-1.174234,5.571213,20.73533561
,108.799,-1.189934,5.570193,20.76680802
,108.812,-1.196583,5.568213,20.80097123
,108.807,-1.204117,5.565413,20.83727954
,108.769,-1.21893,5.559243,20.86809908
,108.518,-1.273455,5.544933,20.90325757
,108.07,-1.352238,5.549753,20.93430061
,107.523,-1.462784,5.613293,20.969369
,107.09,-1.613182,5.718993,21.00069345
,106.774,-1.8472352,5.850853,21.03639963
,106.654,-2.159804,5.993573,21.06791195
,106.823,-2.775015,6.237583,21.10367713
,107.585,-3.51346,6.494133,21.13413088
,109.918,-4.62288,6.822813,21.16965202
,113.51,-5.5936,7.069983,21.20125957
,118.688,-6.41378,7.218793,21.23549546
,124.37,-6.90785,7.217863,21.26764556
,130.701,-7.15916,7.071383,21.30294546
,136.095,-7.21262,6.852363,21.33404466
,141.728,-7.18112,6.556053,21.36902098
,146.332,-7.07422,6.268463,21.40042098
,151.004,-6.90497,5.954363,21.43553443
,154.673,-6.74247,5.692713,21.46677021
,158.254,-6.56589,5.390973,21.50223378
,160.951,-6.43457,5.107003,21.53386327
,163.472,-6.29971,4.769873,21.5688048
,165.374,-6.17544,4.449463,21.60023244
,167.193,-6.03254,4.075723,21.63561274
,168.744,-5.88732,3.715263,21.67048471
,170.013,-5.74974,3.404073,21.7018961
,171.166,-5.59576,3.109323,21.73364905
,172.305,-5.40201,2.811403,21.76822735
,173.252,-5.20982,2.566393,21.80000111
,174.188,-4.99684,2.335993,21.8353586
,174.899,-4.8223,2.165413,21.86695674
,175.564,-4.64646,2.006353,21.90230481
,176.061,-4.50607,1.890873,21.93384677
,176.539,-4.35977,1.784803,21.96923477
,176.9,-4.24049,1.709163,22.00007367
,177.265,-4.11787,1.638533,22.03445667
,177.624,-4.00509,1.579423,22.07011123
,177.944,-3.91771,1.537613,22.10163467
,178.352,-3.82838,1.502403,22.13719888
,178.941,-3.74828,1.490403,22.16776837
,180,-3.69546,1.525393,22.20019873
,180,-3.74471,1.668243,22.23508524
,180,-3.95218,1.894383,22.26669222
,180,-4.35374,2.193823,22.30027894
,180,-4.98122,2.464323,22.33629103
,180,-5.64077,2.600803,22.36876872
,180,-6.361,2.642723,22.40339891
,180,-6.95293,2.615133,22.43516298
,180,-7.5101,2.533013,22.4703725
,180,-7.88152,2.447173,22.50030906
,180,-8.20652,2.358223,22.53643774
,180,-8.33872,2.316603,22.56777529
,180,-8.38102,2.301093,22.6029509
,180,-8.47665,2.255683,22.63480192
,180,-8.71102,2.046523,22.66950339
,180,-8.78165,1.796403,22.70063994
,180,-8.6498,1.548933,22.73577848
,180,-8.39214,1.404993,22.76813556
,180,-8.05608,1.344353,22.80262321
,180,-7.72692,1.343933,22.8339984
,180,-7.39095,1.391023,22.86917827
,179.248,-7.10968,1.472283,22.90070857
,177.521,-6.82416,1.585843,22.9361245
,176.3,-6.60556,1.688863,22.9676086
,175.144,-6.3711,1.809373,23.00224537
,174.096,-6.11514,1.917503,23.03463524
,173.018,-5.80703,2.002223,23.06910321
,172.104,-5.51499,2.047573,23.10043363
,171.198,-5.19641,2.077113,23.13568393
,170.53,-4.9419,2.095003,23.16703831
,169.88,-4.67216,2.107643,23.20282059
,169.356,-4.4514,2.114273,23.23407375
,168.758,-4.212,2.116453,23.26931863
,168.197,-4.00011,2.115663,23.30104735
,167.527,-3.77725,2.107263,23.33531661
,166.86,-3.57758,2.090633,23.36682923
,166.078,-3.35544,2.064733,23.40220868
,165.343,-3.16165,2.040693,23.43399157
,164.531,-2.96245,2.025103,23.4685234
,163.793,-2.797297,2.023193,23.50008619
,162.998,-2.631929,2.030173,23.53548674
,162.363,-2.50682,2.051903,23.56705665
,161.73,-2.391321,2.089703,23.60138207
,161.165,-2.29679,2.135673,23.63342668
,160.581,-2.208367,2.190893,23.66795994
,160.02,-2.126917,2.247933,23.70285243
,159.543,-2.063181,2.298163,23.73517415
,159.089,-2.0054274,2.346263,23.7696276
,158.721,-1.9658289,2.387703,23.80114049
,158.373,-1.9318948,2.430273,23.83602072
,158.114,-1.90749179,2.464713,23.86750597
,157.882,-1.8885833,2.499493,23.90298663
,157.714,-1.8770574,2.526003,23.9340827
,157.545,-1.8679572,2.555013,23.96912943
,157.401,-1.8620617,2.582153,24.00052202
,157.24,-1.8551811,2.614613,24.03566027
,157.059,-1.8470133,2.652873,24.07113352
,156.849,-1.8386481,2.699503,24.10220194
,156.488,-1.8292547,2.777383,24.1377074
,155.947,-1.8185109,2.885813,24.16907802
,155.069,-1.8051,3.034533,24.20015043
,153.59,-1.795697,3.220263,24.23469595
,151.723,-1.795687,3.348513,24.26679045
,149.346,-1.795687,3.405683,24.30156092
,146.992,-1.804663,3.412203,24.33367252
,144.394,-1.8347541,3.387283,24.36876089
,142.008,-1.8800743,3.323893,24.40245711
,139.835,-1.9366573,3.249323,24.43436116
,137.766,-2.0018726,3.172193,24.46683029
,135.665,-2.077449,3.081333,24.50133105
,133.586,-2.162409,2.988943,24.53641714
,131.679,-2.256001,2.913423,24.56873003
,129.673,-2.358441,2.824733,24.60332971
,127.914,-2.432446,2.736963,24.63501738
,126.09,-2.497644,2.654153,24.66987224
,124.544,-2.546102,2.593993,24.70142448
,122.955,-2.594301,2.534653,24.73712779
,121.676,-2.634788,2.484593,24.76854318
,120.418,-2.659547,2.435763,24.8039557
,119.424,-2.663159,2.406583,24.8347413
,118.397,-2.66259,2.392703,24.87034742
,117.589,-2.652927,2.392353,24.90097307
,116.677,-2.632741,2.408773,24.93709607
,115.879,-2.614578,2.448673,24.96840425
,114.953,-2.601171,2.523213,25.00339311
,114.081,-2.598539,2.614803,25.03471783
,113.105,-2.598539,2.728983,25.06940304
,112.237,-2.598489,2.829113,25.10042441
,111.248,-2.593258,2.941033,25.13688838
,110.454,-2.586055,3.034563,25.16826756
,109.623,-2.577197,3.138063,25.20335107
,108.948,-2.574352,3.229303,25.23401521
,108.275,-2.574352,3.328563,25.26853423
,107.683,-2.574352,3.424473,25.30450412
,107.256,-2.573509,3.498303,25.33658721
,106.922,-2.567591,3.561003,25.36730808
,106.611,-2.554737,3.625843,25.40242039
,106.353,-2.541129,3.686783,25.43802763
,106.158,-2.532173,3.738253,25.46868293
,105.951,-2.52738,3.798723,25.50469959
,105.781,-2.527202,3.852133,25.53584442
,105.602,-2.527683,3.910183,25.57045039
,105.427,-2.530048,3.964993,25.60201975
,105.239,-2.536509,4.019603,25.63345169
,105.027,-2.548576,4.075633,25.66937738
,104.836,-2.563211,4.122963,25.70301
,104.669,-2.581707,4.165623,25.73575282
,104.519,-2.604494,4.207603,25.77132328
,104.415,-2.625003,4.240493,25.80215108
,104.329,-2.647569,4.270833,25.83710742
,104.284,-2.664712,4.289613,25.86862373
,104.273,-2.673578,4.297853,25.90334515
,104.292,-2.684654,4.308393,25.93479845
,105.119,-2.789834,4.469423,25.96994013
,107.545,-2.901404,4.818223,26.00129594
,111.708,-2.94524,5.294963,26.03557062
,116.366,-2.94697,5.697293,26.06684859
,122.237,-2.9757,6.032373,26.10338699
,127.1,-3.0243,6.182153,26.13410874
,132.43,-3.10398,6.231013,26.16959053
,136.62,-3.19901,6.206143,26.20103755
,140.677,-3.32842,6.083973,26.23661971
,143.706,-3.45363,5.899503,26.26789369
,146.625,-3.59632,5.635123,26.303467
,148.811,-3.72395,5.379393,26.33429393
,150.912,-3.86445,5.079853,26.36928195
,152.524,-3.98342,4.810013,26.4005813
,154.046,-4.10188,4.521463,26.43573751
,155.193,-4.19338,4.276753,26.46732652
,156.257,-4.27588,4.019283,26.50262899
,157.056,-4.32972,3.794903,26.53402357
,157.808,-4.37238,3.556233,26.5694934
,158.381,-4.40278,3.357723,26.60095297
,158.928,-4.43139,3.155393,26.63514525
,159.447,-4.45674,2.956883,26.67081462
,159.862,-4.47961,2.800483,26.70226651
,160.294,-4.5066,2.642203,26.73744583
,160.656,-4.53065,2.515233,26.76887461
,161.046,-4.55715,2.383363,26.80454457
,161.384,-4.578,2.271553,26.83491991
,161.753,-4.60139,2.152243,26.87017307
,162.033,-4.61991,2.062233,26.90059602
,162.328,-4.64009,1.967183,26.93708821
,162.542,-4.65459,1.898593,26.96852214
,162.728,-4.66613,1.839883,27.0030095
,162.866,-4.67385,1.796943,27.03561916
,162.978,-4.6808,1.762013,27.06955256
,163.064,-4.688,1.735223,27.10193673
,163.136,-4.69624,1.712053,27.13612617
,163.196,-4.70517,1.692913,27.16842737
,163.252,-4.71654,1.675243,27.20329192
,163.296,-4.72788,1.661663,27.23375336
,163.343,-4.74315,1.647303,27.27033622
,163.376,-4.75684,1.637183,27.30082388
,163.403,-4.77078,1.629183,27.33651037
,163.415,-4.77977,1.625653,27.36752035
,163.421,-4.78979,1.622993,27.40295141
,163.421,-4.80203,1.620583,27.43435825
,163.406,-4.82019,1.618643,27.46986856
,163.324,-4.86536,1.615133,27.50148039
,162.997,-4.9674,1.608403,27.53547139
,162.328,-5.09214,1.606503,27.56763488
,161.248,-5.20399,1.605353,27.60344112
,160.178,-5.24359,1.598233,27.63462275
,158.985,-5.24256,1.581643,27.66880391
,157.975,-5.20887,1.551843,27.70093547
,157.058,-5.1299,1.508793,27.73543366
,156.299,-5.03077,1.467653,27.76682311
,155.544,-4.90879,1.427563,27.80206969
,154.967,-4.79677,1.400743,27.83358145
,154.438,-4.68012,1.384633,27.86828179
,153.995,-4.57818,1.382423,27.90371541
,153.675,-4.50937,1.387063,27.93591968
,153.4,-4.45983,1.402103,27.97050625
,153.207,-4.43207,1.416793,28.00183809
,153.034,-4.4126,1.431683,28.0360683
,152.9,-4.40072,1.442643,28.06855939
,152.77,-4.39379,1.453393,28.10294155
,152.654,-4.39064,1.465303,28.13532687
,152.546,-4.38799,1.477953,28.16977604
,152.455,-4.38518,1.488953,28.20136307
,152.355,-4.3809,1.501203,28.23689133
,152.268,-4.37544,1.511563,28.26844955
,152.169,-4.36646,1.521473,28.30313164
,152.077,-4.35909,1.529933,28.33445693
,151.979,-4.35231,1.539653,28.3691279
,151.892,-4.34796,1.550233,28.40110693
,151.804,-4.346,1.564833,28.43674012
,151.729,-4.34593,1.579323,28.46855408
,151.652,-4.34593,1.594773,28.50227966
,151.579,-4.34639,1.608223,28.53461819
,151.503,-4.34754,1.621523,28.5692769
,151.442,-4.34939,1.632593,28.6007855
,151.383,-4.35261,1.641823,28.63710552
,151.338,-4.35578,1.649753,28.66754471
,151.295,-4.35839,1.657303,28.70253272
,151.263,-4.361,1.662683,28.73409778
,151.234,-4.36423,1.668643,28.76875364
,151.214,-4.36632,1.673443,28.80130031
,151.198,-4.36795,1.678323,28.83595247
,151.186,-4.36894,1.683443,28.86719024
,151.174,-4.36935,1.690013,28.90219193
,151.163,-4.36934,1.696553,28.9342334
,151.152,-4.36899,1.703663,28.9698298
,151.142,-4.36837,1.709723,29.00149265
,151.132,-4.36725,1.715943,29.03641108
,151.123,-4.36629,1.721613,29.06809191
,151.113,-4.3653,1.727923,29.10229502
,151.104,-4.36452,1.734063,29.13412695
,151.094,-4.3637,1.740903,29.16915116
,151.085,-4.36294,1.746943,29.20022298
,151.075,-4.36177,1.753573,29.23567428
,151.068,-4.36048,1.759383,29.26695083
,151.059,-4.35896,1.765823,29.30207341
,151.053,-4.35759,1.771693,29.33425002
,151.046,-4.35629,1.777673,29.36859569
,151.04,-4.35511,1.783063,29.40382687
,151.034,-4.35421,1.787243,29.43539223
,151.03,-4.35338,1.791173,29.46677711
,151.025,-4.35261,1.795413,29.50143184
,151.02,-4.35201,1.799783,29.53635569
,151.015,-4.35165,1.804043,29.56938903
,151.01,-4.35154,1.808613,29.60276849
,151.004,-4.35154,1.813103,29.63564218
,150.997,-4.35154,1.817553,29.67028721
,150.992,-4.35154,1.821193,29.70173966
,150.985,-4.35154,1.824873,29.73713878
,150.981,-4.35154,1.827833,29.76810969
,150.976,-4.35154,1.831023,29.80375229
,150.972,-4.35155,1.833623,29.83527886
,150.967,-4.35175,1.836153,29.86971947
,150.964,-4.35206,1.838163,29.90114568
,150.961,-4.3525,1.840063,29.93674123
,150.958,-4.35285,1.841463,29.96757758
,150.955,-4.35326,1.842953,30.0030035
,150.953,-4.35375,1.844243,30.03418595
,150.95,-4.35441,1.845823,30.06973047
,150.948,-4.355,1.847333,30.1001309
,150.944,-4.35575,1.849133,30.13565832
,150.941,-4.35665,1.850913,30.17090662
,150.939,-4.35755,1.852603,30.20149207
,150.936,-4.35869,1.854583,30.2340607
,150.933,-4.36007,1.856863,30.26860595
,150.93,-4.36151,1.859123,30.30058471
,150.926,-4.36321,1.861613,30.3345033
,150.921,-4.36523,1.864193,30.3705077
,150.918,-4.36726,1.866353,30.40249587
,150.914,-4.36936,1.868413,30.43403897
,150.909,-4.37179,1.870643,30.46899732
,150.905,-4.37435,1.872833,30.50373929
,150.902,-4.37685,1.874823,30.53578076
,150.898,-4.37965,1.876793,30.57023648
,150.896,-4.3822,1.878383,30.60187653
,150.894,-4.38479,1.879903,30.63606825
,150.893,-4.38704,1.881323,30.6676855
,150.896,-4.38884,1.883373,30.70385584
,150.912,-4.38983,1.888013,30.73491229
,151.039,-4.38996,1.915313,30.77038153
,151.437,-4.38984,1.985143,30.80202385
,152.135,-4.38976,2.083993,30.83350511
,153.08,-4.38993,2.181933,30.86734557
,154.13,-4.39787,2.244463,30.90362935
,154.941,-4.41136,2.262343,30.9345977
,155.711,-4.43216,2.261783,30.96997145
,156.243,-4.45266,2.246253,31.00149603
,156.712,-4.47484,2.210073,31.03684524
,157.043,-4.49341,2.166893,31.06759291
,157.371,-4.51379,2.107293,31.10321956
,157.633,-4.5306,2.048763,31.13481741
,157.918,-4.54817,1.981003,31.16977176
,158.152,-4.55941,1.924233,31.20036634
,158.392,-4.5677,1.865243,31.23509633
,158.573,-4.57279,1.819933,31.26717601
,158.73,-4.57732,1.778743,31.30298511
,158.832,-4.58169,1.749743,31.33360335
,158.925,-4.58776,1.720973,31.36922457
,158.992,-4.59396,1.698623,31.40076143
,159.053,-4.60149,1.676753,31.435551
,159.099,-4.60858,1.658863,31.46741657
,159.136,-4.61596,1.643083,31.50205931
,159.158,-4.62171,1.633843,31.53381938
,159.171,-4.6271,1.627803,31.56825341
,159.181,-4.63227,1.623723,31.60061648
,159.189,-4.63865,1.620013,31.63554005
,159.196,-4.6452,1.617023,31.66676785
,159.204,-4.65302,1.613813,31.70179947
,159.211,-4.6611,1.610753,31.73633815
,159.217,-4.66891,1.607963,31.76925517
,159.224,-4.67704,1.605263,31.80376392
,159.23,-4.68447,1.603113,31.83537118
,159.237,-4.69314,1.601233,31.87055505
,159.237,-4.7026,1.600853,31.90095432
,159.099,-4.75013,1.602993,31.93681359
,157.665,-4.99535,1.608963,31.96754388
,154.127,-5.33798,1.592853,32.00008
,148.266,-5.61831,1.442843,32.03547712
,140.88,-5.70397,1.147996,32.07035079
,133.521,-5.65489,0.81725,32.10200767
,125.89,-5.53806,0.519746,32.13358899
,117.586,-5.38344,0.350453,32.16827049
,109.733,-5.1587,0.373165,32.20386007
,103.766,-4.97931,0.547149,32.23441587
,97.5493,-4.83827,0.89597,32.27026004
,92.9838,-4.7295,1.228403,32.30104533
,88.7702,-4.61223,1.590313,32.33368267
,85.0267,-4.50943,1.977183,32.36820482
,82.1344,-4.43796,2.342383,32.4001696
,79.5612,-4.39934,2.731643,32.4339887
,77.2164,-4.3947,3.153583,32.47024598
,75.5234,-4.40184,3.520653,32.50192794
,74.0555,-4.41667,3.888193,32.53349785
,72.6033,-4.43402,4.298003,32.5688867
,71.3031,-4.44945,4.701403,32.60374926
,70.2048,-4.45219,5.052293,32.63523934
,68.9587,-4.44398,5.429863,32.66998357
,67.8008,-4.42574,5.748773,32.70118715
,66.3476,-4.40619,6.098713,32.73640265
,64.8275,-4.40242,6.409983,32.76792155
,62.7342,-4.43594,6.756563,32.80293579
,60.3899,-4.54813,7.062993,32.83471723
,57.4122,-4.77766,7.378583,32.86958548
,54.6432,-5.0692,7.632903,32.90106187
,51.7555,-5.45186,7.909523,32.93636862
,49.6014,-5.78811,8.161403,32.96774524
,47.6845,-6.11832,8.454863,33.00301634
,46.3613,-6.35013,8.709713,33.03385868
,45.1607,-6.55355,8.970723,33.06902458
,44.2802,-6.69399,9.162103,33.10061216
,43.4442,-6.8194,9.340283,33.13566917
,42.7226,-6.9237,9.497593,33.17148397
,42.2046,-6.99622,9.616333,33.20213101
,41.7229,-7.05715,9.730653,33.2335139
,41.1679,-7.11663,9.857913,33.26912115
,40.5997,-7.16311,9.971893,33.30001166
,39.7728,-7.20008,10.086273,33.33434905
,38.5581,-7.21778,10.148923,33.36674291
,36.7014,-7.19917,10.160463,33.40073847
,34.3099,-6.94576,10.200303,33.43665874
,32.125,-6.55618,10.276533,33.46712816
,29.7171,-6.00008,10.427233,33.50338146
,28.0438,-5.4873,10.564633,33.53482421
,26.4934,-4.93876,10.677433,33.57034365
,25.3452,-4.52257,10.727533,33.60102205
,24.215,-4.12644,10.768833,33.63552595
,23.3056,-3.81283,10.821433,33.66814759
,22.415,-3.4914,10.898633,33.70327217
,21.6074,-3.21627,10.973133,33.73388442
,20.5596,-2.91338,11.064233,33.77026714
,19.6578,-2.686998,11.133833,33.80015808
,18.5199,-2.433796,11.206133,33.83654651
,17.4509,-2.221794,11.244733,33.86809534
,16.1063,-1.9706475,11.246333,33.90246867
,14.74,-1.7382,11.201533,33.93469289
,13.1797,-1.473826,11.110633,33.96994432
,11.7667,-1.196312,11.004333,34.00120121
,10.1019,-0.84465,10.842833,34.03656099
,8.56724,-0.51355,10.656633,34.06707374
,6.65024,-0.11625,10.400433,34.10226731
,4.81259,0.25223,10.146433,34.13453572
,2.65538,0.65289,9.843763,34.16972557
,0.64839,0.9904,9.568253,34.2004473
,-1.85899,1.39729,9.252783,34.2364802
,-4.07962,1.7406,9.007323,34.26740294
,-6.63478,2.14076,8.753153,34.30243798
,-8.87335,2.51362,8.540423,34.33393235
,-11.3736,2.9501,8.285633,34.36958519
,-9.17873,3.1362,7.950273,34.40007143
,7.57694,2.68843,7.258293,34.43511017
,22.7804,2.26627,6.644753,34.46687852
,39.5522,1.784,5.981193,34.50194009
,55.982,1.29812,5.341573,34.53630999
,71.4089,0.83087,4.750153,34.56862002
,86.4468,0.3682,4.179783,34.600028
,102.854,-0.14193,3.563383,34.63414586
,120.166,-0.683,2.914313,34.67039772
,135.296,-1.15662,2.347983,34.70195394
,151.984,-1.675827,1.729143,34.73694678
,166.934,-2.136105,1.181994,34.76808106
,180,-2.659078,0.570648,34.8036752
,180,-3.10595,0.055217,34.83469487
,180,-3.58945,-0.497931,34.86846576
,180,-4.05287,-1.014657,34.90067373
,180,-4.57796,-1.590557,34.93611876
,180,-5.04645,-2.098927,34.96720656
,180,-5.61964,-2.689537,35.00304418
,180,-6.15473,-3.225867,35.03383348
,180,-6.43916,-3.499787,35.06946353
,180,-6.53941,-3.585417,35.10041991
,180,-6.56089,-3.603717,35.13580905
,180,-6.56475,-3.606757,35.16718708
,180,-6.59193,-3.624687,35.20105976
,180,-6.69118,-3.684417,35.23718218
,180,-6.78901,-3.725497,35.26871846
,180,-6.88299,-3.736077,35.30007112
,180,-6.96169,-3.718047,35.33493426
,180,-7.01945,-3.670257,35.36955618
,180,-7.07102,-3.611377,35.40166521
,180,-7.09497,-3.517137,35.4368026
,180,-7.0951,-3.421657,35.46807914
,180,-7.07527,-3.342877,35.50375395
,180,-7.05635,-3.319527,35.53495522
,180,-7.04614,-3.338377,35.570039
,180,-7.05699,-3.397957,35.60132495
,180,-7.11542,-3.499757,35.63689085
,180,-7.18604,-3.622937,35.66833475
,180,-7.28016,-3.765927,35.70368084
,180,-7.35892,-3.879067,35.73477406
,180,-7.42938,-3.996897,35.76971244
,180,-7.48308,-4.086407,35.8010081
,180,-7.53479,-4.168817,35.83647193
