User/vedio,Yaw,Pitch,Roll,Time(s)
,-120.064,3.661282,-3.320118,20.26813313
,-121.846,3.661282,-3.527658,20.30373915
,-123.372,3.662112,-3.626528,20.33549487
,-124.737,3.667622,-3.673748,20.36671431
,-125.989,3.614342,-3.761368,20.40184535
,-127.214,3.513112,-3.898738,20.43707133
,-128.384,3.428872,-4.058148,20.46805443
,-129.758,3.348092,-4.292938,20.50348652
,-130.969,3.299792,-4.484628,20.53510596
,-132.262,3.232222,-4.620278,20.57030741
,-133.368,3.116962,-4.717318,20.60166142
,-134.751,2.997442,-4.844858,20.63685775
,-136.233,3.020162,-4.961688,20.66745225
,-138.094,3.294912,-5.064978,20.70356603
,-139.8,3.709842,-5.090668,20.73335626
,-141.948,4.200372,-5.017828,20.77003196
,-143.753,4.429202,-4.890628,20.80043232
,-145.85,4.572892,-4.722168,20.83665358
,-147.535,4.762172,-4.607518,20.867749
,-149.317,5.085102,-4.548418,20.90331025
,-150.923,5.399632,-4.565278,20.93791186
,-152.262,5.614472,-4.637668,20.96928725
,-153.627,5.789382,-4.717658,21.00094433
,-155.157,5.986982,-4.749388,21.03564914
,-156.516,6.188242,-4.682718,21.06727372
,-157.862,6.401622,-4.471338,21.10200304
,-159.075,6.583132,-4.178148,21.13748989
,-160.056,6.708902,-3.948348,21.16913812
,-144.898,6.149212,-3.592388,21.2006073
,-128.125,5.539712,-3.194178,21.23507291
,-111.155,4.930122,-2.793018,21.27007793
,-96.0141,4.386612,-2.441448,21.30148412
,-78.8801,3.767572,-2.051638,21.3368073
,-63.6378,3.212752,-1.707778,21.36854334
,-46.9305,2.603112,-1.326728,21.40317601
,-31.8857,2.057722,-0.977758,21.43452433
,-14.8701,1.447032,-0.578578,21.46971097
,0.615017,0.900662,-0.213858,21.50177687
,17.6117,0.311493,0.184339,21.53705386
,32.3629,-0.1957655,0.525875,21.56766603
,49.4084,-0.78542,0.915947,21.60292451
,64.4487,-1.308308,1.256428,21.63417132
,81.555,-1.913668,1.640761,21.66958347
,96.6189,-2.463048,1.972362,21.70075502
,113.533,-3.098858,2.335482,21.73562491
,128.84,-3.663328,2.664602,21.76719846
,146.014,-4.259208,3.029742,21.80269784
,161.336,-4.758488,3.329682,21.83425085
,173.149,-5.114368,3.543062,21.86886899
,176.467,-5.200828,3.600922,21.90009726
,177.894,-5.226458,3.628692,21.93505837
,178.317,-5.227878,3.637832,21.96667268
,178.468,-5.227708,3.639862,22.00073486
,178.542,-5.227348,3.640012,22.03723179
,178.574,-5.227508,3.640012,22.06771083
,178.598,-5.227638,3.640012,22.10263914
,178.619,-5.227638,3.640012,22.13508938
,178.644,-5.227638,3.640142,22.17052776
,178.67,-5.227718,3.641352,22.20196303
,178.705,-5.228488,3.644562,22.2373002
,178.741,-5.229758,3.649082,22.26795058
,178.787,-5.230708,3.656322,22.30329686
,178.827,-5.230718,3.662132,22.33380298
,178.87,-5.230718,3.666122,22.37036149
,178.905,-5.230588,3.666642,22.40128073
,178.939,-5.229668,3.665602,22.43684255
,178.961,-5.228448,3.664272,22.46810789
,178.98,-5.226428,3.663482,22.50295697
,178.996,-5.224018,3.663442,22.53363814
,179.015,-5.220408,3.664252,22.56922589
,179.039,-5.216598,3.667232,22.60079543
,179.088,-5.211378,3.674832,22.63644962
,179.165,-5.207398,3.684462,22.66774775
,179.342,-5.206738,3.701552,22.70298171
,179.602,-5.212518,3.723482,22.73384905
,179.987,-5.231378,3.749782,22.76898807
,180,-5.261588,3.765652,22.80043845
,180,-5.307498,3.791012,22.83563534
,180,-5.353138,3.851752,22.86758409
,180,-5.385768,3.984382,22.90273479
,180,-5.404778,4.174652,22.93350235
,180,-5.412778,4.483492,22.96896837
,180,-5.395868,4.804122,23.00059552
,180,-5.310998,5.155302,23.03503233
,180,-5.115418,5.396552,23.06728326
,178.984,-4.711978,5.106232,23.10164822
,161.879,-4.259528,4.559142,23.13693749
,146.828,-3.874778,4.046192,23.1680181
,129.808,-3.443718,3.427872,23.20337067
,115.111,-3.075148,2.870352,23.23387449
,97.5871,-2.651108,2.204862,23.2703646
,82.9048,-2.314688,1.675223,23.30074271
,65.3258,-1.927478,1.079002,23.33726618
,50.4895,-1.592848,0.591972,23.36781905
,33.1597,-1.177837,0.035632,23.40349178
,18.0061,-0.800191,-0.441918,23.43478078
,1.12771,-0.364544,-0.960648,23.46954547
,-14.1385,0.036246,-1.414388,23.5010754
,-30.8951,0.473761,-1.898888,23.53580416
,-47.6509,0.910282,-2.360848,23.57028942
,-62.8538,1.310132,-2.760388,23.60161691
,-78.3587,1.729142,-3.160398,23.63370278
,-95.2311,2.206202,-3.594848,23.6685188
,-110.459,2.653332,-3.982988,23.7000339
,-127.719,3.145672,-4.393568,23.73574881
,-142.599,3.518122,-4.679148,23.77139644
,-147.218,3.627352,-4.709828,23.80189857
,-149.746,3.688972,-4.697628,23.83427724
,-151.326,3.725812,-4.655968,23.86970306
,-152.233,3.748452,-4.609118,23.90119992
,-152.966,3.763952,-4.559868,23.93600594
,-153.487,3.766162,-4.523348,23.96683282
,-153.985,3.756212,-4.482998,24.00284396
,-154.328,3.731352,-4.448778,24.0338148
,-154.649,3.691252,-4.408598,24.06907583
,-154.879,3.651152,-4.372218,24.10040988
,-155.08,3.607552,-4.333968,24.13506478
,-155.222,3.570532,-4.302718,24.1671187
,-155.336,3.534802,-4.274348,24.20161425
,-155.408,3.504452,-4.254338,24.23352594
,-155.458,3.472582,-4.238108,24.26868549
,-155.48,3.447052,-4.226708,24.30047115
,-155.484,3.421882,-4.215258,24.335757
,-155.448,3.379662,-4.193598,24.37011254
,-155.16,3.240372,-4.106208,24.40124074
,-154.105,2.951532,-3.862198,24.4365226
,-152.504,2.680802,-3.548148,24.46786433
,-150.067,2.404172,-3.131538,24.50362259
,-147.48,2.215922,-2.743628,24.53509349
,-144.193,2.060052,-2.327238,24.56992202
,-140.884,1.936132,-1.976218,24.60132733
,-136.699,1.820342,-1.594208,24.63699721
,-132.689,1.701122,-1.279108,24.66806583
,-127.731,1.515242,-0.915558,24.70343663
,-123.053,1.350002,-0.561138,24.73484398
,-117.569,1.201492,-0.156788,24.77055632
,-112.584,1.121222,0.140924,24.80221455
,-107.033,1.072972,0.377727,24.83746189
,-102.256,1.019182,0.537347,24.86827821
,-96.9605,0.932732,0.704737,24.90442305
,-92.6713,0.859172,0.8283709,24.9350298
,-88.4462,0.77868,0.9148751,24.9666923
,-84.1303,0.687945,0.9923144,25.0014889
,-80.3102,0.592789,1.089692,25.03343648
,-76.4394,0.527447,1.251508,25.0681926
,-73.1095,0.518957,1.412216,25.10052451
,-69.8263,0.518957,1.519611,25.13488177
,-66.8854,0.545283,1.546361,25.16730206
,-64.1371,0.637869,1.512053,25.20061473
,-61.3819,0.81394,1.390675,25.2367935
,-59.0045,1.018692,1.237989,25.26846854
,-56.5527,1.241192,1.05014,25.30015983
,-53.6515,1.484142,0.783843,25.33534931
,-50.9925,1.686992,0.536879,25.36666682
,-48.0654,1.879672,0.291439,25.40180813
,-45.4422,2.008882,0.108024,25.43526361
,-43.0467,2.049772,0.006326,25.46685453
,-40.5071,2.048562,-0.00737,25.50354335
,-38.6908,2.058652,0.024077,25.53489394
,-36.9944,2.117722,0.054568,25.57010508
,-35.7464,2.185052,0.066465,25.60173135
,-34.6601,2.257922,0.061623,25.6370172
,-33.9488,2.312552,0.024834,25.66770293
,-33.2554,2.363552,-0.046012,25.70302213
,-32.5883,2.390052,-0.118268,25.73453124
,-31.6636,2.403222,-0.172258,25.7693113
,-30.6421,2.416982,-0.168268,25.80103851
,-29.4759,2.438472,-0.091867,25.83601446
,-28.3911,2.458692,0.018126,25.86778957
,-27.1819,2.498532,0.110593,25.90210037
,-26.1062,2.575812,0.11467,25.93416001
,-25.1776,2.704382,0.028827,25.96855405
,-24.4803,2.874732,-0.120898,26.00417887
,-24.078,3.017222,-0.259878,26.0354405
,-23.8579,3.125902,-0.371618,26.070285
,-23.7979,3.179432,-0.426228,26.10160651
,-23.7884,3.238392,-0.480488,26.13664774
,-23.8382,3.335142,-0.556668,26.16792422
,-24.054,3.557792,-0.709158,26.2035599
,-24.4291,3.846982,-0.886718,26.23462282
,-24.9932,4.194552,-1.092808,26.27009739
,-25.5351,4.475512,-1.260698,26.30179266
,-26.1065,4.740102,-1.427018,26.33725042
,-26.5147,4.905792,-1.540468,26.36693259
,-26.9005,5.026772,-1.638208,26.40324451
,-27.1412,5.074822,-1.692758,26.43465753
,-27.3162,5.087012,-1.722998,26.46675338
,-27.4488,5.078832,-1.730748,26.50185704
,-27.5625,5.056082,-1.724258,26.53761902
,-27.6663,5.021842,-1.707758,26.5672459
,-27.8109,4.949522,-1.675378,26.60363195
,-27.9244,4.871402,-1.642388,26.63415775
,-28.0149,4.790732,-1.606888,26.67004687
,-28.0545,4.742942,-1.583538,26.7013373
,-28.0736,4.705252,-1.561578,26.73669812
,-28.0768,4.679022,-1.543148,26.76829618
,-28.0672,4.646732,-1.522058,26.80301155
,-28.0175,4.582962,-1.498318,26.83457481
,-27.7059,4.329942,-1.463478,26.86967877
,-26.9296,3.882232,-1.444418,26.90128082
,-25.5045,3.275942,-1.420738,26.93596481
,-23.664,2.662632,-1.363828,26.96780407
,-21.3127,2.009842,-1.250928,27.00157118
,-18.4398,1.349472,-1.092308,27.03808924
,-15.8491,0.874742,-0.969028,27.06975116
,-13.2535,0.493221,-0.858288,27.10121636
,-10.4588,0.128443,-0.733258,27.13603721
,-8.05837,-0.1674023,-0.612368,27.16794117
,-5.58533,-0.448892,-0.464568,27.20212139
,-3.32882,-0.697328,-0.307488,27.23401054
,-0.873054,-0.994624,-0.143058,27.26878548
,1.47887,-1.355418,-0.025962,27.3009158
,4.0881,-1.879918,0.057256,27.33626979
,6.568,-2.461788,0.093184,27.36978202
,8.97615,-3.038568,0.099467,27.40237507
,11.4463,-3.618368,0.102555,27.43722129
,13.6444,-4.100578,0.110454,27.46856476
,16.013,-4.563578,0.112181,27.50370578
,18.0761,-4.927718,0.098921,27.53517099
,20.0705,-5.206998,0.052107,27.56667126
,22.2711,-5.389658,-0.030673,27.60227072
,24.354,-5.455308,-0.107108,27.63685665
,26.2722,-5.449858,-0.155758,27.66817843
,28.4,-5.375178,-0.178128,27.70328408
,30.3377,-5.255848,-0.177328,27.73440601
,32.5673,-5.071678,-0.165678,27.76988488
,34.5969,-4.864608,-0.153618,27.8014661
,36.9459,-4.613258,-0.139208,27.83729164
,39.0113,-4.395248,-0.132288,27.8680167
,41.3781,-4.148448,-0.133878,27.9034414
,43.4316,-3.935968,-0.150818,27.93472128
,45.6994,-3.711438,-0.168498,27.96976622
,47.6879,-3.525518,-0.173788,28.00128701
,49.786,-3.329188,-0.176358,28.03596958
,51.6105,-3.174268,-0.177208,28.06684033
,53.6043,-3.021438,-0.177568,28.10209398
,55.3652,-2.872918,-0.186928,28.13465682
,57.2563,-2.693208,-0.198188,28.16960853
,59.1307,-2.508948,-0.199588,28.20428738
,60.8091,-2.347958,-0.191148,28.23578337
,62.4523,-2.201618,-0.166368,28.26707037
,64.252,-2.059678,-0.126828,28.30161238
,65.8562,-1.948968,-0.089163,28.33428755
,67.4739,-1.849028,-0.046809,28.36862172
,68.8596,-1.760258,0.001683,28.40017075
,70.2346,-1.671698,0.068139,28.4349685
,71.5231,-1.607558,0.157842,28.47095826
,72.5152,-1.574578,0.254981,28.50229943
,73.444,-1.543028,0.360828,28.53763887
,74.1144,-1.507068,0.435783,28.56821628
,74.7867,-1.468218,0.518999,28.60310727
,75.3665,-1.436358,0.602155,28.63476862
,75.973,-1.395698,0.695059,28.66979673
,76.4854,-1.356058,0.776123,28.70116755
,77.0357,-1.307598,0.8717813,28.73655432
,77.4815,-1.259768,0.9597758,28.76780056
,77.8971,-1.206728,1.045605,28.80324805
,78.1991,-1.161124,1.108454,28.83386965
,78.5238,-1.108284,1.175985,28.86903032
,78.8241,-1.06123,1.232065,28.90028084
,79.2116,-1.000366,1.28653,28.93567358
,79.6735,-0.922484,1.328216,28.96713706
,80.4119,-0.792485,1.370967,29.00305354
,81.2104,-0.633374,1.409849,29.0341253
,82.3842,-0.371078,1.468768,29.06947502
,83.627,-0.0855292,1.548444,29.10010917
,85.1866,0.258008,1.66346,29.13562681
,86.6269,0.565415,1.772419,29.16673962
,88.3084,0.903132,1.895292,29.20244
,89.828,1.164362,1.983782,29.23616805
,91.1454,1.349462,2.040982,29.26889995
,92.2347,1.456682,2.077142,29.30034292
,93.198,1.497902,2.091692,29.33491402
,93.8646,1.494832,2.091862,29.37030677
,94.2257,1.484292,2.091862,29.40076043
,94.479,1.467792,2.091862,29.43705895
,94.5856,1.455512,2.091982,29.46781568
,94.6472,1.446502,2.093322,29.50228756
,94.6706,1.442852,2.094672,29.53485497
,94.6852,1.440442,2.096082,29.57041965
,94.6926,1.439012,2.097232,29.60199606
,94.6956,1.438082,2.098432,29.63617543
,94.6963,1.437232,2.099802,29.6683146
,94.6963,1.436012,2.101542,29.70276739
,94.6962,1.434622,2.103532,29.73737953
,94.6971,1.433692,2.105432,29.76883219
,94.7026,1.432932,2.108132,29.80125789
,94.7352,1.432772,2.113612,29.83568587
,94.9744,1.444882,2.129052,29.86689848
,96.0319,1.528732,2.150802,29.90211391
,97.595,1.636762,2.148032,29.93353835
,99.7174,1.731232,2.082462,29.96956859
,101.587,1.772432,1.971722,30.00001741
,103.641,1.783142,1.79926,30.03604508
,105.159,1.771512,1.631898,30.06752539
,106.41,1.728862,1.462209,30.10168965
,107.227,1.676252,1.343747,30.13702197
,107.536,1.648372,1.30267,30.16911411
,107.59,1.640502,1.29748,30.20259726
,107.586,1.637892,1.298536,30.23495312
,107.051,1.609212,1.357127,30.27025921
,105.104,1.585822,1.532096,30.3015793
,101.523,1.600292,1.772915,30.33703649
,97.7763,1.665082,1.930172,30.36830639
,93.5007,1.778192,2.054532,30.40357682
,89.9751,1.879972,2.125172,30.43537587
,86.3361,1.969052,2.129742,30.47048838
,83.2791,2.023792,2.067212,30.50179507
,79.6097,2.063032,1.987382,30.53637386
,75.9757,2.103962,1.933472,30.56782993
,71.8068,2.128212,1.942562,30.603477
,68.3845,2.186582,2.072172,30.63467478
,64.7418,2.440762,2.313042,30.66890916
,61.3519,2.858542,2.575422,30.70053658
,57.2267,3.458222,2.883132,30.73640917
,53.4732,3.959552,3.096862,30.76703531
,48.7981,4.395282,3.251692,30.8022074
,43.9189,4.583222,3.288542,30.83722781
,39.5922,4.570752,3.255082,30.86862259
,35.1578,4.404142,3.136702,30.90353779
,31.6242,4.171852,2.975412,30.93475837
,28.1399,3.836992,2.766262,30.9694281
,25.3405,3.482492,2.532132,31.00221248
,22.7676,3.122012,2.255222,31.0364078
,20.4596,2.830832,2.004682,31.06826016
,18.0038,2.595482,1.733556,31.10308785
,15.8563,2.429212,1.496035,31.13447979
,13.4006,2.254712,1.246295,31.17034838
,11.2768,2.109662,1.042901,31.20205077
,9.11445,1.908812,0.8452364,31.23768101
,7.5294,1.650132,0.730451,31.26823246
,6.15109,1.283262,0.667504,31.30003094
,4.85834,0.777955,0.653421,31.33420631
,3.51315,0.051902,0.700432,31.37090996
,2.21957,-0.763827,0.8093198,31.40234009
,0.479359,-1.806988,0.9812703,31.436599
,-1.49797,-2.799738,1.157876,31.46906803
,-3.98993,-3.737278,1.337607,31.50366364
,-6.48877,-4.371818,1.46585,31.53448509
,-9.63894,-4.841438,1.571516,31.56994599
,-12.5457,-5.036868,1.639685,31.60111641
,-15.9882,-5.054668,1.696847,31.63654024
,-18.9953,-4.918018,1.725395,31.66801627
,-22.3262,-4.611738,1.723902,31.7023952
,-25.4383,-4.202328,1.670343,31.73426325
,-28.8159,-3.657868,1.527531,31.76965172
,-31.6217,-3.128268,1.359997,31.80129369
,-34.3954,-2.546578,1.159839,31.83654588
,-36.4022,-2.092198,1.005689,31.86723246
,-38.2236,-1.639478,0.8699967,31.90234382
,-39.6158,-1.255108,0.77014,31.93768355
,-40.632,-0.972554,0.692573,31.96934775
,-41.5526,-0.73619,0.596563,32.0005974
,-42.6933,-0.460703,0.423031,32.03585616
,-43.9105,-0.17730265,0.161503,32.06755343
,-45.5543,0.225737,-0.361948,32.10209004
,-47.3352,0.702132,-1.111038,32.13370121
,-49.4594,1.331142,-2.128068,32.1690666
,-51.1592,1.903212,-2.956108,32.2000058
,-52.8082,2.482502,-3.703298,32.23481553
,-54.3022,2.950852,-4.285388,32.27039617
,-55.5734,3.271922,-4.717818,32.30165353
,-57.048,3.544692,-5.153298,32.33718911
,-58.3338,3.688902,-5.469218,32.36849722
,-59.686,3.772702,-5.733658,32.40336368
,-60.847,3.808832,-5.899158,32.43524998
,-62.0462,3.846052,-6.000568,32.46966454
,-63.1099,3.904822,-6.068028,32.50143166
,-64.3386,4.009492,-6.141898,32.53695385
,-65.5803,4.139122,-6.204018,32.57158169
,-66.6925,4.261992,-6.249368,32.60234269
,-67.9102,4.387982,-6.289738,32.63385749
,-69.3281,4.509342,-6.328228,32.66920349
,-70.5618,4.589762,-6.365498,32.70114565
,-71.7896,4.653522,-6.407878,32.73638873
,-72.7467,4.701002,-6.437118,32.76693563
,-73.6878,4.742202,-6.463288,32.80173964
,-74.4506,4.768632,-6.469418,32.8338811
,-75.1652,4.792642,-6.458768,32.86817622
,-75.8086,4.812172,-6.409118,32.9033141
,-76.3117,4.824552,-6.336238,32.93482006
,-76.8465,4.834242,-6.227468,32.97078302
,-77.2685,4.833302,-6.119368,33.00103027
,-77.6748,4.816192,-5.990858,33.03352099
,-78.0482,4.786072,-5.849538,33.06784691
,-78.3709,4.752362,-5.711528,33.10315073
,-78.6001,4.721342,-5.601518,33.13483174
,-78.7781,4.691572,-5.501968,33.17017775
,-78.8696,4.672162,-5.440788,33.20171994
,-78.9227,4.655682,-5.396648,33.23703515
,-78.941,4.643222,-5.372888,33.26809238
,-78.9413,4.627472,-5.351838,33.30344066
,-78.907,4.597212,-5.317128,33.33494122
,-78.593,4.460282,-5.170388,33.3691973
,-77.6688,4.190522,-4.866868,33.40152693
,-75.9144,3.831912,-4.424018,33.43695931
,-73.7341,3.485472,-4.002388,33.4675347
,-70.4263,3.032332,-3.497628,33.50380102
,-67.0736,2.606312,-3.076318,33.53440407
,-62.6503,2.089332,-2.637048,33.56989062
,-58.3208,1.648922,-2.326608,33.60104192
,-53.1739,1.231572,-2.049788,33.63612847
,-48.4717,0.948382,-1.896038,33.66732254
,-43.1333,0.74651,-1.825648,33.70290033
,-38.2553,0.692415,-1.818908,33.73463582
,-33.1595,0.724282,-1.818908,33.76898139
,-28.6826,0.826992,-1.808198,33.8004275
,-23.7181,0.947962,-1.741118,33.83589325
,-19.3916,1.019132,-1.625238,33.867507
,-14.8414,1.055502,-1.451598,33.90235037
,-10.5149,1.050252,-1.244438,33.93766899
,-7.00978,0.979782,-1.052138,33.96922827
,-3.77424,0.838252,-0.876528,34.00057716
,-0.377345,0.603373,-0.700688,34.03592373
,2.5552,0.340067,-0.553458,34.06782002
,5.56726,0.073586,-0.437498,34.10295306
,8.38816,-0.1017756,-0.380778,34.13705657
,10.8827,-0.1652075,-0.336578,34.16844337
,13.3454,-0.1660294,-0.264538,34.20074963
,15.7616,-0.1292722,-0.156978,34.23525058
,18.0985,-0.064957,-0.019565,34.27118075
,19.945,0.005668,0.099265,34.30185535
,21.7073,0.097942,0.196821,34.33351101
,23.5678,0.22378,0.250245,34.36895765
,25.3192,0.341209,0.25413,34.40346629
,26.8104,0.414639,0.244175,34.43497626
,28.3296,0.455023,0.241863,34.47048449
,29.4228,0.460161,0.269309,34.50079419
,30.4923,0.434626,0.345689,34.53673378
,31.2621,0.391054,0.429606,34.56821837
,32.0663,0.334672,0.524266,34.60366673
,32.7481,0.287129,0.587758,34.63411669
,33.5371,0.235386,0.631955,34.66953624
,34.2322,0.182634,0.644288,34.70111521
,34.9423,0.115376,0.642845,34.73663853
,35.4576,0.067443,0.633076,34.76799738
,35.8843,0.04316,0.618435,34.8027461
,36.1616,0.038973,0.606589,34.83815567
,36.2787,0.039048,0.601322,34.86872365
,36.3331,0.040769,0.599499,34.90108947
,36.3489,0.043485,0.599396,34.93551288
,36.3524,0.046173,0.59933,34.96701914
,36.3505,0.049309,0.598803,35.0028233
,36.3417,0.051891,0.597573,35.03369264
,36.323,0.053306,0.595349,35.06764648
,36.28,0.053322,0.591,35.10030169
,36.2035,0.052694,0.584293,35.13582389
,36.1039,0.052931,0.57673,35.16972273
,35.9876,0.057883,0.57014,35.20168772
,35.8368,0.072774,0.564336,35.23744569
,35.6963,0.09464,0.56159,35.26814653
,35.5129,0.132918,0.56118,35.30322596
,35.3135,0.181186,0.56118,35.3355268
,35.0594,0.249024,0.56118,35.36982733
,34.7957,0.325325,0.560225,35.40107129
,34.4602,0.423727,0.550744,35.43635371
,34.1141,0.519988,0.533913,35.46784059
,33.6759,0.632649,0.510154,35.50244133
,33.2099,0.74194,0.487446,35.53514814
,32.7102,0.851002,0.471005,35.5668346
,32.0994,0.969692,0.464221,35.60136549
,31.3926,1.082092,0.464221,35.63689139
,30.6958,1.179062,0.464221,35.66742431
,29.7243,1.318722,0.458832,35.70007639
,28.4254,1.517712,0.42623,35.73462383
,26.9319,1.745622,0.350944,35.76719323
,25.1924,1.989202,0.213382,35.80164258
,23.3513,2.229892,0.040669,35.8373595
,21.772,2.413392,-0.078414,35.86922698
,20.1979,2.517732,-0.128308,35.90077144
,18.5409,2.501172,-0.108798,35.93478343
,17.1586,2.377932,-0.023645,35.96736194
User-1,-0.00178183,0.465750242,0.537208288,0.068383829
Vedio-4,-0.00407342,0.465690809,0.537959846,0.103923409
,-0.00692506,0.465690809,0.53913388,0.134669579
,-0.0107982,0.46577024,0.54088844,0.166757429
