User/Vedio,Yaw,Pitch,Roll,Time(s)
,-64.4767,-4.93512,3.03301,3.46670414
,-68.0675,-3.94195,3.72733,3.50198681
,-71.3802,-2.98536,4.39934,3.533558
,-75.0808,-1.91594,5.207651,3.56871353
,-78.2572,-1.0132,5.957833,3.6001054
,-81.553,-0.1517,6.84507,3.63545991
,-84.1258,0.4525,7.65213,3.66681414
,-86.5641,1.0053,8.55377,3.70203294
,-88.5515,1.4588,9.4441,3.73722123
,-89.9947,1.8056,10.23322,3.76807539
,-91.434,2.1939,11.12608,3.80274253
,-90.7392,2.4488,11.67705,3.83410559
,-74.86,1.9694,10.43577,3.86848847
,-60.0422,1.51,9.26776,3.90058197
,-43.8188,0.9965,7.97728,3.93590768
,-29.4152,0.5379,6.81992,3.96718123
,-13.5999,0.0392,5.534241,4.00164307
,1.22689,-0.4224,4.312217,4.03395468
,17.397,-0.9194,2.95904,4.06918432
,33.688,-1.4142,1.56921,4.10472043
,48.0481,-1.84783,0.31258,4.13599768
,62.1174,-2.27211,-0.96036,4.16686838
,78.1906,-2.75974,-2.49002,4.20231612
,93.5759,-3.2327,-4.05183,4.23638338
,108.107,-3.68272,-5.61842,4.26876625
,123.835,-4.17361,-7.40152,4.3039822
,137.776,-4.61433,-9.03672,4.33535751
,153.403,-5.11735,-10.92032,4.37049307
,167.272,-5.59123,-12.64242,4.40195134
,180,-6.18201,-14.60872,4.43713165
,180,-6.78037,-16.37072,4.46851951
,180,-7.54536,-18.32872,4.50385035
,180,-8.24447,-19.85862,4.53476009
,180,-8.58572,-20.40642,4.56953469
,180,-8.75453,-20.55592,4.60103603
,180,-8.83124,-20.57962,4.63598027
,180,-8.85261,-20.57882,4.66744712
,180,-8.91028,-20.57822,4.70139265
,180,-9.22738,-20.64852,4.73339549
,180,-9.80378,-20.87442,4.76888941
,180,-10.36914,-20.99032,4.80031776
,180,-10.830026,-20.95332,4.83468697
,180,-11.152236,-20.86472,4.87006685
,180,-11.3845326,-20.88792,4.90144502
,180,-11.672806,-21.02632,4.93697516
,180,-11.904813,-21.15762,4.96756017
,180,-12.130568,-21.26442,5.00345637
,180,-12.299655,-21.28312,5.03469484
,180,-12.425371,-21.16052,5.06961343
,180,-12.5136,-20.85132,5.10105431
,180,-12.64728,-20.31192,5.13600284
,180,-12.76712,-19.69552,5.16726925
,180,-12.83109,-18.81592,5.20282875
,180,-12.80831,-17.93592,5.23416161
,180,-12.66323,-16.99402,5.26856044
,180,-12.40728,-16.11222,5.30393005
,180,-12.145394,-15.49952,5.33425677
,180,-11.79794,-15.02142,5.3703919
,180,-11.4292529,-14.79562,5.40086971
,180,-10.750813,-14.67612,5.43731245
,180,-9.8737,-14.77452,5.46857886
,180,-8.90098,-15.42442,5.50392596
,180,-8.29471,-16.69932,5.53491468
,180,-8.06545,-19.06932,5.56983925
,180,-8.87969,-21.80602,5.60121884
,180,-10.985329,-25.31352,5.63617848
,180,-12.56509,-28.38962,5.66764959
,180,-12.79814,-28.93632,5.70219784
,180,-12.077967,-26.31182,5.7346463
,180,-11.3715559,-23.38982,5.76983802
,180,-10.799478,-20.70052,5.80138013
,180,-10.22573,-17.61912,5.8364501
,174.273,-9.76028,-14.89542,5.86685008
,159.794,-9.22497,-11.62382,5.90265049
,147.1,-8.77641,-8.69772,5.93415097
,132.778,-8.3047,-5.35192,5.96964718
,120.501,-7.9333,-2.45661,6.00010049
,106.161,-7.53297,0.95196,6.03563518
,93.3445,-7.19157,4.01853,6.06743958
,79.1099,-6.80852,7.44603,6.10276216
,66.5961,-6.46505,10.46901,6.13377856
,52.3614,-6.08277,13.88991,6.16913194
,39.7834,-5.76245,16.87138,6.20009843
,25.3458,-5.43505,20.22348,6.23559976
,12.4523,-5.19898,23.13328,6.2669135
,-2.11252,-5.01688,26.28308,6.30193786
,-15.4718,-4.94781,28.96128,6.33346029
,-30.9681,-5.00399,31.54458,6.36888294
,-46.8053,-5.34495,32.96618,6.40338585
,-54.1876,-5.75933,32.49498,6.43485214
,-54.4689,-6.07288,31.05298,6.46980093
,-52.0202,-6.57096,28.28808,6.5012709
,-44.7702,-7.41769,23.08138,6.53654217
,-35.142,-7.90493,17.65198,6.5678505
,-23.0004,-7.9136,12.15485,6.60317137
,-11.5085,-7.62666,7.95353,6.6345293
,0.547372,-7.20504,4.382759,6.66944075
,10.5762,-6.81345,2.04259,6.7004751
,20.1945,-6.48361,0.23881,6.73602748
,28.0151,-6.34761,-1.07695,6.77138998
,33.2333,-6.34404,-1.94362,6.80190884
,37.8504,-6.4057,-2.63985,6.83630141
,41.1755,-6.50236,-3.01819,6.86752648
,43.9777,-6.64409,-3.2657,6.9000331
,46.4752,-6.82682,-3.46993,6.93522966
,48.6378,-7.02411,-3.68504,6.96978132
,50.4263,-7.1898,-3.87725,7.00128579
,52.3043,-7.3501,-4.05157,7.03667595
,53.8188,-7.4795,-4.14688,7.06804014
,55.3031,-7.61955,-4.18267,7.1023278
,56.5448,-7.75994,-4.17792,7.13453932
,57.6774,-7.93903,-4.13379,7.16974758
,58.4781,-8.13994,-4.05883,7.20114173
,59.1302,-8.40626,-3.94817,7.23615383
,59.5025,-8.65937,-3.84245,7.26757505
,59.6964,-8.87976,-3.75599,7.30280468
,59.7385,-8.98835,-3.71659,7.334249
,59.7286,-9.06543,-3.68917,7.36871485
,59.6779,-9.12432,-3.67425,7.40012211
,59.5224,-9.2095,-3.66591,7.43548804
,59.3046,-9.27757,-3.66553,7.46702701
,59.1133,-9.31334,-3.66494,7.50241174
,59.0391,-9.31853,-3.66439,7.53692749
,59.029,-9.31743,-3.66591,7.56823181
,59.0373,-9.31411,-3.6723,7.6035102
,59.2061,-9.29405,-3.73333,7.63488609
,60.08,-9.23242,-3.97836,7.67001966
,61.3948,-9.17617,-4.28387,7.70147084
,63.1988,-9.13713,-4.63126,7.73712098
,64.9211,-9.10151,-4.90464,7.76842817
,66.8203,-8.98924,-5.12822,7.80348816
,68.4913,-8.79925,-5.25702,7.83482899
,70.2972,-8.54335,-5.34862,7.86933388
,71.91,-8.30599,-5.42312,7.9008623
,73.657,-8.0954,-5.54412,7.93631546
,75.149,-7.98359,-5.69342,7.96751175
,76.734,-7.92951,-5.88152,8.00288736
,78.0009,-7.92782,-6.04902,8.03420623
,79.152,-7.97518,-6.21582,8.06934863
,79.8774,-8.05667,-6.33582,8.10087363
,80.3758,-8.14761,-6.41942,8.13617255
,80.6452,-8.20628,-6.45712,8.16741017
,80.8704,-8.24777,-6.48332,8.20262983
,81.0809,-8.26513,-6.50302,8.23369668
,81.4433,-8.26225,-6.53762,8.26873559
,82.0367,-8.21824,-6.60522,8.30396921
,82.8561,-8.14763,-6.73312,8.33514468
,84.0666,-8.08941,-6.94092,8.36938472
,85.484,-8.08264,-7.14132,8.40161506
,87.1185,-8.14423,-7.34182,8.43568032
,88.7196,-8.24038,-7.53642,8.46779293
,90.3224,-8.34445,-7.72272,8.50233461
,91.6562,-8.46503,-7.87512,8.53368198
,93.0614,-8.65348,-8.04602,8.56953856
,94.176,-8.85881,-8.19202,8.60080127
,95.2567,-9.10979,-8.33952,8.63605371
,96.0196,-9.32736,-8.44472,8.66745383
,96.6594,-9.56088,-8.53462,8.70207962
,97.1388,-9.77526,-8.61202,8.73343042
,97.6605,-10.02526,-8.71492,8.76887645
,98.2081,-10.29414,-8.85142,8.80385464
,98.7531,-10.587076,-9.01572,8.83542668
,99.3862,-11.001389,-9.24222,8.87047584
,99.9467,-11.4584875,-9.46142,8.90181665
,100.588,-12.056503,-9.71012,8.93688634
,101.204,-12.63926,-9.94992,8.96826252
,101.963,-13.30014,-10.24262,9.00350013
,102.663,-13.85128,-10.51092,9.0347252
,103.433,-14.41186,-10.80602,9.07019576
,104.064,-14.85123,-11.05742,9.10159447
,104.698,-15.28189,-11.32832,9.13679016
,105.2,-15.58951,-11.56562,9.16831317
,105.733,-15.86575,-11.83052,9.2033589
,106.245,-16.09105,-12.07792,9.23493864
,106.91,-16.3352,-12.37032,9.27023669
,107.588,-16.54217,-12.62572,9.30097879
,108.481,-16.75471,-12.91132,9.3361973
,109.392,-16.90828,-13.16662,9.36783578
,110.521,-17.02933,-13.45192,9.4028838
,111.538,-17.08717,-13.68802,9.43413768
,112.693,-17.10837,-13.93322,9.4692795
,113.707,-17.10934,-14.12492,9.50063601
,114.805,-17.09051,-14.30532,9.5359526
,115.731,-17.03255,-14.42752,9.56719877
,116.707,-16.91661,-14.52572,9.60261086
,117.456,-16.78105,-14.58492,9.63337323
,118.181,-16.60862,-14.62902,9.66871262
,118.702,-16.46525,-14.65052,9.700064
,119.168,-16.32833,-14.66062,9.73562037
,119.494,-16.22965,-14.66112,9.76717104
,119.776,-16.13568,-14.65802,9.80235564
,119.97,-16.05397,-14.64702,9.83355505
,120.156,-15.95225,-14.62382,9.86842914
,120.319,-15.84756,-14.59232,9.90008357
,120.479,-15.73511,-14.54922,9.93537449
,120.58,-15.65717,-14.51242,9.97057077
