User/Vedio,Yaw,Pitch,Roll,Time(s)
,-73.8036,-1.5482,-10.3819,26.4003767
,-75.6474,-2.1865,-9.1128,26.4354205
,-77.2813,-2.7227,-8.1201,26.4678522
,-78.9035,-3.2046,-7.2241,26.50220802
,-80.3453,-3.5406,-6.4614,26.5336353
,-81.9305,-3.8478,-5.6615,26.56851174
,-83.4966,-4.1258,-4.9151,26.6009782
,-85.3957,-4.4354,-4.0719,26.63597151
,-87.3202,-4.7635,-3.22101,26.6676608
,-89.5591,-5.1716,-2.26314,26.70187637
,-91.7268,-5.5734,-1.37012,26.73431264
,-93.9579,-5.9524,-0.49297,26.76885322
,-95.9146,-6.2418,0.22961,26.80020467
,-97.9893,-6.5044,0.95474,26.83575992
,-100.007,-6.6895,1.6156,26.87107001
,-101.745,-6.8014,2.17188,26.90240748
,-103.504,-6.8851,2.68997,26.9337518
,-105.482,-6.9399,3.17641,26.96832889
,-107.473,-6.9418,3.56387,27.0036039
,-109.165,-6.9076,3.80699,27.03493454
,-110.775,-6.864,3.97918,27.0667353
,-106.162,-6.6498,3.88025,27.10187717
,-89.2743,-6.128,3.29514,27.13702018
,-74.2559,-5.6663,2.77756,27.16833799
,-57.7058,-5.1588,2.19821,27.20274914
,-42.0983,-4.6721,1.64637,27.23527834
,-25.7008,-4.1486,1.05471,27.26961479
,-10.3746,-3.6476,0.49459,27.30155781
,6.5078,-3.0804,-0.11508,27.33683053
,21.1742,-2.5796,-0.63607,27.36747691
,38.1886,-2.0063,-1.23241,27.40299625
,52.9907,-1.518,-1.73749,27.4338653
,70.1411,-0.9819,-2.28584,27.46960615
,64.573,-1.1346,-2.10312,27.50477225
,49.7967,-1.5549,-1.64191,27.53544202
,34.5681,-1.9715,-1.16835,27.56684879
,17.2005,-2.4351,-0.62647,27.6029141
,2.40623,-2.8279,-0.1709,27.6335243
,-14.6405,-3.2662,0.34414,27.66866559
,-31.6072,-3.7021,0.84157,27.70375701
,-46.4444,-4.0727,1.24723,27.73429593
,-64.1243,-4.4811,1.70044,27.77038948
,-77.3434,-4.8178,2.06114,27.80188035
,-80.9036,-4.9459,2.15331,27.83617774
,-81.2211,-4.9669,2.15765,27.86776498
,-81.2116,-4.972,2.15756,27.90288803
,-80.7581,-5.0394,2.1446,27.93533142
,-79.3362,-5.1921,2.10322,27.96668687
,-77.0806,-5.3651,2.07403,28.00208591
,-74.8669,-5.4816,2.05278,28.03359472
,-72.4724,-5.5553,2.03687,28.06751606
,-70.0555,-5.5913,2.01145,28.10330654
,-68.0315,-5.5971,1.95383,28.1349659
,-65.8798,-5.5947,1.86972,28.16989338
,-63.9781,-5.5712,1.77117,28.20185065
,-61.9414,-5.508,1.64724,28.23710683
,-60.2679,-5.4381,1.5266,28.26725571
,-58.2662,-5.3642,1.3522,28.30317277
,-56.5763,-5.3199,1.19169,28.3345379
,-54.6832,-5.2946,1.00075,28.36927748
,-52.9399,-5.2734,0.83522,28.40087697
,-51.0034,-5.2521,0.67392,28.43635583
,-49.3187,-5.2479,0.54996,28.46815004
,-47.5482,-5.2479,0.42476,28.50242633
,-45.9716,-5.2499,0.31057,28.5340948
,-44.2539,-5.2684,0.18211,28.56931821
,-42.7342,-5.3124,0.07651,28.60070159
,-41.025,-5.3796,-0.03532,28.63603932
,-39.5466,-5.4498,-0.1228,28.66749368
,-37.9813,-5.5315,-0.22009,28.70260078
,-36.7231,-5.6093,-0.30453,28.73342336
,-35.3768,-5.7217,-0.38445,28.7682844
,-34.1798,-5.866,-0.41824,28.80046122
,-32.8831,-6.1249,-0.40076,28.83582574
,-31.6173,-6.522,-0.28716,28.87015221
,-30.2378,-7.0452,-0.09537,28.90230165
,-28.4752,-7.7387,0.1976,28.93696056
,-26.6984,-8.4886,0.57344,28.96844144
,-24.5967,-9.3984,1.12758,29.00289137
,-22.5947,-10.2581,1.68842,29.03499776
,-20.4314,-11.14703,2.28789,29.07018211
,-18.5144,-11.84553,2.72605,29.10171402
,-16.2386,-12.55879,3.09347,29.13734798
,-14.2577,-13.05858,3.32735,29.16802374
,-12.0238,-13.49684,3.51277,29.20338884
,-10.0507,-13.79982,3.60489,29.23492872
,-7.96693,-14.05498,3.62656,29.27040586
,-6.39134,-14.22124,3.60914,29.30105653
,-4.82446,-14.34215,3.53448,29.33647351
,-3.68032,-14.39848,3.43208,29.36769466
,-2.5846,-14.43525,3.28722,29.40331835
,-1.74668,-14.45942,3.14895,29.43408704
,-0.84848,-14.50077,2.99401,29.47023903
,-0.141413,-14.55845,2.8823,29.50189695
,0.618583,-14.66301,2.78693,29.53692649
,1.34738,-14.85479,2.72687,29.56855448
,2.3307,-15.29571,2.67069,29.60336277
,3.42134,-16.03278,2.68782,29.63508512
,4.67872,-17.1951,2.92904,29.66972606
,5.82484,-18.49091,3.40204,29.70105897
,7.04028,-20.065152,4.16124,29.73646141
,7.84276,-21.223902,4.78815,29.76750664
,8.48887,-22.28281,5.403611,29.80295528
,8.87261,-22.99955,5.841496,29.83435835
,9.1497,-23.60349,6.23027505,29.86920257
,9.28384,-23.97064,6.479875,29.90049585
,9.34703,-24.24105,6.674357,29.93583017
,9.35596,-24.39942,6.791445,29.96744647
,9.34568,-24.4749,6.846025,30.00270038
,9.32976,-24.50184,6.866964,30.03393522
,9.30589,-24.51578,6.880888,30.06852969
,9.25311,-24.52301,6.898048,30.1047749
,9.17528,-24.51881,6.914438,30.1350307
,9.05179,-24.48895,6.934623,30.16696605
,8.8274,-24.36413,6.969611,30.20218348
,8.50186,-23.9807,7.039179,30.23376272
,8.07809,-22.81698,7.205448,30.26830673
,7.87325,-20.596107,7.52735,30.30369178
,7.95824,-18.45515,7.9518,30.33538248
,8.14309,-16.78634,8.48039,30.36717611
,8.28079,-15.51332,9.10435,30.40201919
,8.29555,-14.72851,9.62003,30.43361524
,8.2098,-14.16508,10.05335,30.46812532
,8.05595,-13.80241,10.36107,30.50000049
,7.8335,-13.47861,10.62673,30.53464799
,7.55428,-13.18925,10.83706,30.56931659
,7.22154,-12.9101,10.98997,30.60146432
,6.79737,-12.59293,11.11074,30.63633962
,6.36423,-12.29711,11.17425,30.66796305
,5.84451,-11.97801,11.19089,30.70315452
,5.37329,-11.73154,11.16472,30.73464567
,4.81515,-11.49468,11.07693,30.76984341
,4.26662,-11.32539,10.94253,30.8015019
,3.69216,-11.1913,10.75992,30.83597408
,3.16303,-11.10929,10.55126,30.868107
,2.66401,-11.04374,10.31606,30.9023063
,2.22151,-11.00706,10.08935,30.93437107
,1.7729,-10.98863,9.85996,30.96982798
,1.4225,-10.98667,9.7083,31.00098955
,1.14867,-10.98701,9.60519,31.03642764
,1.02813,-10.98701,9.55578,31.06691923
,0.958886,-10.98701,9.52666,31.10178912
,0.924222,-10.98701,9.50804,31.13738685
,0.906759,-10.98724,9.49606,31.16908498
,0.895481,-10.98778,9.48697,31.20073777
,0.885544,-10.98888,9.47632,31.23591298
,0.876975,-10.99059,9.46467,31.27042706
,0.869644,-10.99265,9.4519,31.3016354
,0.861984,-10.9953,9.43485,31.33338998
,0.852579,-10.99903,9.4085,31.36857746
,0.842344,-11.00425,9.37045,31.40357535
,0.832751,-11.01014,9.32547,31.43490541
,0.821701,-11.01729,9.27199,31.47016188
,0.810414,-11.02352,9.22432,31.50116035
,0.793708,-11.03012,9.16762,31.53668311
,0.774096,-11.0359,9.11527,31.5681332
,0.747025,-11.04239,9.0535,31.6034447
,0.718649,-11.04925,8.99663,31.63476964
,0.680683,-11.05767,8.92723,31.67047257
,0.644714,-11.06527,8.8653,31.70111839
,0.599523,-11.07413,8.79336,31.73671471
,0.555724,-11.0815,8.72872,31.76770494
,0.503102,-11.09039,8.65701,31.80339221
,0.457537,-11.09698,8.59948,31.83397502
,0.403339,-11.10319,8.53679,31.86905645
,0.353708,-11.10659,8.48575,31.90080987
,0.296792,-11.10642,8.43281,31.93648859
,0.246751,-11.10321,8.39185,31.96801508
,0.192943,-11.0975,8.35236,32.0024593
,0.138342,-11.09093,8.31557,32.03790395
,0.0884317,-11.08493,8.28432,32.06896259
,0.0347133,-11.07773,8.25088,32.10034967
,-0.0308909,-11.06783,8.20967,32.13588326
,-0.104874,-11.05588,8.16313,32.17136554
,-0.17872,-11.04437,8.11669,32.20302404
,-0.257774,-11.03264,8.06682,32.23373942
,-0.358371,-11.01835,8.00289,32.26839376
,-0.460623,-11.00656,7.93771,32.30021877
,-0.58331,-10.99503,7.86424,32.33520184
,-0.706055,-10.98599,7.79744,32.36683042
,-0.852921,-10.9798,7.72437,32.40191812
,-1.00395,-10.97523,7.65251,32.43775678
,-1.12754,-10.9741,7.59728,32.46827972
,-1.26053,-10.97405,7.54066,32.50327191
,-1.37325,-10.97412,7.49313,32.53525342
,-1.50072,-10.9771,7.44483,32.57030149
,-1.62722,-10.9851,7.40265,32.60124011
,-1.80738,-11.00735,7.35496,32.63647634
,-2.02785,-11.03262,7.30061,32.66778703
,-2.34138,-11.0642,7.22428,32.70308229
,-2.65729,-11.09183,7.143647,32.73501221
,-2.97388,-11.1113,7.049126,32.76985871
,-3.19388,-11.11905,6.966689,32.80070098
,-3.36097,-11.12038,6.889523,32.8351087
,-3.46294,-11.1202,6.835655,32.86723961
,-3.54265,-11.11862,6.789011,32.90255626
,-3.60163,-11.11721,6.753433,32.93388632
,-3.66377,-11.11627,6.716015,32.96912115
,-3.71855,-11.11613,6.684023,33.00042669
,-3.78046,-11.11621,6.649536,33.03603155
,-3.83426,-11.11688,6.620074,33.06730973
,-3.89253,-11.11862,6.587449,33.10319287
,-3.94138,-11.11998,6.558871,33.13379705
,-4.00018,-11.12119,6.522821,33.16924113
,-4.05209,-11.12296,6.491004,33.20022935
,-4.11341,-11.12592,6.455497,33.23591576
,-4.1772,-11.13124,6.422651,33.27139975
,-4.23719,-11.13722,6.39443,33.30268904
,-4.30053,-11.14413,6.365906,33.33376879
,-4.37967,-11.15407,6.3325407,33.36896454
,-4.46713,-11.16199,6.2942948,33.40059396
,-4.58152,-11.17002,6.24235589,33.43497063
,-4.70659,-11.17892,6.185542,33.46677908
,-4.86526,-11.18785,6.113029,33.50217555
,-5.02187,-11.19629,6.043356,33.53676631
,-5.15687,-11.2038,5.981713,33.56808954
,-5.30129,-11.21206,5.91333,33.60296798
,-5.43197,-11.21941,5.850749,33.63456006
,-5.57527,-11.22795,5.780744,33.66984305
,-5.70326,-11.23711,5.718268,33.70101316
,-5.85292,-11.2487,5.646156,33.73653963
,-5.97636,-11.26198,5.585493,33.76787227
,-6.10541,-11.27874,5.521554,33.80378933
,-6.21673,-11.29411,5.466843,33.83493294
,-6.34101,-11.31358,5.407371,33.87017488
,-6.45464,-11.33066,5.351446,33.90144733
,-6.59328,-11.34918,5.281903,33.93679733
,-6.72415,-11.3655,5.21503,33.96781206
,-6.87544,-11.38398,5.13396,34.00234438
,-7.02602,-11.40248,5.0539,34.03484763
,-7.18562,-11.42274,4.97155,34.06940847
,-7.32676,-11.44273,4.9054,34.10099341
,-7.47132,-11.46473,4.84609,34.13622393
,-7.56977,-11.48427,4.81051,34.1669262
,-7.65964,-11.5059,4.78401,34.20237054
,-7.72614,-11.52336,4.76509,34.23370488
,-7.79055,-11.53963,4.74527,34.26926442
,-7.84244,-11.54959,4.72683,34.30058365
,-7.89846,-11.55619,4.70387,34.3357352
,-7.94919,-11.55914,4.68167,34.36700794
,-8.00879,-11.5604,4.65516,34.40239756
,-8.06394,-11.56079,4.63059,34.43346248
,-8.12945,-11.56118,4.60186,34.46938268
,-8.1874,-11.5623,4.57685,34.5000111
,-8.26143,-11.56468,4.54254,34.53618075
,-8.33818,-11.56663,4.50268,34.57085363
,-8.4161,-11.57156,4.45176,34.60247763
,-8.48688,-11.5877,4.3659,34.6370912
,-8.50377,-11.60857,4.21428,34.66887657
,-8.36658,-11.62189,3.91211,34.70049601
,-7.78741,-11.60236,3.34787,34.73495563
,-6.74345,-11.52726,2.69507,34.77050975
,-5.60933,-11.44488,2.17965,34.80156668
,-4.24581,-11.36039,1.69374,34.83670455
,-2.9527,-11.30724,1.3145,34.86889905
,-1.43271,-11.26467,0.96666,34.9032221
,0.135435,-11.20938,0.67249,34.93524581
,2.12999,-11.13647,0.3779,34.97047035
,4.12749,-11.04203,0.18639,35.00111844
,6.47805,-10.92356,0.06093,35.03591278
,8.62205,-10.83726,-0.03102,35.06849101
,10.8015,-10.80934,-0.23054,35.10303843
,12.6749,-10.80934,-0.49655,35.13473768
,14.4481,-10.7988,-0.84962,35.1693333
,15.8647,-10.75799,-1.19425,35.20079451
,17.284,-10.6916,-1.5436,35.23596004
,18.3963,-10.6207,-1.79519,35.26690578
,19.5024,-10.5503,-2.01904,35.3018763
,20.4379,-10.5045,-2.19516,35.33419168
,21.3766,-10.4878,-2.3887,35.36927623
,22.0709,-10.5233,-2.57009,35.40053417
,22.7552,-10.5888,-2.79007,35.43609569
,23.3128,-10.6381,-2.97672,35.46738384
,23.878,-10.6869,-3.14017,35.50292627
,24.3093,-10.73094,-3.22895,35.53360743
,24.7385,-10.77235,-3.28894,35.56966134
,25.0097,-10.79337,-3.31741,35.60016204
,25.1898,-10.80625,-3.33015,35.63519128
,25.2766,-10.81307,-3.33295,35.66747187
,25.3092,-10.8169,-3.33274,35.70260404
,25.313,-10.81771,-3.33151,35.73355008
,25.2234,-10.81276,-3.32279,35.77011888
,24.314,-10.77915,-3.31487,35.80081915
,22.424,-10.73601,-3.37503,35.83584185
,20.4558,-10.72734,-3.46945,35.86728708
,18.2341,-10.72734,-3.5759,35.90257805
Vedio-10,-0.0136758,3.19725698,-15.58226628,0.033878862
,-0.144666,3.1758078,-15.58157193,0.069017592
,-0.489747,3.1172605,-15.57599582,0.100312012
,-1.02463,3.02377,-15.5630291,0.135154222
,-1.55423,2.922555,-15.543104,0.167590762
,-2.09314,2.797093,-15.5213509,0.201890152
,-2.56612,2.684054,-15.501238,0.233562892
,-3.04272,2.574058,-15.4920011,0.267999132
,-3.50009,2.464418,-15.4945158,0.303656172
,-4.03629,2.391745,-15.5360409,0.335157002
,-4.99499,2.354891,-15.715209,0.370343912
,-6.31876,2.35616,-16.090398,0.401599282
,-8.24255,2.357456,-16.79505,0.436324342
,-10.1885,2.321541,-17.80935,0.467556902
,-12.3948,2.299065,-19.42687,0.502642892
,-14.2986,2.3056,-21.11662,0.533948722
,-16.2593,2.3124,-22.94357,0.570024292
,-17.6379,2.26748,-24.27236,0.600651862
,-18.8664,2.12089,-25.41291,0.635954252
,-19.6809,1.92443,-26.1169,0.667504132
,-20.436,1.66799,-26.8445,0.702580422
,-21.0374,1.5038,-27.7303,0.733963212
,-21.6688,1.45116,-29.3208,0.769346542
,-22.1203,1.45854,-31.0657,0.800986212
,-22.4149,1.47991,-32.982,0.835596072
,-22.5453,1.53222,-34.8894,0.866676102
,-22.6093,1.69941,-37.0847,0.902384192
,-22.57,1.80876,-38.7134,0.933799222
,-22.4927,1.90478,-40.0921,0.968867802
,-22.4013,1.96262,-41.1044,1.000131432
,-22.2608,2.05499,-42.0789,1.035292962
,-22.0623,2.19251,-43.0972,1.070919792
,-21.8367,2.311353,-43.9545,1.101792272
,-21.5072,2.479141,-44.8643,1.137181892
,-21.1279,2.656894,-45.6326,1.168801342
,-20.6565,2.839176,-46.2918,1.200148502
,-19.9857,3.070799,-46.8799,1.235555232
,-19.1709,3.308032,-47.3028,1.266894412
,-17.8906,3.582147,-47.6404,1.302283472
,-16.335,3.782349,-47.6771,1.333583032
,-14.3732,3.871331,-47.2293,1.369168792
,-12.4788,3.839209,-46.3202,1.400125092
,-10.1014,3.703271,-44.7324,1.435720272
,-7.6223,3.486479,-42.7171,1.470861012
,-5.3781,3.1860066,-40.6806,1.501611182
,-2.84498,2.743397,-38.1579,1.537175012
,-0.692969,2.245084,-35.8364,1.568463452
,1.38562,1.65959,-33.498,1.600246252
,3.40491,1.03207,-31.1052,1.634510852
,4.99461,0.40627,-28.895,1.670280502
,5.85121,-0.09607,-27.348,1.701517612
,6.30494,-0.54118,-26.0334,1.737130182
,6.37295,-0.80946,-25.19748,1.768145782
,6.17816,-1.04478,-24.52252,1.803336682
,5.55882,-1.43919,-23.6441,1.834471182
,3.98746,-2.41802,-21.97761,1.869737922
,1.75818,-3.97438,-19.65741,1.901055732
,-1.2722,-6.46432,-15.826967,1.936484412
,-4.06052,-9.1384,-11.46804,1.968006352
,-6.90196,-12.4235,-5.94475,2.003642312
,-8.91923,-15.3441,-0.723,2.034507942
,-10.505,-18.1519,4.9476,2.069947172
,-11.3172,-20.17,9.3405,2.101392992
,-11.7682,-22.1809,13.6031,2.135982622
,-11.8272,-24.1728,17.41,2.168173402
,-11.4954,-26.4264,21.544,2.203562742
,-10.8632,-28.2853,25.2155,2.234045212
,-9.82422,-30.283,29.6041,2.269752432
,-8.82391,-31.5687,33.0078,2.301831442
,-7.90782,-32.4863,35.626,2.336080092
,-7.15956,-33.1889,37.5025,2.367656482
,-6.362,-33.9544,39.3998,2.403334042
,-5.67905,-34.4974,40.8802,2.434373302
,-5.0686,-34.8085,42.0534,2.468767342
,-4.69162,-34.9111,42.6629,2.500294682
,-4.45837,-34.95,42.9755,2.534881752
,-4.27343,-34.9796,43.157,2.570456682
,-4.08673,-34.9951,43.2806,2.602317322
,-3.85236,-34.9969,43.3646,2.633693852
,-3.39342,-34.999,43.4104,2.669277332
,-2.74881,-35.0302,43.4133,2.700629352
,-1.71859,-35.1262,43.3811,2.735640942
,-0.435318,-35.3205,43.3103,2.766790252
,1.72646,-35.5986,43.1666,2.802180162
,4.55075,-35.7702,42.8318,2.833802442
,8.81823,-35.8638,42.271,2.869322922
,13.3124,-35.9418,41.7535,2.900217352
,18.8681,-36.0974,41.2266,2.935504042
,23.9794,-36.3793,40.7871,2.967157412
,29.761,-36.8208,40.2645,3.002743762
,34.7542,-37.2828,39.7107,3.033642172
,40.5429,-37.8204,38.9094,3.069385902
,45.3579,-38.4019,38.1449,3.100664082
,50.3261,-39.1842,37.3006,3.136046012
,54.2126,-40.0032,36.6468,3.167261192
,58.1565,-41.0685,35.9581,3.202540762
,61.27,-42.0554,35.276,3.234038172
,64.3938,-43.2211,34.4907,3.269246472
,67.3025,-44.3729,33.6615,3.303745432
,69.9435,-45.3405,32.7869,3.334900722
,72.7736,-46.1648,31.8229,3.366851742
,76.0214,-46.8669,30.7841,3.402243062
,78.9708,-47.3135,29.8934,3.433682032
,82.4263,-47.5242,28.9581,3.468923132
,85.717,-47.456,28.1077,3.503190312
,88.4785,-47.0942,27.3799,3.534179682
,91.6789,-46.2022,26.4132,3.569884622
,94.8096,-44.8889,25.4433,3.601268282
,98.4757,-43.0809,24.2733,3.636157822
,102.023,-41.2138,23.177,3.667960619
,105.189,-39.5307,22.193,3.700007999
,108.803,-37.5463,21.1158,3.735273609
,112.76,-35.4197,20.0735,3.770309409
,116.577,-33.5379,19.1976,3.801278829
,121.126,-31.5013,18.208,3.836586069
,125.264,-29.7468,17.2825,3.867887049
,130.022,-27.6997,16.0984,3.903574319
,134.392,-25.7917,14.9605,3.934856479
,139.391,-23.6581,13.7353,3.969525639
,143.847,-21.8638,12.6801,4.001077209
,148.538,-20.1039,11.5652,4.036224199
,152.332,-18.7766,10.6603,4.067090119
,156.301,-17.506,9.6988,4.102173829
,159.538,-16.5751,8.9068,4.133418649
,162.957,-15.7239,8.1189,4.168305079
,166.107,-15.0728,7.3758,4.204404879
,168.39,-14.6034,6.8286,4.235264249
,170.631,-14.1153,6.1829,4.271141679
,172.39,-13.6771,5.664,4.302515359
,174.378,-13.1,5.0517,4.337290299
,176.468,-12.4633,4.5257,4.368563619
,178.872,-11.805,4.0269,4.400358099
,180,-11.107,3.4943,4.434326479
,180,-10.559,3.0995,4.466685759
,180,-10.0716,2.8236,4.501321299
,180,-9.8104,2.6344,4.536921039
,180,-9.8618,2.433,4.568242829
,180,-10.1233,2.2081,4.603769009
,180,-10.381,1.9558,4.635248179
,180,-10.6713,1.718,4.669989469
,180,-10.8239,1.5251,4.700724519
,180,-10.8795,1.3548,4.735971879
,180,-10.8544,1.2266,4.767290259
,180,-10.7732,1.0844,4.802826999
,180,-10.6571,0.8939,4.834154219
,180,-10.3149,0.6439,4.869832079
,180,-9.5406,0.4488,4.900432579
,180,-7.5066,0.4158,4.935645729
,180,-5.65352,0.5382,4.967078419
,180,-3.55591,0.7525,5.003038249
,180,-1.89306,0.9483,5.033344239
,180,-0.11389,1.1832,5.069241619
,180,1.42315,1.3468,5.104381479
,180,2.720629,1.4367,5.135679889
,180,3.923579,1.4635,5.167005399
,180,4.91319,1.3784,5.202678419
,180,5.68268,1.1955,5.234032989
,180,6.48268,0.797,5.268179579
,180,7.18933,0.0895,5.304503759
,180,7.593,-0.6342,5.335055789
,180,7.89021,-1.48,5.367168459
,180,8.09081,-2.3569,5.400783609
,180,8.27242,-3.1674,5.433562249
,180,8.47154,-4.0342,5.468765139
,178.991,8.61238,-4.7479,5.500252569
,174.336,8.71491,-5.387,5.534481249
,169.245,8.72702,-5.89455,5.568987049
,164.407,8.6462,-6.26089,5.601656509
,159.116,8.55981,-6.79846,5.637403349
,154.561,8.5476,-7.22281,5.668192009
,149.315,8.53046,-7.55651,5.703626109
,144.953,8.46893,-7.83802,5.733483629
,139.58,8.23516,-8.17106,5.769997409
,134.81,7.95007,-8.40351,5.801559549
,129.312,7.72742,-8.49258,5.836801489
,124.577,7.48027,-8.49541,5.867361509
,119.397,7.09637,-8.58378,5.902809859
,115.198,6.74604,-8.6663,5.933391519
,110.562,6.206,-8.77267,5.969896169
,106.827,5.63364,-8.8315,6.001329729
,102.687,4.94159,-8.85084,6.035759989
,98.9248,4.29467,-8.82018,6.067393399
,94.844,3.541916,-8.77807,6.102845729
,91.6204,2.90518,-8.79261,6.134235089
,88.6604,2.242584,-8.79829,6.169351309
,86.527,1.7421,-8.77496,6.200543399
,84.7435,1.24094,-8.7339,6.235915349
,83.6179,0.84014,-8.71862,6.267362879
,82.7956,0.47588,-8.69691,6.302342809
,82.313,0.20962,-8.66522,6.333746709
,81.9043,-0.03755,-8.60437,6.369443679
,81.6129,-0.20561,-8.53428,6.400808509
,81.3337,-0.36285,-8.46136,6.435352789
,81.0786,-0.50395,-8.3919,6.467029539
,80.8174,-0.65383,-8.32424,6.502089299
,80.6329,-0.76036,-8.27479,6.533605809
,80.4023,-0.86681,-8.2248,6.568956949
,80.0122,-0.96121,-8.19371,6.600221439
,78.9932,-1.02389,-8.18889,6.635411489
,77.622,-1.01134,-8.29268,6.666716189
,75.7959,-0.92185,-8.5213,6.702224979
,73.6308,-0.76024,-8.78546,6.736235289
,71.1113,-0.5903,-9.08138,6.768758209
,68.0461,-0.39243,-9.38657,6.803729289
,65.0816,-0.17713,-9.64076,6.835079589
,61.6026,0.01991,-9.88031,6.870491449
,58.4401,0.08282,-10.06477,6.902207839
,55.1457,0.0192,-10.18052,6.936008879
,52.1266,-0.16186,-10.17985,6.968609069
,49.1744,-0.46059,-10.12678,7.003103189
,46.6719,-0.72131,-10.03467,7.034701509
,44.2061,-1.02692,-9.8648,7.069302539
,42.1409,-1.37248,-9.65821,7.101745349
,40.1297,-1.71584,-9.40459,7.136244039
,38.3583,-2.0366,-9.14763,7.168734459
,36.5332,-2.40646,-8.81546,7.203794799
,34.9712,-2.73954,-8.45741,7.235062989
,33.288,-3.10905,-8.03701,7.270658739
,31.8596,-3.41476,-7.67939,7.301979969
,30.2884,-3.72512,-7.28538,7.336606369
,28.8138,-4.00874,-6.89886,7.368180769
,27.1578,-4.34641,-6.40862,7.402503529
,25.5353,-4.68063,-5.91129,7.434147209
,23.6137,-5.09172,-5.3704,7.469492919
,21.8918,-5.46088,-4.9821,7.501620129
,20.0527,-5.77738,-4.6598,7.535198509
,18.0653,-6.01337,-4.5256,7.567432059
,15.7991,-6.039,-5.006,7.602160539
,13.4946,-5.65786,-6.58566,7.634618179
,10.4619,-4.61675,-9.9131,7.669925129
,7.68821,-3.38413,-13.44023,7.701323039
,4.9536,-2.20143,-16.92209,7.736858349
,2.88165,-1.47952,-19.54255,7.768111729
,0.82432,-0.98445,-22.10857,7.803014959
,-0.92688,-0.76162,-24.23942,7.833958429
,-2.98732,-0.7649,-26.8675,7.869318689
,-4.74924,-0.87286,-29.3235,7.900570629
,-6.7539,-0.94642,-32.2703,7.935776929
,-8.60607,-1.01908,-35.0698,7.967077059
,-10.6909,-1.10431,-38.1113,8.002519709
,-12.4648,-1.18963,-40.6312,8.034011419
,-14.1694,-1.36786,-43.0844,8.069346289
,-15.3607,-1.6015,-44.7987,8.100107849
,-16.4063,-1.95974,-46.3606,8.134763049
,-17.2588,-2.43521,-47.7615,8.170311759
,-17.9005,-2.93992,-48.9118,8.201544319
,-18.5543,-3.59793,-50.1531,8.236929379
,-19.1085,-4.1623,-51.1586,8.268242629
,-19.682,-4.84842,-52.2132,8.303845769
,-20.0996,-5.45558,-52.9491,8.334458519
,-20.4289,-6.03501,-53.5093,8.366835749
,-20.6442,-6.55089,-53.9016,8.402031499
,-20.7367,-6.9375,-54.1277,8.437013439
,-20.7522,-7.266,-54.2781,8.468218059
